 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2140-Aug-01 00:00, , , 323.5847, -1.2580,   -0.00014,  235.1708,  150.0031313,
 2140-Sep-01 00:00, , , 324.5564, -1.2943,   -0.00017,  236.2355,  150.9752757,
 2140-Oct-01 00:00, , , 325.4982, -1.3291,   -0.00019,  237.1723,  151.9188350,
 2140-Nov-01 00:00, , , 326.4729, -1.3648,   -0.00022,  238.1230,  152.8949807,
 2140-Dec-01 00:00, , , 327.4177, -1.3989,   -0.00024,  238.9506,  153.8423188,
 2141-Jan-01 00:00, , , 328.3955, -1.4339,   -0.00026,  239.9011,  154.8213338,
 2141-Feb-01 00:00, , , 329.3750, -1.4685,   -0.00028,  240.8621,  155.8016406,
 2141-Mar-01 00:00, , , 330.2611, -1.4995,   -0.00030,  241.8536,  156.6865515,
 2141-Apr-01 00:00, , , 331.2438, -1.5334,   -0.00031,  242.9409,  157.6684527,
 2141-May-01 00:00, , , 332.1963, -1.5658,   -0.00033,  244.0657,  158.6195656,
 2141-Jun-01 00:00, , , 333.1823, -1.5989,   -0.00035,  245.1259,  159.6052418,
 2141-Jul-01 00:00, , , 334.1381, -1.6305,   -0.00036,  246.1737,  160.5607124,
 2141-Aug-01 00:00, , , 335.1275, -1.6628,   -0.00038,  247.1711,  161.5505288,
 2141-Sep-01 00:00, , , 336.1186, -1.6946,   -0.00039,  248.1320,  162.5423275,
 2141-Oct-01 00:00, , , 337.0795, -1.7250,   -0.00040,  248.9185,  163.5047582,
 2141-Nov-01 00:00, , , 338.0742, -1.7559,   -0.00041,  249.8001,  164.5000942,
 2141-Dec-01 00:00, , , 339.0385, -1.7854,   -0.00042,  250.5760,  165.4652930,
 2142-Jan-01 00:00, , , 340.0368, -1.8154,   -0.00043,  251.4842,  166.4635740,
 2142-Feb-01 00:00, , , 341.0370, -1.8449,   -0.00043,  252.4278,  167.4634647,
 2142-Mar-01 00:00, , , 341.9419, -1.8711,   -0.00044,  253.5975,  168.3664434,
 2142-Apr-01 00:00, , , 342.9456, -1.8996,   -0.00044,  254.6371,  169.3696937,
 2142-May-01 00:00, , , 343.9187, -1.9267,   -0.00044,  255.6840,  170.3422507,
 2142-Jun-01 00:00, , , 344.9262, -1.9541,   -0.00045,  256.6691,  171.3495608,
 2142-Jul-01 00:00, , , 345.9030, -1.9802,   -0.00045,  257.5172,  172.3265123,
 2142-Aug-01 00:00, , , 346.9143, -2.0065,   -0.00044,  258.3786,  173.3378319,
 2142-Sep-01 00:00, , , 347.9275, -2.0323,   -0.00044,  259.2221,  174.3510597,
 2142-Oct-01 00:00, , , 348.9099, -2.0567,   -0.00044,  259.9456,  175.3335579,
 2142-Nov-01 00:00, , , 349.9271, -2.0813,   -0.00043,  260.8345,  176.3503281,
 2142-Dec-01 00:00, , , 350.9133, -2.1046,   -0.00042,  261.7301,  177.3360930,
 2143-Jan-01 00:00, , , 351.9344, -2.1280,   -0.00041,  262.6976,  178.3565846,
 2143-Feb-01 00:00, , , 352.9574, -2.1508,   -0.00040,  263.6931,  179.3790864,
 2143-Mar-01 00:00, , , 353.8832, -2.1708,   -0.00039,  264.8470,  180.3044432,
 2143-Apr-01 00:00, , , 354.9102, -2.1923,   -0.00038,  265.7904,  181.3309802,
 2143-May-01 00:00, , , 355.9059, -2.2126,   -0.00037,  266.6856,  182.3263233,
 2143-Jun-01 00:00, , , 356.9369, -2.2328,   -0.00035,  267.5829,  183.3567783,
 2143-Jul-01 00:00, , , 357.9366, -2.2517,   -0.00034,  268.3166,  184.3556162,
 2143-Aug-01 00:00, , , 358.9716, -2.2706,   -0.00032,  269.1736,  185.3898005,
 2143-Sep-01 00:00, , ,   0.0087, -2.2888,   -0.00030,  270.0330,  186.4259992,
 2143-Oct-01 00:00, , ,   1.0144, -2.3057,   -0.00028,  270.8680,  187.4306497,
 2143-Nov-01 00:00, , ,   2.0557, -2.3225,   -0.00026,  271.8031,  188.4710976,
 2143-Dec-01 00:00, , ,   3.0653, -2.3380,   -0.00024,  272.8065,  189.4803490,
 2144-Jan-01 00:00, , ,   4.1106, -2.3533,   -0.00022,  273.8215,  190.5252810,
 2144-Feb-01 00:00, , ,   5.1581, -2.3679,   -0.00020,  274.8507,  191.5723973,
 2144-Mar-01 00:00, , ,   6.1399, -2.3808,   -0.00018,  275.9149,  192.5546856,
 2144-Apr-01 00:00, , ,   7.1914, -2.3938,   -0.00015,  276.8601,  193.6055842,
 2144-May-01 00:00, , ,   8.2110, -2.4057,   -0.00013,  277.6971,  194.6242159,
 2144-Jun-01 00:00, , ,   9.2667, -2.4173,   -0.00010,  278.5651,  195.6787123,
 2144-Jul-01 00:00, , ,  10.2904, -2.4277,   -0.00008,  279.2761,  196.7000525,
 2144-Aug-01 00:00, , ,  11.3502, -2.4376,   -0.00005,  280.1620,  197.7582895,
 2144-Sep-01 00:00, , ,  12.4122, -2.4467,   -0.00002,  281.0861,  198.8187099,
 2144-Oct-01 00:00, , ,  13.4419, -2.4548,    0.00001,  282.0488,  199.8471626,
 2144-Nov-01 00:00, , ,  14.5080, -2.4623,    0.00003,  283.0776,  200.9125096,
 2144-Dec-01 00:00, , ,  15.5418, -2.4688,    0.00006,  284.1586,  201.9465141,
 2145-Jan-01 00:00, , ,  16.6120, -2.4746,    0.00009,  285.1935,  203.0166599,
 2145-Feb-01 00:00, , ,  17.6844, -2.4796,    0.00012,  286.2315,  204.0890412,
 2145-Mar-01 00:00, , ,  18.6547, -2.4833,    0.00014,  287.1277,  205.0601381,
 2145-Apr-01 00:00, , ,  19.7310, -2.4867,    0.00017,  288.0561,  206.1352123,
 2145-May-01 00:00, , ,  20.7746, -2.4891,    0.00020,  288.8527,  207.1760672,
 2145-Jun-01 00:00, , ,  21.8549, -2.4907,    0.00023,  289.7669,  208.2542646,
 2145-Jul-01 00:00, , ,  22.9024, -2.4914,    0.00026,  290.6297,  209.2984878,
 2145-Aug-01 00:00, , ,  23.9869, -2.4913,    0.00029,  291.6291,  210.3812597,
 2145-Sep-01 00:00, , ,  25.0734, -2.4903,    0.00032,  292.6536,  211.4666221,
 2145-Oct-01 00:00, , ,  26.1267, -2.4885,    0.00034,  293.7546,  212.5201503,
 2145-Nov-01 00:00, , ,  27.2172, -2.4857,    0.00037,  294.8332,  213.6105227,
 2145-Dec-01 00:00, , ,  28.2744, -2.4821,    0.00040,  295.9718,  214.6693176,
 2146-Jan-01 00:00, , ,  29.3687, -2.4775,    0.00042,  297.0498,  215.7638887,
 2146-Feb-01 00:00, , ,  30.4651, -2.4721,    0.00045,  298.0938,  216.8601194,
 2146-Mar-01 00:00, , ,  31.4570, -2.4663,    0.00048,  298.8294,  217.8501221,
 2146-Apr-01 00:00, , ,  32.5571, -2.4591,    0.00050,  299.7683,  218.9479076,
 2146-May-01 00:00, , ,  33.6235, -2.4512,    0.00053,  300.6065,  220.0101152,
 2146-Jun-01 00:00, , ,  34.7273, -2.4421,    0.00055,  301.6041,  221.1114853,
 2146-Jul-01 00:00, , ,  35.7973, -2.4325,    0.00057,  302.6636,  222.1795056,
 2146-Aug-01 00:00, , ,  36.9048, -2.4216,    0.00060,  303.7961,  223.2865011,
 2146-Sep-01 00:00, , ,  38.0142, -2.4098,    0.00062,  304.9425,  224.3958143,
 2146-Oct-01 00:00, , ,  39.0895, -2.3975,    0.00064,  306.1276,  225.4730528,
 2146-Nov-01 00:00, , ,  40.2025, -2.3839,    0.00066,  307.2484,  226.5866144,
 2146-Dec-01 00:00, , ,  41.2812, -2.3699,    0.00068,  308.3335,  227.6673928,
 2147-Jan-01 00:00, , ,  42.3976, -2.3544,    0.00070,  309.3819,  228.7837034,
 2147-Feb-01 00:00, , ,  43.5158, -2.3381,    0.00072,  310.4071,  229.9011408,
 2147-Mar-01 00:00, , ,  44.5272, -2.3225,    0.00073,  311.0946,  230.9063924,
 2147-Apr-01 00:00, , ,  45.6485, -2.3044,    0.00075,  312.1347,  232.0249488,
 2147-May-01 00:00, , ,  46.7353, -2.2860,    0.00077,  313.1586,  233.1078928,
 2147-Jun-01 00:00, , ,  47.8599, -2.2662,    0.00078,  314.2961,  234.2314225,
 2147-Jul-01 00:00, , ,  48.9497, -2.2460,    0.00079,  315.4965,  235.3222708,
 2147-Aug-01 00:00, , ,  50.0774, -2.2244,    0.00080,  316.6624,  236.4508123,
 2147-Sep-01 00:00, , ,  51.2066, -2.2018,    0.00081,  317.8351,  237.5810157,
 2147-Oct-01 00:00, , ,  52.3008, -2.1792,    0.00082,  319.0114,  238.6780911,
 2147-Nov-01 00:00, , ,  53.4330, -2.1549,    0.00083,  320.1539,  239.8111057,
 2147-Dec-01 00:00, , ,  54.5300, -2.1305,    0.00084,  321.2130,  240.9088400,
 2148-Jan-01 00:00, , ,  55.6650, -2.1045,    0.00084,  322.2817,  242.0426826,
 2148-Feb-01 00:00, , ,  56.8013, -2.0776,    0.00085,  323.3387,  243.1773938,
 2148-Mar-01 00:00, , ,  57.8655, -2.0517,    0.00085,  324.1963,  244.2348790,
 2148-Apr-01 00:00, , ,  59.0044, -2.0232,    0.00085,  325.2952,  245.3714926,
 2148-May-01 00:00, , ,  60.1077, -1.9948,    0.00086,  326.4175,  246.4722511,
 2148-Jun-01 00:00, , ,  61.2490, -1.9647,    0.00086,  327.6202,  247.6132877,
 2148-Jul-01 00:00, , ,  62.3546, -1.9348,    0.00085,  328.8821,  248.7216746,
 2148-Aug-01 00:00, , ,  63.4983, -1.9030,    0.00085,  330.1048,  249.8668960,
 2148-Sep-01 00:00, , ,  64.6430, -1.8705,    0.00085,  331.3120,  251.0134320,
 2148-Oct-01 00:00, , ,  65.7518, -1.8383,    0.00084,  332.4835,  252.1255500,
 2148-Nov-01 00:00, , ,  66.8986, -1.8042,    0.00083,  333.6396,  253.2733260,
 2148-Dec-01 00:00, , ,  68.0094, -1.7706,    0.00083,  334.7053,  254.3842477,
 2149-Jan-01 00:00, , ,  69.1581, -1.7350,    0.00082,  335.8183,  255.5315071,
 2149-Feb-01 00:00, , ,  70.3077, -1.6988,    0.00081,  336.9375,  256.6793325,
 2149-Mar-01 00:00, , ,  71.3468, -1.6654,    0.00080,  337.8582,  257.7098720,
 2149-Apr-01 00:00, , ,  72.4980, -1.6278,    0.00078,  339.0480,  258.8602640,
 2149-May-01 00:00, , ,  73.6129, -1.5908,    0.00077,  340.2698,  259.9764218,
 2149-Jun-01 00:00, , ,  74.7656, -1.5519,    0.00076,  341.5080,  261.1310806,
 2149-Jul-01 00:00, , ,  75.8818, -1.5136,    0.00074,  342.7535,  262.2519535,
 2149-Aug-01 00:00, , ,  77.0358, -1.4734,    0.00072,  343.9829,  263.4081532,
 2149-Sep-01 00:00, , ,  78.1904, -1.4326,    0.00070,  345.2085,  264.5644946,
 2149-Oct-01 00:00, , ,  79.3083, -1.3925,    0.00068,  346.3714,  265.6845641,
 2149-Nov-01 00:00, , ,  80.4641, -1.3505,    0.00066,  347.5478,  266.8403762,
 2149-Dec-01 00:00, , ,  81.5830, -1.3093,    0.00064,  348.6067,  267.9564968,
 2150-Jan-01 00:00, , ,  82.7396, -1.2662,    0.00062,  349.7445,  269.1114359,
 2150-Feb-01 00:00, , ,  83.8966, -1.2226,    0.00060,  350.8947,  270.2664345,
 2150-Mar-01 00:00, , ,  84.9419, -1.1827,    0.00057,  351.9383,  271.3073901,
 2150-Apr-01 00:00, , ,  86.0994, -1.1381,    0.00055,  353.1796,  272.4664710,
 2150-May-01 00:00, , ,  87.2198, -1.0945,    0.00052,  354.4522,  273.5914629,
 2150-Jun-01 00:00, , ,  88.3778, -1.0490,    0.00050,  355.7073,  274.7522826,
 2150-Jul-01 00:00, , ,  89.4986, -1.0046,    0.00047,  356.9393,  275.8774696,
 2150-Aug-01 00:00, , ,  90.6568, -0.9582,    0.00044,  358.1543,  277.0374153,
 2150-Sep-01 00:00, , ,  91.8152, -0.9115,    0.00041,  359.3582,  278.1970474,
 2150-Oct-01 00:00, , ,  92.9361, -0.8659,    0.00038,    0.4891,  279.3178045,
 2150-Nov-01 00:00, , ,  94.0944, -0.8184,    0.00035,    1.6623,  280.4753372,
 2150-Dec-01 00:00, , ,  95.2153, -0.7722,    0.00032,    2.7281,  281.5919642,
 2151-Jan-01 00:00, , ,  96.3733, -0.7241,    0.00029,    3.8902,  282.7487003,
 2151-Feb-01 00:00, , ,  97.5313, -0.6757,    0.00026,    5.0576,  283.9058873,
 2151-Mar-01 00:00, , ,  98.5769, -0.6318,    0.00023,    6.1791,  284.9539226,
 2151-Apr-01 00:00, , ,  99.7344, -0.5829,    0.00020,    7.4085,  286.1142748,
 2151-May-01 00:00, , , 100.8542, -0.5354,    0.00016,    8.6642,  287.2396034,
 2151-Jun-01 00:00, , , 102.0110, -0.4861,    0.00013,    9.8979,  288.3989057,
 2151-Jul-01 00:00, , , 103.1301, -0.4382,    0.00010,   11.1013,  289.5205445,
 2151-Aug-01 00:00, , , 104.2860, -0.3886,    0.00007,   12.3078,  290.6774516,
 2151-Sep-01 00:00, , , 105.4415, -0.3388,    0.00003,   13.4840,  291.8332850,
 2151-Oct-01 00:00, , , 106.5592, -0.2905,    0.00000,   14.5463,  292.9484018,
 2151-Nov-01 00:00, , , 107.7136, -0.2405,   -0.00003,   15.6622,  294.1015374,
 2151-Dec-01 00:00, , , 108.8302, -0.1921,   -0.00006,   16.6889,  295.2153645,
 2152-Jan-01 00:00, , , 109.9833, -0.1420,   -0.00009,   17.8365,  296.3688650,
 2152-Feb-01 00:00, , , 111.1357, -0.0919,   -0.00012,   19.0036,  297.5225053,
 2152-Mar-01 00:00, , , 112.2131, -0.0450,   -0.00015,   20.1696,  298.6043968,
 2152-Apr-01 00:00, , , 113.3640,  0.0051,   -0.00018,   21.3867,  299.7584294,
 2152-May-01 00:00, , , 114.4770,  0.0536,   -0.00021,   22.6117,  300.8763184,
 2152-Jun-01 00:00, , , 115.6263,  0.1036,   -0.00024,   23.8002,  302.0279048,
 2152-Jul-01 00:00, , , 116.7376,  0.1519,   -0.00027,   24.9397,  303.1406506,
 2152-Aug-01 00:00, , , 117.8850,  0.2017,   -0.00029,   26.0740,  304.2884407,
 2152-Sep-01 00:00, , , 119.0314,  0.2514,   -0.00032,   27.2020,  305.4349590,
 2152-Oct-01 00:00, , , 120.1398,  0.2994,   -0.00034,   28.1985,  306.5406761,
 2152-Nov-01 00:00, , , 121.2842,  0.3488,   -0.00037,   29.2660,  307.6843721,
 2152-Dec-01 00:00, , , 122.3906,  0.3964,   -0.00039,   30.2386,  308.7892475,
 2153-Jan-01 00:00, , , 123.5327,  0.4454,   -0.00041,   31.3156,  309.9322828,
 2153-Feb-01 00:00, , , 124.6736,  0.4942,   -0.00043,   32.4181,  311.0749759,
 2153-Mar-01 00:00, , , 125.7031,  0.5380,   -0.00045,   33.5975,  312.1113891,
 2153-Apr-01 00:00, , , 126.8417,  0.5863,   -0.00047,   34.7648,  313.2525063,
 2153-May-01 00:00, , , 127.9424,  0.6328,   -0.00048,   35.9245,  314.3557766,
 2153-Jun-01 00:00, , , 129.0784,  0.6805,   -0.00050,   37.0369,  315.4925638,
 2153-Jul-01 00:00, , , 130.1764,  0.7263,   -0.00051,   38.0586,  316.5900123,
 2153-Aug-01 00:00, , , 131.3098,  0.7734,   -0.00053,   39.0880,  317.7229798,
 2153-Sep-01 00:00, , , 132.4417,  0.8200,   -0.00054,   40.0927,  318.8543705,
 2153-Oct-01 00:00, , , 133.5357,  0.8648,   -0.00055,   40.9757,  319.9461983,
 2153-Nov-01 00:00, , , 134.6647,  0.9107,   -0.00056,   41.9739,  321.0751900,
 2153-Dec-01 00:00, , , 135.7558,  0.9548,   -0.00057,   42.9863,  322.1674947,
 2154-Jan-01 00:00, , , 136.8818,  0.9998,   -0.00057,   44.0728,  323.2951796,
 2154-Feb-01 00:00, , , 138.0062,  1.0444,   -0.00058,   45.1633,  324.4215882,
 2154-Mar-01 00:00, , , 139.0204,  1.0843,   -0.00058,   46.3591,  325.4412945,
 2154-Apr-01 00:00, , , 140.1418,  1.1281,   -0.00058,   47.4251,  326.5637560,
 2154-May-01 00:00, , , 141.2254,  1.1699,   -0.00058,   48.4175,  327.6475733,
 2154-Jun-01 00:00, , , 142.3435,  1.2126,   -0.00058,   49.4236,  328.7655368,
 2154-Jul-01 00:00, , , 143.4239,  1.2535,   -0.00058,   50.3008,  329.8442452,
 2154-Aug-01 00:00, , , 144.5386,  1.2951,   -0.00057,   51.2675,  330.9584282,
 2154-Sep-01 00:00, , , 145.6515,  1.3362,   -0.00057,   52.2195,  332.0708116,
 2154-Oct-01 00:00, , , 146.7268,  1.3755,   -0.00056,   53.1078,  333.1456840,
 2154-Nov-01 00:00, , , 147.8363,  1.4154,   -0.00055,   54.1145,  334.2559585,
 2154-Dec-01 00:00, , , 148.9082,  1.4536,   -0.00054,   55.1623,  335.3297423,
 2155-Jan-01 00:00, , , 150.0140,  1.4923,   -0.00053,   56.2191,  336.4369111,
 2155-Feb-01 00:00, , , 151.1180,  1.5305,   -0.00052,   57.2778,  337.5419356,
 2155-Mar-01 00:00, , , 152.1135,  1.5644,   -0.00050,   58.3936,  338.5398304,
 2155-Apr-01 00:00, , , 153.2139,  1.6014,   -0.00049,   59.3903,  339.6401417,
 2155-May-01 00:00, , , 154.2770,  1.6365,   -0.00047,   60.2459,  340.7020872,
 2155-Jun-01 00:00, , , 155.3736,  1.6722,   -0.00046,   61.1660,  341.7981080,
 2155-Jul-01 00:00, , , 156.4330,  1.7060,   -0.00044,   61.9611,  342.8562328,
 2155-Aug-01 00:00, , , 157.5257,  1.7403,   -0.00042,   62.8826,  343.9486816,
 2155-Sep-01 00:00, , , 158.6165,  1.7739,   -0.00040,   63.8543,  345.0394780,
 2155-Oct-01 00:00, , , 159.6702,  1.8058,   -0.00038,   64.8654,  346.0936605,
 2155-Nov-01 00:00, , , 160.7571,  1.8380,   -0.00036,   65.9247,  347.1809918,
 2155-Dec-01 00:00, , , 161.8069,  1.8685,   -0.00034,   67.0384,  348.2317610,
 2156-Jan-01 00:00, , , 162.8898,  1.8993,   -0.00031,   68.0675,  349.3148284,
 2156-Feb-01 00:00, , , 163.9707,  1.9294,   -0.00029,   69.0972,  350.3957951,
 2156-Mar-01 00:00, , , 164.9800,  1.9568,   -0.00026,   70.0508,  351.4050673,
 2156-Apr-01 00:00, , , 166.0569,  1.9854,   -0.00024,   70.9672,  352.4814512,
 2156-May-01 00:00, , , 167.0971,  2.0124,   -0.00021,   71.7640,  353.5207956,
 2156-Jun-01 00:00, , , 168.1700,  2.0395,   -0.00019,   72.6912,  354.5931141,
 2156-Jul-01 00:00, , , 169.2062,  2.0650,   -0.00016,   73.5266,  355.6287633,
 2156-Aug-01 00:00, , , 170.2750,  2.0907,   -0.00014,   74.4981,  356.6971705,
 2156-Sep-01 00:00, , , 171.3416,  2.1155,   -0.00011,   75.4781,  357.7635266,
 2156-Oct-01 00:00, , , 172.3719,  2.1388,   -0.00008,   76.5359,  358.7935464,
 2156-Nov-01 00:00, , , 173.4344,  2.1621,   -0.00006,   77.6031,  359.8557075,
 2156-Dec-01 00:00, , , 174.4607,  2.1839,   -0.00003,   78.7076,    0.8814672,
 2157-Jan-01 00:00, , , 175.5192,  2.2056,    0.00000,   79.7569,    1.9392586,
 2157-Feb-01 00:00, , , 176.5755,  2.2266,    0.00003,   80.7819,    2.9948949,
 2157-Mar-01 00:00, , , 177.5278,  2.2448,    0.00005,   81.5368,    3.9467401,
 2157-Apr-01 00:00, , , 178.5802,  2.2643,    0.00008,   82.4397,    4.9986039,
 2157-May-01 00:00, , , 179.5966,  2.2823,    0.00011,   83.2246,    6.0148838,
 2157-Jun-01 00:00, , , 180.6448,  2.3002,    0.00013,   84.1656,    7.0627218,
 2157-Jul-01 00:00, , , 181.6572,  2.3167,    0.00016,   85.1321,    8.0747314,
 2157-Aug-01 00:00, , , 182.7013,  2.3330,    0.00019,   86.1927,    9.1181403,
 2157-Sep-01 00:00, , , 183.7433,  2.3484,    0.00021,   87.3025,   10.1592012,
 2157-Oct-01 00:00, , , 184.7498,  2.3626,    0.00024,   88.4765,   11.1640230,
 2157-Nov-01 00:00, , , 185.7877,  2.3765,    0.00026,   89.5649,   12.2006897,
 2157-Dec-01 00:00, , , 186.7901,  2.3892,    0.00029,   90.6147,   13.2015855,
 2158-Jan-01 00:00, , , 187.8240,  2.4015,    0.00031,   91.5979,   14.2343939,
 2158-Feb-01 00:00, , , 188.8558,  2.4130,    0.00034,   92.5913,   15.2651425,
 2158-Mar-01 00:00, , , 189.7860,  2.4227,    0.00036,   93.1484,   16.1967756,
 2158-Apr-01 00:00, , , 190.8139,  2.4327,    0.00038,   94.1048,   17.2245836,
 2158-May-01 00:00, , , 191.8067,  2.4416,    0.00040,   95.0724,   18.2174740,
 2158-Jun-01 00:00, , , 192.8306,  2.4500,    0.00042,   96.1289,   19.2406966,
 2158-Jul-01 00:00, , , 193.8196,  2.4574,    0.00044,   97.2696,   20.2281474,
 2158-Aug-01 00:00, , , 194.8395,  2.4642,    0.00046,   98.4026,   21.2464484,
 2158-Sep-01 00:00, , , 195.8575,  2.4703,    0.00048,   99.5168,   22.2626603,
 2158-Oct-01 00:00, , , 196.8407,  2.4754,    0.00049,  100.6675,   23.2431629,
 2158-Nov-01 00:00, , , 197.8548,  2.4799,    0.00051,  101.7324,   24.2557649,
 2158-Dec-01 00:00, , , 198.8343,  2.4835,    0.00053,  102.7177,   25.2339273,
 2159-Jan-01 00:00, , , 199.8446,  2.4865,    0.00054,  103.7280,   26.2433189,
 2159-Feb-01 00:00, , , 200.8529,  2.4887,    0.00056,  104.6855,   27.2513731,
 2159-Mar-01 00:00, , , 201.7620,  2.4900,    0.00057,  105.2920,   28.1643117,
 2159-Apr-01 00:00, , , 202.7668,  2.4907,    0.00058,  106.3287,   29.1686657,
 2159-May-01 00:00, , , 203.7373,  2.4907,    0.00059,  107.4319,   30.1381465,
 2159-Jun-01 00:00, , , 204.7384,  2.4899,    0.00060,  108.5834,   31.1375818,
 2159-Jul-01 00:00, , , 205.7055,  2.4885,    0.00061,  109.8154,   32.1013650,
 2159-Aug-01 00:00, , , 206.7029,  2.4862,    0.00062,  110.9756,   33.0966143,
 2159-Sep-01 00:00, , , 207.6986,  2.4832,    0.00062,  112.0997,   34.0901230,
 2159-Oct-01 00:00, , , 208.6605,  2.4796,    0.00063,  113.1342,   35.0496401,
 2159-Nov-01 00:00, , , 209.6527,  2.4751,    0.00063,  114.1554,   36.0405438,
 2159-Dec-01 00:00, , , 210.6112,  2.4701,    0.00063,  115.0155,   36.9993763,
 2160-Jan-01 00:00, , , 211.6001,  2.4642,    0.00064,  115.9714,   37.9885275,
 2160-Feb-01 00:00, , , 212.5872,  2.4576,    0.00064,  116.9281,   38.9763660,
 2160-Mar-01 00:00, , , 213.5092,  2.4507,    0.00064,  117.8036,   39.9015998,
 2160-Apr-01 00:00, , , 214.4931,  2.4427,    0.00064,  118.8988,   40.8850349,
 2160-May-01 00:00, , , 215.4438,  2.4343,    0.00063,  120.0574,   41.8336165,
 2160-Jun-01 00:00, , , 216.4246,  2.4249,    0.00063,  121.1853,   42.8122378,
 2160-Jul-01 00:00, , , 217.3723,  2.4152,    0.00062,  122.3639,   43.7557429,
 2160-Aug-01 00:00, , , 218.3500,  2.4044,    0.00062,  123.4674,   44.7308919,
 2160-Sep-01 00:00, , , 219.3263,  2.3930,    0.00061,  124.5423,   45.7051336,
 2160-Oct-01 00:00, , , 220.2696,  2.3813,    0.00060,  125.5242,   46.6467538,
 2160-Nov-01 00:00, , , 221.2429,  2.3686,    0.00059,  126.5150,   47.6195518,
 2160-Dec-01 00:00, , , 222.1834,  2.3556,    0.00058,  127.3660,   48.5618831,
 2161-Jan-01 00:00, , , 223.1539,  2.3415,    0.00057,  128.3227,   49.5332871,
 2161-Feb-01 00:00, , , 224.1229,  2.3268,    0.00056,  129.2639,   50.5037868,
 2161-Mar-01 00:00, , , 224.9971,  2.3130,    0.00055,  130.2404,   51.3806378,
 2161-Apr-01 00:00, , , 225.9636,  2.2971,    0.00053,  131.3537,   52.3453878,
 2161-May-01 00:00, , , 226.8977,  2.2811,    0.00052,  132.5251,   53.2756681,
 2161-Jun-01 00:00, , , 227.8616,  2.2639,    0.00050,  133.6587,   54.2371909,
 2161-Jul-01 00:00, , , 228.7932,  2.2467,    0.00048,  134.7608,   55.1645612,
 2161-Aug-01 00:00, , , 229.7546,  2.2284,    0.00046,  135.7994,   56.1246131,
 2161-Sep-01 00:00, , , 230.7148,  2.2094,    0.00044,  136.8065,   57.0838123,
 2161-Oct-01 00:00, , , 231.6429,  2.1905,    0.00042,  137.6724,   58.0131945,
 2161-Nov-01 00:00, , , 232.6008,  2.1704,    0.00040,  138.6475,   58.9720901,
 2161-Dec-01 00:00, , , 233.5266,  2.1503,    0.00038,  139.5210,   59.9019088,
 2162-Jan-01 00:00, , , 234.4822,  2.1291,    0.00036,  140.5299,   60.8594486,
 2162-Feb-01 00:00, , , 235.4367,  2.1072,    0.00034,  141.5680,   61.8151534,
 2162-Mar-01 00:00, , , 236.2979,  2.0870,    0.00031,  142.7453,   62.6734379,
 2162-Apr-01 00:00, , , 237.2503,  2.0642,    0.00029,  143.8492,   63.6237669,
 2162-May-01 00:00, , , 238.1710,  2.0415,    0.00026,  144.9515,   64.5400046,
 2162-Jun-01 00:00, , , 239.1215,  2.0175,    0.00024,  146.0147,   65.4885537,
 2162-Jul-01 00:00, , , 240.0403,  1.9939,    0.00021,  147.0037,   66.4053867,
 2162-Aug-01 00:00, , , 240.9889,  1.9689,    0.00018,  148.0151,   67.3540352,
 2162-Sep-01 00:00, , , 241.9364,  1.9434,    0.00015,  149.0271,   68.3026732,
 2162-Oct-01 00:00, , , 242.8526,  1.9182,    0.00013,  149.9086,   69.2229311,
 2162-Nov-01 00:00, , , 243.7984,  1.8917,    0.00010,  150.8936,   70.1711447,
 2162-Dec-01 00:00, , , 244.7128,  1.8656,    0.00007,  151.8430,   71.0896788,
 2163-Jan-01 00:00, , , 245.6569,  1.8382,    0.00004,  152.8798,   72.0345098,
 2163-Feb-01 00:00, , , 246.6002,  1.8103,    0.00001,  153.9594,   72.9776717,
 2163-Mar-01 00:00, , , 247.4516,  1.7846,   -0.00001,  155.1387,   73.8214777,
 2163-Apr-01 00:00, , , 248.3934,  1.7558,   -0.00004,  156.2105,   74.7614000,
 2163-May-01 00:00, , , 249.3042,  1.7275,   -0.00007,  157.2573,   75.6687245,
 2163-Jun-01 00:00, , , 250.2446,  1.6978,   -0.00010,  158.2791,   76.6083780,
 2163-Jul-01 00:00, , , 251.1540,  1.6687,   -0.00013,  159.1771,   77.5195849,
 2163-Aug-01 00:00, , , 252.0931,  1.6382,   -0.00016,  160.1491,   78.4607291,
 2163-Sep-01 00:00, , , 253.0315,  1.6072,   -0.00019,  161.1103,   79.4019322,
 2163-Oct-01 00:00, , , 253.9391,  1.5769,   -0.00022,  162.0223,   80.3145474,
 2163-Nov-01 00:00, , , 254.8764,  1.5451,   -0.00025,  163.0356,   81.2536059,
 2163-Dec-01 00:00, , , 255.7829,  1.5140,   -0.00027,  164.0456,   82.1616806,
 2164-Jan-01 00:00, , , 256.7191,  1.4815,   -0.00030,  165.0971,   83.0971054,
 2164-Feb-01 00:00, , , 257.6547,  1.4486,   -0.00033,  166.1340,   84.0315856,
 2164-Mar-01 00:00, , , 258.5296,  1.4174,   -0.00036,  167.2086,   84.8989858,
 2164-Apr-01 00:00, , , 259.4644,  1.3838,   -0.00038,  168.2169,   85.8324794,
 2164-May-01 00:00, , , 260.3687,  1.3510,   -0.00041,  169.1964,   86.7344661,
