 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2056-Jun-01 00:00, , , 187.1775, -0.6030,   -0.00352,  119.4238,   94.9393875,
 2056-Jul-01 00:00, , , 207.0170, -2.6101,   -0.00233,  139.3575,  114.8718492,
 2056-Aug-01 00:00, , , 225.5298, -4.2036,   -0.00123,  157.9072,  133.4200862,
 2056-Sep-01 00:00, , , 243.0338, -5.3093,   -0.00018,  175.3876,  150.8981220,
 2056-Oct-01 00:00, , , 259.8037, -5.9087,    0.00085,  192.0898,  167.5973527,
 2056-Nov-01 00:00, , , 277.7300, -5.9964,    0.00200,  209.9216,  185.4261744,
 2056-Dec-01 00:00, , , 296.4730, -5.4701,    0.00328,  228.5790,  204.0823144,
 2057-Jan-01 00:00, , , 318.3418, -4.1312,    0.00486,  250.4095,  225.9152730,
 2057-Feb-01 00:00, , , 344.1299, -1.8028,    0.00681,  276.2619,  251.7726998,
 2057-Mar-01 00:00, , ,  12.0359,  1.1113,    0.00889,  304.3123,  279.8273630,
 2057-Apr-01 00:00, , ,  48.4228,  4.4169,    0.01124,  340.7981,  316.3151428,
 2057-May-01 00:00, , ,  86.4557,  6.0097,    0.01294,   18.6997,  354.2166636,
 2057-Jun-01 00:00, , , 123.1756,  5.1367,    0.01376,   55.2499,   30.7674862,
 2057-Jul-01 00:00, , , 153.1151,  2.8721,    0.01403,   85.1980,   60.7168421,
 2057-Aug-01 00:00, , , 178.6069,  0.3011,    0.01422,  110.8075,   86.3265931,
 2057-Sep-01 00:00, , , 200.1598, -1.9408,    0.01457,  132.4738,  107.9924597,
 2057-Oct-01 00:00, , , 218.6618, -3.6562,    0.01513,  151.0328,  126.5509358,
 2057-Nov-01 00:00, , , 236.4455, -4.9468,    0.01600,  168.8138,  144.3305101,
 2057-Dec-01 00:00, , , 253.1940, -5.7307,    0.01716,  185.5089,  161.0239015,
 2058-Jan-01 00:00, , , 270.7984, -6.0321,    0.01879,  203.0250,  178.5372955,
 2058-Feb-01 00:00, , , 289.5273, -5.7369,    0.02096,  221.6600,  197.1687810,
 2058-Mar-01 00:00, , , 308.2338, -4.8382,    0.02353,  240.3114,  215.8163376,
 2058-Apr-01 00:00, , , 332.0935, -2.9663,    0.02718,  264.1923,  239.6918112,
 2058-May-01 00:00, , , 359.7184, -0.1837,    0.03149,  291.9472,  267.4420383,
 2058-Jun-01 00:00, , ,  34.0251,  3.2558,    0.03599,  326.4086,  301.9016256,
 2058-Jul-01 00:00, , ,  71.5465,  5.6743,    0.03866,    3.8870,  339.3794034,
 2058-Aug-01 00:00, , , 109.8594,  5.7260,    0.03851,   42.0033,   17.4958404,
 2058-Sep-01 00:00, , , 143.0356,  3.7572,    0.03656,   75.1175,   50.6125918,
 2058-Oct-01 00:00, , , 169.4860,  1.2556,    0.03451,  101.6552,   77.1533317,
 2058-Nov-01 00:00, , , 192.3381, -1.1429,    0.03297,  124.6277,  100.1284234,
 2058-Dec-01 00:00, , , 211.6040, -3.0380,    0.03217,  143.9695,  119.4722415,
 2059-Jan-01 00:00, , , 229.7912, -4.5137,    0.03206,  162.1741,  137.6779247,
 2059-Feb-01 00:00, , , 247.1830, -5.5024,    0.03264,  179.5260,  155.0300531,
 2059-Mar-01 00:00, , , 262.8873, -5.9653,    0.03381,  195.1575,  170.6617153,
 2059-Apr-01 00:00, , , 281.0058, -5.9491,    0.03589,  213.1775,  188.6813512,
 2059-May-01 00:00, , , 300.0985, -5.2984,    0.03885,  232.1889,  207.6923314,
 2059-Jun-01 00:00, , , 322.5475, -3.7970,    0.04309,  254.6161,  230.1190930,
 2059-Jul-01 00:00, , , 348.2469, -1.3830,    0.04835,  280.4022,  255.9021619,
 2059-Aug-01 00:00, , ,  20.2955,  1.9546,    0.05428,  312.6226,  288.1173119,
 2059-Sep-01 00:00, , ,  57.8134,  5.0276,    0.05838,  350.1922,  325.6824722,
 2059-Oct-01 00:00, , ,  95.7310,  6.0153,    0.05820,   27.9420,    3.4295387,
 2059-Nov-01 00:00, , , 131.1693,  4.6469,    0.05446,   63.2492,   38.7358442,
 2059-Dec-01 00:00, , , 159.7020,  2.2424,    0.05004,   91.8272,   67.3154917,
 2060-Jan-01 00:00, , , 184.0900, -0.2786,    0.04624,  116.3363,   91.8271933,
 2060-Feb-01 00:00, , , 204.9274, -2.4103,    0.04359,  137.2709,  112.7647102,
 2060-Mar-01 00:00, , , 222.4429, -3.9648,    0.04211,  154.8236,  130.3196785,
 2060-Apr-01 00:00, , , 240.0576, -5.1539,    0.04149,  172.4197,  147.9168729,
 2060-May-01 00:00, , , 256.8039, -5.8371,    0.04178,  189.1012,  164.5987216,
 2060-Jun-01 00:00, , , 274.5688, -6.0228,    0.04304,  206.7704,  182.2683451,
 2060-Jul-01 00:00, , , 293.0003, -5.6128,    0.04527,  225.1091,  200.6094170,
 2060-Aug-01 00:00, , , 314.3421, -4.4264,    0.04880,  246.3956,  221.9076798,
 2060-Sep-01 00:00, , , 339.3437, -2.2762,    0.05369,  271.4306,  247.0159436,
 2060-Oct-01 00:00, , ,   8.4191,  0.7714,    0.06075,  298.0860,  280.5438358,
 2060-Nov-01 00:00, , ,  44.1518,  4.2293,    0.06559,  333.9064,  316.1841660,
 2060-Dec-01 00:00, , ,  82.3255,  6.1290,    0.06644,   11.9671,  354.2309020,
 2061-Jan-01 00:00, , , 120.1257,  5.4393,    0.06250,   49.5818,   31.8397291,
 2061-Feb-01 00:00, , , 152.2981,  3.0151,    0.05650,   81.7628,   64.0159145,
 2061-Mar-01 00:00, , , 176.4089,  0.5287,    0.05150,  105.9963,   88.2446956,
 2061-Apr-01 00:00, , , 199.0625, -1.9018,    0.04722,  128.7851,  111.0255185,
 2061-May-01 00:00, , , 218.3705, -3.7511,    0.04436,  148.1615,  130.3916029,
 2061-Jun-01 00:00, , , 236.8094, -5.1213,    0.04255,  166.5956,  148.8205605,
 2061-Jul-01 00:00, , , 254.0813, -5.9287,    0.04179,  183.8054,  166.0287980,
 2061-Aug-01 00:00, , , 272.1542, -6.2031,    0.04195,  201.7790,  184.0014739,
 2061-Sep-01 00:00, , , 291.3079, -5.8311,    0.04312,  220.8303,  203.0525180,
 2061-Oct-01 00:00, , , 311.8316, -4.7210,    0.04529,  241.2953,  223.5188654,
 2061-Nov-01 00:00, , , 336.3571, -2.6219,    0.04865,  265.8564,  248.0821605,
 2061-Dec-01 00:00, , ,   4.7338,  0.3762,    0.05267,  294.3799,  276.6081427,
 2062-Jan-01 00:00, , ,  39.8336,  3.8766,    0.05619,  329.6210,  311.8514756,
 2062-Feb-01 00:00, , ,  79.1041,  6.0657,    0.05643,    8.7950,  351.0267255,
 2062-Mar-01 00:00, , , 113.7468,  5.7360,    0.05298,   43.2495,   25.4821132,
 2062-Apr-01 00:00, , , 147.0154,  3.5014,    0.04724,   76.4817,   58.7143845,
 2062-May-01 00:00, , , 173.5886,  0.8324,    0.04197,  103.1711,   85.4015976,
 2062-Jun-01 00:00, , , 196.6457, -1.6510,    0.03766,  126.3636,  108.5908476,
 2062-Jul-01 00:00, , , 216.1909, -3.5609,    0.03461,  145.9830,  128.2082115,
 2062-Aug-01 00:00, , , 234.7544, -4.9931,    0.03243,  164.5496,  146.7741756,
 2062-Sep-01 00:00, , , 252.6256, -5.8809,    0.03107,  182.3620,  164.5860395,
 2062-Oct-01 00:00, , , 270.0574, -6.2027,    0.03044,  199.6997,  181.9230525,
 2062-Nov-01 00:00, , , 289.0413, -5.9102,    0.03047,  218.5804,  200.8021770,
 2062-Dec-01 00:00, , , 309.2790, -4.8955,    0.03116,  238.7536,  220.9743908,
 2063-Jan-01 00:00, , , 333.3483, -2.9139,    0.03255,  262.8454,  245.0678711,
 2063-Feb-01 00:00, , ,   2.1354,  0.0942,    0.03438,  291.7761,  273.9983470,
 2063-Mar-01 00:00, , ,  33.1668,  3.2876,    0.03570,  322.9526,  305.1742547,
 2063-Apr-01 00:00, , ,  72.0102,  5.8594,    0.03533,    1.7472,  343.9704577,
 2063-May-01 00:00, , , 109.5783,  5.8922,    0.03245,   39.1088,   21.3341445,
 2063-Jun-01 00:00, , , 143.5423,  3.8055,    0.02818,   73.0087,   55.2361560,
 2063-Jul-01 00:00, , , 170.7096,  1.1411,    0.02425,  100.2791,   82.5068818,
 2063-Aug-01 00:00, , , 194.1911, -1.3927,    0.02097,  123.8989,  106.1239342,
 2063-Sep-01 00:00, , , 214.6138, -3.4197,    0.01846,  144.4069,  126.6283177,
 2063-Oct-01 00:00, , , 232.6879, -4.8574,    0.01661,  162.4921,  144.7114845,
 2063-Nov-01 00:00, , , 250.5927, -5.8074,    0.01516,  180.3446,  162.5630919,
 2063-Dec-01 00:00, , , 267.9674, -6.1939,    0.01410,  197.6283,  179.8460138,
 2064-Jan-01 00:00, , , 286.7924, -5.9794,    0.01329,  216.3490,  198.5650081,
 2064-Feb-01 00:00, , , 307.4658, -5.0134,    0.01271,  236.9517,  219.1642723,
 2064-Mar-01 00:00, , , 329.5659, -3.2695,    0.01232,  259.0641,  241.2734787,
 2064-Apr-01 00:00, , , 357.5706, -0.4016,    0.01194,  287.1979,  269.4064823,
 2064-May-01 00:00, , ,  30.1662,  3.0072,    0.01132,  319.9532,  302.1628084,
 2064-Jun-01 00:00, , ,  68.7628,  5.7346,    0.01001,  358.5178,  340.7271385,
 2064-Jul-01 00:00, , , 106.5542,  5.9855,    0.00804,   36.0984,   18.3140573,
 2064-Aug-01 00:00, , , 141.0141,  4.0171,    0.00582,   70.4735,   52.6939700,
 2064-Sep-01 00:00, , , 169.4539,  1.2741,    0.00387,   99.0085,   81.2322951,
 2064-Oct-01 00:00, , , 192.4191, -1.2050,    0.00234,  122.1030,  104.3285852,
 2064-Nov-01 00:00, , , 213.0367, -3.2760,    0.00102,  142.8068,  125.0317645,
 2064-Dec-01 00:00, , , 231.2103, -4.7563,   -0.00011,  160.9948,  143.2187462,
 2065-Jan-01 00:00, , , 249.1444, -5.7501,   -0.00120,  178.8793,  161.1032145,
 2065-Feb-01 00:00, , , 267.0685, -6.1869,   -0.00229,  196.7098,  178.9343525,
 2065-Mar-01 00:00, , , 283.9476, -6.0529,   -0.00336,  213.4923,  195.7169653,
 2065-Apr-01 00:00, , , 304.2750, -5.2076,   -0.00469,  233.7402,  215.9624115,
 2065-May-01 00:00, , , 326.6737, -3.5305,   -0.00621,  256.1388,  238.3563156,
 2065-Jun-01 00:00, , , 354.0793, -0.7782,   -0.00808,  283.6635,  265.8762821,
 2065-Jul-01 00:00, , ,  26.0096,  2.6056,   -0.01011,  315.7655,  297.9751622,
 2065-Aug-01 00:00, , ,  64.1991,  5.5286,   -0.01196,  353.9622,  336.1713404,
 2065-Sep-01 00:00, , , 103.4610,  6.0640,   -0.01296,   33.0179,   15.2279666,
 2065-Oct-01 00:00, , , 137.3825,  4.3080,   -0.01311,   66.8403,   49.0530007,
 2065-Nov-01 00:00, , , 166.4735,  1.5885,   -0.01290,   96.0127,   78.2289339,
 2065-Dec-01 00:00, , , 189.8870, -0.9345,   -0.01273,  119.5554,  101.7746712,
 2066-Jan-01 00:00, , , 210.7957, -3.0674,   -0.01271,  140.5546,  122.7760272,
 2066-Feb-01 00:00, , , 229.7143, -4.6508,   -0.01291,  159.4918,  141.7144563,
 2066-Mar-01 00:00, , , 245.9648, -5.6124,   -0.01330,  175.7016,  157.9257084,
 2066-Apr-01 00:00, , , 263.8316, -6.1513,   -0.01399,  193.4780,  175.7046571,
 2066-May-01 00:00, , , 281.7560, -6.0996,   -0.01497,  211.2958,  193.5260880,
 2066-Jun-01 00:00, , , 301.8351, -5.3452,   -0.01636,  231.2852,  213.5186446,
 2066-Jul-01 00:00, , , 323.8479, -3.7769,   -0.01815,  253.2822,  235.5161114,
 2066-Aug-01 00:00, , , 350.6762, -1.1425,   -0.02048,  280.2131,  262.4455034,
 2066-Sep-01 00:00, , ,  23.0765,  2.3141,   -0.02299,  312.7914,  295.0219000,
 2066-Oct-01 00:00, , ,  59.6551,  5.2891,   -0.02472,  349.4042,  331.6331838,
 2066-Nov-01 00:00, , ,  99.1031,  6.1450,   -0.02478,   28.6569,   10.8858537,
 2066-Dec-01 00:00, , , 133.6694,  4.5871,   -0.02340,   63.1021,   45.3310181,
 2067-Jan-01 00:00, , , 163.4313,  1.9047,   -0.02157,   92.9361,   75.1634825,
 2067-Feb-01 00:00, , , 188.0473, -0.7372,   -0.02001,  117.6916,   99.9172325,
 2067-Mar-01 00:00, , , 207.2427, -2.7272,   -0.01899,  136.9800,  119.2051893,
 2067-Apr-01 00:00, , , 226.4342, -4.4088,   -0.01827,  156.2066,  138.4310459,
 2067-May-01 00:00, , , 243.9358, -5.5158,   -0.01795,  173.6761,  155.8996519,
 2067-Jun-01 00:00, , , 261.7804, -6.1188,   -0.01800,  191.4371,  173.6601009,
 2067-Jul-01 00:00, , , 279.5911, -6.1373,   -0.01841,  209.1442,  191.3687445,
 2067-Aug-01 00:00, , , 299.4400, -5.4710,   -0.01925,  228.9027,  211.1313325,
 2067-Sep-01 00:00, , , 321.8685, -3.9433,   -0.02054,  251.3096,  233.5397705,
 2067-Oct-01 00:00, , , 347.3705, -1.4915,   -0.02219,  276.9029,  259.1295492,
 2067-Nov-01 00:00, , ,  19.0905,  1.9091,   -0.02400,  308.8061,  291.0238103,
 2067-Dec-01 00:00, , ,  55.1711,  5.0212,   -0.02501,  344.9548,  327.1596262,
 2068-Jan-01 00:00, , ,  94.7157,  6.1910,   -0.02431,   24.3223,    6.5194835,
 2068-Feb-01 00:00, , , 130.9604,  4.7753,   -0.02215,   60.4188,   42.6967546,
 2068-Mar-01 00:00, , , 159.4218,  2.3031,   -0.01984,   88.9149,   71.4579410,
 2068-Apr-01 00:00, , , 184.6770, -0.3903,   -0.01768,  114.2940,   96.8771458,
 2068-May-01 00:00, , , 205.5612, -2.5832,   -0.01606,  135.2849,  117.8639255,
 2068-Jun-01 00:00, , , 224.8828, -4.3106,   -0.01482,  154.6506,  137.2252472,
 2068-Jul-01 00:00, , , 242.4339, -5.4595,   -0.01397,  172.1775,  154.7490724,
 2068-Aug-01 00:00, , , 260.2602, -6.1061,   -0.01339,  189.9261,  172.4953364,
 2068-Sep-01 00:00, , , 278.5928, -6.1632,   -0.01308,  208.1546,  190.7220784,
 2068-Oct-01 00:00, , , 297.6605, -5.5638,   -0.01302,  227.1318,  209.6991863,
 2068-Nov-01 00:00, , , 319.8046, -4.1103,   -0.01320,  249.2423,  231.8118878,
 2068-Dec-01 00:00, , , 344.8982, -1.7394,   -0.01354,  274.4100,  256.9834388,
 2069-Jan-01 00:00, , ,  16.0805,  1.6141,   -0.01384,  305.7642,  288.3412600,
 2069-Feb-01 00:00, , ,  52.9839,  4.8988,   -0.01361,  342.7452,  325.3235608,
 2069-Mar-01 00:00, , ,  88.7432,  6.2110,   -0.01254,   18.3535,    0.9326180,
 2069-Apr-01 00:00, , , 125.7636,  5.1185,   -0.01063,   55.2003,   37.7818426,
 2069-May-01 00:00, , , 156.0102,  2.6431,   -0.00870,   85.4733,   68.0570381,
 2069-Jun-01 00:00, , , 181.8315, -0.0811,   -0.00699,  111.4293,   94.0132711,
 2069-Jul-01 00:00, , , 203.0746, -2.3353,   -0.00564,  132.7879,  115.3701918,
 2069-Aug-01 00:00, , , 222.6129, -4.1302,   -0.00449,  152.3804,  134.9590930,
 2069-Sep-01 00:00, , , 240.8353, -5.3750,   -0.00351,  170.5855,  153.1606285,
 2069-Oct-01 00:00, , , 258.0806, -6.0579,   -0.00264,  187.7598,  170.3330123,
 2069-Nov-01 00:00, , , 276.3070, -6.1906,   -0.00179,  205.8833,  188.4549832,
 2069-Dec-01 00:00, , , 295.1606, -5.6792,   -0.00095,  224.6433,  207.2134098,
 2070-Jan-01 00:00, , , 316.9378, -4.3385,   -0.00002,  246.3799,  228.9472566,
 2070-Feb-01 00:00, , , 342.3969, -1.9990,    0.00106,  271.9090,  254.4718149,
 2070-Mar-01 00:00, , ,   9.8334,  0.9489,    0.00222,  299.5011,  282.0609000,
 2070-Apr-01 00:00, , ,  45.7815,  4.3807,    0.00363,  335.5669,  318.1258895,
 2070-May-01 00:00, , ,  83.9802,  6.1688,    0.00488,   13.6380,  356.1967121,
 2070-Jun-01 00:00, , , 121.5715,  5.3622,    0.00576,   51.0394,   33.5995177,
 2070-Jul-01 00:00, , , 152.5366,  2.9799,    0.00628,   82.0068,   64.5702825,
 2070-Aug-01 00:00, , , 178.9456,  0.2331,    0.00665,  108.5418,   91.1083665,
 2070-Sep-01 00:00, , , 201.2370, -2.1488,    0.00701,  130.9532,  113.5211708,
 2070-Oct-01 00:00, , , 220.3345, -3.9420,    0.00742,  150.1059,  132.6738838,
 2070-Nov-01 00:00, , , 238.6639, -5.2530,    0.00796,  168.4230,  150.9894773,
 2070-Dec-01 00:00, , , 255.9141, -6.0009,    0.00861,  185.6059,  168.1714821,
 2071-Jan-01 00:00, , , 274.0465, -6.2077,    0.00947,  203.6348,  186.2012280,
 2071-Feb-01 00:00, , , 293.3513, -5.7556,    0.01057,  222.8370,  205.4052921,
 2071-Mar-01 00:00, , , 312.6570, -4.6583,    0.01184,  242.0920,  224.6618293,
 2071-Apr-01 00:00, , , 337.3152, -2.5136,    0.01362,  266.7939,  249.3623457,
 2071-May-01 00:00, , ,   5.8682,  0.5205,    0.01565,  295.5040,  278.0666291,
 2071-Jun-01 00:00, , ,  41.1508,  4.0103,    0.01765,  330.9292,  313.4851527,
 2071-Jul-01 00:00, , ,  79.1895,  6.0834,    0.01866,    8.8723,  351.4241908,
 2071-Aug-01 00:00, , , 117.2987,  5.5806,    0.01831,   46.7822,   29.3323338,
 2071-Sep-01 00:00, , , 149.9465,  3.2232,    0.01719,   79.4130,   61.9645774,
 2071-Oct-01 00:00, , , 176.0123,  0.5515,    0.01607,  105.5951,   88.1499196,
 2071-Nov-01 00:00, , , 198.7124, -1.8893,    0.01519,  128.4179,  110.9761821,
 2071-Dec-01 00:00, , , 218.0464, -3.7470,    0.01464,  147.8120,  130.3732390,
 2072-Jan-01 00:00, , , 236.4954, -5.1236,    0.01438,  166.2533,  148.8162365,
 2072-Feb-01 00:00, , , 254.3363, -5.9539,    0.01443,  184.0282,  166.5915350,
 2072-Mar-01 00:00, , , 271.2181, -6.2155,    0.01474,  200.8154,  183.3792414,
 2072-Apr-01 00:00, , , 290.2801, -5.8722,    0.01540,  219.7722,  202.3376390,
 2072-May-01 00:00, , , 310.6551, -4.7984,    0.01638,  240.0835,  222.6520175,
 2072-Jun-01 00:00, , , 334.9470, -2.7462,    0.01780,  264.4040,  246.9763109,
 2072-Jul-01 00:00, , ,   3.0158,  0.2110,    0.01945,  292.6169,  275.1900119,
 2072-Aug-01 00:00, , ,  37.7855,  3.7246,    0.02094,  327.5387,  310.1090192,
 2072-Sep-01 00:00, , ,  76.9288,  6.0284,    0.02126,    6.6022,  349.1689758,
 2072-Oct-01 00:00, , , 114.0906,  5.7242,    0.02003,   43.5663,   26.1302871,
 2072-Nov-01 00:00, , , 147.2908,  3.4657,    0.01797,   76.7349,   59.2969988,
 2072-Dec-01 00:00, , , 173.8087,  0.7893,    0.01604,  103.3671,   85.9293654,
 2073-Jan-01 00:00, , , 196.8262, -1.6933,    0.01442,  126.5137,  109.0774181,
 2073-Feb-01 00:00, , , 216.9650, -3.6530,    0.01319,  146.7213,  129.2870874,
 2073-Mar-01 00:00, , , 233.7270, -4.9481,    0.01238,  163.4830,  146.0503651,
 2073-Apr-01 00:00, , , 251.6056, -5.8625,    0.01174,  181.3039,  163.8714317,
 2073-May-01 00:00, , , 268.9972, -6.2113,    0.01136,  198.6021,  181.1690674,
 2073-Jun-01 00:00, , , 287.8847, -5.9517,    0.01119,  217.3847,  199.9512988,
 2073-Jul-01 00:00, , , 307.9624, -4.9781,    0.01122,  237.3927,  219.9610664,
 2073-Aug-01 00:00, , , 331.7769, -3.0504,    0.01142,  261.2194,  243.7952047,
 2073-Sep-01 00:00, , ,   0.2083, -0.0940,    0.01169,  289.7812,  272.3683777,
 2073-Oct-01 00:00, , ,  33.2597,  3.3204,    0.01172,  322.9836,  305.5777937,
 2073-Nov-01 00:00, , ,  72.0896,  5.8801,    0.01105,    1.7625,  344.3581634,
 2073-Dec-01 00:00, , , 109.6413,  5.8943,    0.00959,   39.1096,   21.7048119,
 2074-Jan-01 00:00, , , 143.5901,  3.7915,    0.00774,   73.0004,   55.5940810,
 2074-Feb-01 00:00, , , 171.5683,  1.0300,    0.00604,  101.0919,   83.6825733,
 2074-Mar-01 00:00, , , 192.8159, -1.2702,    0.00475,  122.4666,  105.0541539,
 2074-Apr-01 00:00, , , 213.3888, -3.3325,    0.00353,  143.1285,  125.7126165,
 2074-May-01 00:00, , , 231.5395, -4.8018,    0.00250,  161.2948,  143.8749551,
 2074-Jun-01 00:00, , , 249.4657, -5.7822,    0.00153,  179.1750,  161.7483009,
 2074-Jul-01 00:00, , , 266.8091, -6.1986,    0.00061,  196.4330,  179.0000849,
 2074-Aug-01 00:00, , , 285.5433, -6.0196,   -0.00038,  215.0653,  197.6280064,
 2074-Sep-01 00:00, , , 306.0518, -5.0988,   -0.00148,  235.5012,  218.0601047,
 2074-Oct-01 00:00, , , 328.7254, -3.3341,   -0.00273,  258.1833,  240.7394892,
 2074-Nov-01 00:00, , , 356.5319, -0.4929,   -0.00432,  286.1157,  268.6719744,
 2074-Dec-01 00:00, , ,  28.9042,  2.9118,   -0.00613,  318.6531,  301.2101691,
 2075-Jan-01 00:00, , ,  67.3560,  5.6947,   -0.00796,  357.0877,  339.6456860,
 2075-Feb-01 00:00, , , 106.4170,  5.9954,   -0.00926,   35.9357,   18.4967677,
 2075-Mar-01 00:00, , , 137.8176,  4.2672,   -0.00989,   67.2487,   49.8165296,
 2075-Apr-01 00:00, , , 166.8177,  1.5349,   -0.01028,   96.3319,   78.9060419,
 2075-May-01 00:00, , , 190.1705, -0.9879,   -0.01062,  119.8182,  102.3927495,
 2075-Jun-01 00:00, , , 211.0396, -3.1150,   -0.01108,  140.7833,  123.3550943,
 2075-Jul-01 00:00, , , 229.3450, -4.6478,   -0.01169,  159.1120,  141.6814327,
 2075-Aug-01 00:00, , , 247.3228, -5.6934,   -0.01254,  177.0476,  159.6156578,
 2075-Sep-01 00:00, , , 265.2054, -6.1835,   -0.01367,  194.8419,  177.4081351,
 2075-Oct-01 00:00, , , 283.2064, -6.0775,   -0.01511,  212.7415,  195.3054910,
 2075-Nov-01 00:00, , , 303.4388, -5.2552,   -0.01705,  232.8930,  215.4543194,
 2075-Dec-01 00:00, , , 325.6902, -3.6074,   -0.01951,  255.1393,  237.6985952,
 2076-Jan-01 00:00, , , 352.8741, -0.8885,   -0.02269,  282.4369,  264.9933468,
 2076-Feb-01 00:00, , ,  25.6965,  2.5994,   -0.02624,  315.4354,  297.9903843,
 2076-Mar-01 00:00, , ,  61.2641,  5.3991,   -0.02890,  351.0192,  333.5747258,
 2076-Apr-01 00:00, , , 100.6275,  6.1298,   -0.02982,   30.1807,   12.7375575,
 2076-May-01 00:00, , , 134.9492,  4.4879,   -0.02898,   64.3880,   46.9462770,
 2076-Jun-01 00:00, , , 164.4620,  1.7819,   -0.02753,   93.9753,   76.5355620,
 2076-Jul-01 00:00, , , 188.1734, -0.7727,   -0.02634,  117.8193,  100.3810044,
 2076-Aug-01 00:00, , , 209.2772, -2.9478,   -0.02561,  139.0219,  121.5830275,
 2076-Sep-01 00:00, , , 228.3011, -4.5718,   -0.02543,  158.0732,  140.6329096,
 2076-Oct-01 00:00, , , 245.7339, -5.6221,   -0.02577,  175.4673,  158.0267246,
 2076-Nov-01 00:00, , , 263.5900, -6.1630,   -0.02670,  193.2358,  175.7955050,
 2076-Dec-01 00:00, , , 281.4923, -6.1133,   -0.02819,  211.0348,  193.5943116,
 2077-Jan-01 00:00, , , 301.5328, -5.3621,   -0.03048,  230.9891,  213.5471906,
 2077-Feb-01 00:00, , , 324.2777, -3.7308,   -0.03364,  253.7218,  236.2768754,
 2077-Mar-01 00:00, , , 348.3491, -1.3725,   -0.03729,  277.8838,  260.4370045,
 2077-Apr-01 00:00, , ,  20.2551,  2.0509,   -0.04173,  309.9663,  292.5162396,
 2077-May-01 00:00, , ,  56.4711,  5.1231,   -0.04497,  346.2344,  328.7789153,
 2077-Jun-01 00:00, , ,  95.9814,  6.1921,   -0.04536,   25.5566,    8.1019752,
 2077-Jul-01 00:00, , , 130.9671,  4.7747,   -0.04307,   60.4041,   42.9511154,
 2077-Aug-01 00:00, , , 161.1978,  2.1184,   -0.03984,   90.6926,   73.2404492,
 2077-Sep-01 00:00, , , 186.1602, -0.5552,   -0.03706,  115.7913,   98.3407497,
 2077-Oct-01 00:00, , , 206.8604, -2.7141,   -0.03516,  136.5906,  119.1420593,
 2077-Nov-01 00:00, , , 226.0715, -4.4044,   -0.03402,  155.8339,  138.3867731,
 2077-Dec-01 00:00, , , 243.5748, -5.5181,   -0.03365,  173.3021,  155.8567363,
 2078-Jan-01 00:00, , , 261.4037, -6.1273,   -0.03402,  191.0442,  173.6020130,
 2078-Feb-01 00:00, , , 279.7913, -6.1429,   -0.03515,  209.3220,  191.8834206,
 2078-Mar-01 00:00, , , 297.6303, -5.5620,   -0.03691,  227.0744,  209.6385225,
 2078-Apr-01 00:00, , , 319.7634, -4.1095,   -0.03976,  249.1749,  231.7390069,
 2078-May-01 00:00, , , 344.8462, -1.7403,   -0.04342,  274.3362,  256.8978754,
 2078-Jun-01 00:00, , ,  16.0213,  1.6115,   -0.04763,  305.6875,  288.2469641,
 2078-Jul-01 00:00, , ,  51.6688,  4.8111,   -0.05055,  341.4145,  323.9731441,
 2078-Aug-01 00:00, , ,  91.2280,  6.2143,   -0.05030,   20.8037,    3.3639113,
 2078-Sep-01 00:00, , , 127.9429,  4.9765,   -0.04688,   57.3530,   39.9208186,
 2078-Oct-01 00:00, , , 157.8218,  2.4582,   -0.04265,   87.2700,   69.8401749,
 2078-Nov-01 00:00, , , 183.3458, -0.2508,   -0.03882,  112.9309,   95.5009279,
 2078-Dec-01 00:00, , , 204.3987, -2.4719,   -0.03605,  134.0925,  116.6631020,
 2079-Jan-01 00:00, , , 223.8207, -4.2296,   -0.03411,  153.5574,  136.1289388,
 2079-Feb-01 00:00, , , 241.9896, -5.4375,   -0.03300,  171.6978,  154.2705734,
 2079-Mar-01 00:00, , , 258.0791, -6.0571,   -0.03264,  187.7143,  170.2891788,
 2079-Apr-01 00:00, , , 276.3004, -6.1881,   -0.03292,  205.8276,  188.4059166,
 2079-May-01 00:00, , , 295.1458, -5.6757,   -0.03389,  224.5743,  207.1575752,
 2079-Jun-01 00:00, , , 316.9101, -4.3352,   -0.03566,  246.2913,  228.8800704,
 2079-Jul-01 00:00, , , 341.4565, -2.0895,   -0.03807,  270.8972,  253.4888377,
 2079-Aug-01 00:00, , ,  11.9110,  1.1772,   -0.04085,  301.5203,  284.1126006,
 2079-Sep-01 00:00, , ,  48.1861,  4.5644,   -0.04259,  337.9006,  320.4925480,
 2079-Oct-01 00:00, , ,  86.4418,  6.1945,   -0.04162,   16.0143,  358.6064399,
 2079-Nov-01 00:00, , , 123.7575,  5.2339,   -0.03796,   53.1499,   35.7427480,
 2079-Dec-01 00:00, , , 154.3606,  2.7982,   -0.03365,   83.7732,   66.3653438,
 2080-Jan-01 00:00, , , 180.4689,  0.0613,   -0.02973,  110.0166,   92.6065796,
 2080-Feb-01 00:00, , , 202.5609, -2.2882,   -0.02669,  132.2302,  114.8178799,
 2080-Mar-01 00:00, , , 220.9365, -3.9958,   -0.02458,  150.6590,  133.2444969,
 2080-Apr-01 00:00, , , 239.2380, -5.2876,   -0.02295,  168.9475,  151.5305095,
