 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1919-Aug-01 00:00, , ,  35.7988, -8.0653,    0.05218,  303.3259,  211.3878404,
 1919-Sep-01 00:00, , ,  41.0794, -5.8995,    0.05395,  308.9943,  217.0587241,
 1919-Oct-01 00:00, , ,  46.3726, -3.6612,    0.05559,  314.7205,  222.7883255,
 1919-Nov-01 00:00, , ,  52.0371, -1.2195,    0.05717,  320.8796,  228.9514542,
 1919-Dec-01 00:00, , ,  57.7118,  1.2430,    0.05855,  327.0607,  235.1369689,
 1920-Jan-01 00:00, , ,  63.7775,  3.8558,    0.05978,  333.6546,  241.7353170,
 1920-Feb-01 00:00, , ,  70.0468,  6.4943,    0.06075,  340.4292,  248.5131244,
 1920-Mar-01 00:00, , ,  76.0902,  8.9402,    0.06141,  346.8953,  254.9816302,
 1920-Apr-01 00:00, , ,  82.7283, 11.4773,    0.06184,  353.9008,  261.9895304,
 1920-May-01 00:00, , ,  89.3066, 13.8024,    0.06195,    0.7248,  268.8161867,
 1920-Jun-01 00:00, , ,  96.2321, 16.0155,    0.06176,    7.7692,  275.8646057,
 1920-Jul-01 00:00, , , 103.0180, 17.9272,    0.06129,   14.5302,  282.6304569,
 1920-Aug-01 00:00, , , 110.0661, 19.6259,    0.06052,   21.4102,  289.5161090,
 1920-Sep-01 00:00, , , 117.0924, 21.0169,    0.05948,   28.1380,  296.2503772,
 1920-Oct-01 00:00, , , 123.8132, 22.0585,    0.05827,   34.4692,  302.5883411,
 1920-Nov-01 00:00, , , 130.6181, 22.8218,    0.05683,   40.7972,  308.9245065,
 1920-Dec-01 00:00, , , 137.0177, 23.2707,    0.05531,   46.6936,  314.8310038,
 1921-Jan-01 00:00, , , 143.3952, 23.4583,    0.05363,   52.5399,  320.6892785,
 1921-Feb-01 00:00, , , 149.5008, 23.3946,    0.05187,   58.1303,  326.2927748,
 1921-Mar-01 00:00, , , 154.7641, 23.1487,    0.05022,   62.9602,  331.1349325,
 1921-Apr-01 00:00, , , 160.3034, 22.6991,    0.04836,   68.0711,  336.2574068,
 1921-May-01 00:00, , , 165.3749, 22.1159,    0.04655,   72.7877,  340.9830503,
 1921-Jun-01 00:00, , , 170.3230, 21.3896,    0.04467,   77.4338,  345.6366748,
 1921-Jul-01 00:00, , , 174.8393, 20.5918,    0.04288,   81.7209,  349.9288406,
 1921-Aug-01 00:00, , , 179.2399, 19.6918,    0.04107,   85.9462,  354.1578149,
 1921-Sep-01 00:00, , , 183.3873, 18.7342,    0.03930,   89.9759,  358.1898275,
 1921-Oct-01 00:00, , , 187.1771, 17.7681,    0.03762,   93.7036,    1.9162886,
 1921-Nov-01 00:00, , , 190.8799, 16.7421,    0.03592,   97.3911,    5.5977683,
 1921-Dec-01 00:00, , , 194.2735, 15.7326,    0.03431,  100.8127,    9.0079164,
 1922-Jan-01 00:00, , , 197.6008, 14.6806,    0.03268,  104.2097,   12.3851363,
 1922-Feb-01 00:00, , , 200.7616, 13.6267,    0.03110,  107.4759,   15.6239401,
 1922-Mar-01 00:00, , , 203.4857, 12.6775,    0.02970,  110.3219,   18.4387028,
 1922-Apr-01 00:00, , , 206.3693, 11.6335,    0.02819,  113.3673,   21.4412070,
 1922-May-01 00:00, , , 209.0390, 10.6332,    0.02676,  116.2171,   24.2408932,
 1922-Jun-01 00:00, , , 211.6838,  9.6122,    0.02532,  119.0708,   27.0322764,
 1922-Jul-01 00:00, , , 214.1427,  8.6381,    0.02395,  121.7537,   29.6421860,
 1922-Aug-01 00:00, , , 216.5889,  7.6473,    0.02256,  124.4520,   32.2513056,
 1922-Sep-01 00:00, , , 218.9471,  6.6734,    0.02122,  127.0820,   34.7775081,
 1922-Oct-01 00:00, , , 221.1528,  5.7474,    0.01995,  129.5684,   37.1488287,
 1922-Nov-01 00:00, , , 223.3600,  4.8080,    0.01868,  132.0816,   39.5287393,
 1922-Dec-01 00:00, , , 225.4321,  3.9160,    0.01747,  134.4656,   41.7685155,
 1923-Jan-01 00:00, , , 227.5129,  3.0118,    0.01625,  136.8857,   44.0221510,
 1923-Feb-01 00:00, , , 229.5377,  2.1255,    0.01504,  139.2674,   46.2184842,
 1923-Mar-01 00:00, , , 231.3223,  1.3400,    0.01396,  141.3906,   48.1566001,
 1923-Apr-01 00:00, , , 233.2534,  0.4870,    0.01279,  143.7135,   50.2556284,
 1923-May-01 00:00, , , 235.0812, -0.3221,    0.01167,  145.9348,   52.2439406,
 1923-Jun-01 00:00, , , 236.9312, -1.1415,    0.01053,  148.2030,   54.2580630,
 1923-Jul-01 00:00, , , 238.6875, -1.9184,    0.00945,  150.3703,   56.1717962,
 1923-Aug-01 00:00, , , 240.4706, -2.7051,    0.00835,  152.5784,   58.1165644,
 1923-Sep-01 00:00, , , 242.2246, -3.4754,    0.00727,  154.7519,   60.0316729,
 1923-Oct-01 00:00, , , 243.8974, -4.2056,    0.00624,  156.8191,   61.8598939,
 1923-Nov-01 00:00, , , 245.6036, -4.9446,    0.00518,  158.9135,   63.7259762,
 1923-Dec-01 00:00, , , 247.2358, -5.6450,    0.00417,  160.8979,   65.5118043,
 1924-Jan-01 00:00, , , 248.9059, -6.3540,    0.00315,  162.9030,   67.3384311,
 1924-Feb-01 00:00, , , 250.5619, -7.0482,    0.00215,  164.8624,   69.1477735,
 1924-Mar-01 00:00, , , 252.1007, -7.6849,    0.00123,  166.6575,   70.8260533,
 1924-Apr-01 00:00, , , 253.7371, -8.3521,    0.00025,  168.5398,   72.6060984,
 1924-May-01 00:00, , , 255.3146, -8.9852,   -0.00068,  170.3305,   74.3163054,
 1924-Jun-01 00:00, , , 256.9407, -9.6269,   -0.00162,  172.1545,   76.0720958,
 1924-Jul-01 00:00, , , 258.5126,-10.2361,   -0.00251,  173.8982,   77.7617087,
 1924-Aug-01 00:00, , , 260.1372,-10.8539,   -0.00341,  175.6817,   79.4995359,
 1924-Sep-01 00:00, , , 261.7643,-11.4601,   -0.00428,  177.4505,   81.2309351,
 1924-Oct-01 00:00, , , 263.3432,-12.0361,   -0.00509,  179.1514,   82.9021942,
 1924-Nov-01 00:00, , , 264.9811,-12.6204,   -0.00591,  180.9017,   84.6266413,
 1924-Dec-01 00:00, , , 266.5744,-13.1756,   -0.00669,  182.5922,   86.2947646,
 1925-Jan-01 00:00, , , 268.2312,-13.7389,   -0.00748,  184.3384,   88.0196364,
 1925-Feb-01 00:00, , , 269.9005,-14.2916,   -0.00825,  186.0870,   89.7475789,
 1925-Mar-01 00:00, , , 271.4209,-14.7818,   -0.00893,  187.6700,   91.3125465,
 1925-Apr-01 00:00, , , 273.1200,-15.3145,   -0.00966,  189.4283,   93.0517709,
 1925-May-01 00:00, , , 274.7821,-15.8198,   -0.01035,  191.1378,   94.7433585,
 1925-Jun-01 00:00, , , 276.5201,-16.3314,   -0.01104,  192.9149,   96.5020811,
 1925-Jul-01 00:00, , , 278.2241,-16.8160,   -0.01169,  194.6472,   98.2164512,
 1925-Aug-01 00:00, , , 280.0100,-17.3057,   -0.01235,  196.4531,  100.0028214,
 1925-Sep-01 00:00, , , 281.8237,-17.7836,   -0.01298,  198.2770,  101.8064452,
 1925-Oct-01 00:00, , , 283.6079,-18.2346,   -0.01356,  200.0605,  103.5705285,
 1925-Nov-01 00:00, , , 285.4840,-18.6881,   -0.01414,  201.9250,  105.4150442,
 1925-Dec-01 00:00, , , 287.3337,-19.1141,   -0.01468,  203.7520,  107.2233804,
 1926-Jan-01 00:00, , , 289.2831,-19.5405,   -0.01521,  205.6664,  109.1187398,
 1926-Feb-01 00:00, , , 291.2742,-19.9517,   -0.01572,  207.6119,  111.0440184,
 1926-Mar-01 00:00, , , 293.1113,-20.3093,   -0.01616,  209.3986,  112.8111158,
 1926-Apr-01 00:00, , , 295.1910,-20.6887,   -0.01664,  211.4123,  114.8015697,
 1926-May-01 00:00, , , 297.2529,-21.0380,   -0.01709,  213.3995,  116.7648534,
 1926-Jun-01 00:00, , , 299.4381,-21.3791,   -0.01752,  215.4948,  118.8353390,
 1926-Jul-01 00:00, , , 301.6094,-21.6882,   -0.01791,  217.5662,  120.8830765,
 1926-Aug-01 00:00, , , 303.9158,-21.9840,   -0.01828,  219.7560,  123.0486001,
 1926-Sep-01 00:00, , , 306.2903,-22.2533,   -0.01862,  222.0003,  125.2688882,
 1926-Oct-01 00:00, , , 308.6577,-22.4862,   -0.01892,  224.2301,  127.4742425,
 1926-Nov-01 00:00, , , 311.1808,-22.6953,   -0.01921,  226.5995,  129.8167189,
 1926-Dec-01 00:00, , , 313.7017,-22.8638,   -0.01947,  228.9602,  132.1504703,
 1927-Jan-01 00:00, , , 316.3943,-22.9993,   -0.01970,  231.4758,  134.6371101,
 1927-Feb-01 00:00, , , 319.1817,-23.0910,   -0.01991,  234.0749,  137.2067415,
 1927-Mar-01 00:00, , , 321.7863,-23.1322,   -0.02006,  236.4999,  139.6051682,
 1927-Apr-01 00:00, , , 324.7722,-23.1263,   -0.02021,  239.2795,  142.3537485,
 1927-May-01 00:00, , , 327.7705,-23.0635,   -0.02032,  242.0727,  145.1148754,
 1927-Jun-01 00:00, , , 330.9882,-22.9326,   -0.02041,  245.0753,  148.0819676,
 1927-Jul-01 00:00, , , 334.2247,-22.7348,   -0.02047,  248.1041,  151.0733948,
 1927-Aug-01 00:00, , , 337.7034,-22.4482,   -0.02049,  251.3711,  154.2997878,
 1927-Sep-01 00:00, , , 341.3267,-22.0684,   -0.02046,  254.7884,  157.6761141,
 1927-Oct-01 00:00, , , 344.9785,-21.6018,   -0.02038,  258.2518,  161.0991922,
 1927-Nov-01 00:00, , , 348.9104,-21.0060,   -0.02025,  262.0063,  164.8116935,
 1927-Dec-01 00:00, , , 352.8767,-20.3073,   -0.02007,  265.8246,  168.5890232,
 1928-Jan-01 00:00, , , 357.1502,-19.4458,   -0.01985,  269.9797,  172.6996586,
 1928-Feb-01 00:00, , ,   1.6098,-18.4286,   -0.01957,  274.3650,  177.0389867,
 1928-Mar-01 00:00, , ,   5.9578,-17.3230,   -0.01926,  278.6911,  181.3220307,
 1928-Apr-01 00:00, , ,  10.8018,-15.9633,   -0.01886,  283.5715,  186.1575766,
 1928-May-01 00:00, , ,  15.6900,-14.4602,   -0.01839,  288.5607,  191.1072645,
 1928-Jun-01 00:00, , ,  20.9560,-12.7033,   -0.01782,  294.0057,  196.5178632,
 1928-Jul-01 00:00, , ,  26.2671,-10.7993,   -0.01718,  299.5687,  202.0539423,
 1928-Aug-01 00:00, , ,  31.9846, -8.6198,   -0.01642,  305.6303,  208.0946795,
 1928-Sep-01 00:00, , ,  37.9416, -6.2311,   -0.01555,  312.0149,  214.4648097,
 1928-Oct-01 00:00, , ,  43.9396, -3.7356,   -0.01459,  318.4987,  220.9389335,
 1928-Nov-01 00:00, , ,  50.3819, -0.9944,   -0.01348,  325.4995,  227.9338054,
 1928-Dec-01 00:00, , ,  56.8532,  1.7765,   -0.01228,  332.5405,  234.9720839,
 1929-Jan-01 00:00, , ,  63.7803,  4.7073,   -0.01092,  340.0519,  242.4823723,
 1929-Feb-01 00:00, , ,  70.9395,  7.6389,   -0.00947,  347.7488,  250.1791165,
 1929-Mar-01 00:00, , ,  77.5872, 10.2230,   -0.00810,  354.8054,  257.2355587,
 1929-Apr-01 00:00, , ,  85.1166, 12.9384,   -0.00654,    2.6658,  265.0946323,
 1929-May-01 00:00, , ,  92.5293, 15.3494,   -0.00502,   10.2484,  272.6753010,
 1929-Jun-01 00:00, , , 100.2598, 17.5511,   -0.00344,   17.9841,  280.4084710,
 1929-Jul-01 00:00, , , 107.7418, 19.3539,   -0.00192,   25.3081,  287.7305035,
 1929-Aug-01 00:00, , , 115.3972, 20.8487,   -0.00039,   32.6508,  295.0725926,
 1929-Sep-01 00:00, , , 122.8969, 21.9613,    0.00108,   39.7200,  302.1423853,
 1929-Oct-01 00:00, , , 129.9381, 22.6850,    0.00244,   46.2715,  308.6954684,
 1929-Nov-01 00:00, , , 136.9320, 23.0945,    0.00375,   52.7248,  315.1511196,
 1929-Dec-01 00:00, , , 143.3864, 23.1982,    0.00492,   58.6583,  321.0864847,
 1930-Jan-01 00:00, , , 149.7052, 23.0448,    0.00603,   64.4693,  326.8993772,
 1930-Feb-01 00:00, , , 155.6562, 22.6697,    0.00705,   69.9626,  332.3955616,
 1930-Mar-01 00:00, , , 160.7162, 22.1751,    0.00790,   74.6631,  337.0989413,
 1930-Apr-01 00:00, , , 165.9799, 21.4900,    0.00875,   79.5924,  342.0326241,
 1930-May-01 00:00, , , 170.7512, 20.7194,    0.00950,   84.1043,  346.5499282,
 1930-Jun-01 00:00, , , 175.3695, 19.8395,    0.01019,   88.5198,  350.9702981,
 1930-Jul-01 00:00, , , 179.5592, 18.9288,    0.01079,   92.5715,  355.0259703,
 1930-Aug-01 00:00, , , 183.6233, 17.9449,    0.01135,   96.5466,  359.0049646,
 1930-Sep-01 00:00, , , 187.4415, 16.9326,    0.01185,  100.3240,    2.7856715,
 1930-Oct-01 00:00, , , 190.9238, 15.9373,    0.01229,  103.8050,    6.2708784,
 1930-Nov-01 00:00, , , 194.3232, 14.9016,    0.01271,  107.2353,    9.7076125,
 1930-Dec-01 00:00, , , 197.4384, 13.8991,    0.01306,  110.4077,   12.8871292,
 1931-Jan-01 00:00, , , 200.4945, 12.8685,    0.01338,  113.5463,   16.0338649,
 1931-Feb-01 00:00, , , 203.4009, 11.8473,    0.01364,  116.5558,   19.0511615,
 1931-Mar-01 00:00, , , 205.9096, 10.9357,    0.01384,  119.1735,   21.6741046,
 1931-Apr-01 00:00, , , 208.5703,  9.9402,    0.01402,  121.9685,   24.4737675,
 1931-May-01 00:00, , , 211.0389,  8.9922,    0.01415,  124.5777,   27.0869348,
 1931-Jun-01 00:00, , , 213.4905,  8.0295,    0.01426,  127.1828,   29.6958074,
 1931-Jul-01 00:00, , , 215.7759,  7.1148,    0.01434,  129.6214,   32.1390987,
 1931-Aug-01 00:00, , , 218.0558,  6.1875,    0.01440,  132.0632,   34.5864229,
 1931-Sep-01 00:00, , , 220.2605,  5.2783,    0.01442,  134.4329,   36.9612809,
 1931-Oct-01 00:00, , , 222.3292,  4.4158,    0.01441,  136.6629,   39.1959696,
 1931-Nov-01 00:00, , , 224.4059,  3.5421,    0.01437,  138.9077,   41.4446230,
 1931-Dec-01 00:00, , , 226.3622,  2.7134,    0.01431,  141.0267,   43.5667042,
 1932-Jan-01 00:00, , , 228.3335,  1.8739,    0.01423,  143.1642,   45.7081210,
 1932-Feb-01 00:00, , , 230.2587,  1.0512,    0.01412,  145.2533,   47.8014604,
 1932-Mar-01 00:00, , , 232.0218,  0.2963,    0.01400,  147.1673,   49.7196619,
 1932-Apr-01 00:00, , , 233.8701, -0.4954,    0.01383,  149.1737,   51.7307349,
 1932-May-01 00:00, , , 235.6262, -1.2470,    0.01364,  151.0810,   53.6412037,
 1932-Jun-01 00:00, , , 237.4109, -2.0091,    0.01342,  153.0195,   55.5814317,
 1932-Jul-01 00:00, , , 239.1119, -2.7330,    0.01319,  154.8662,   57.4289940,
 1932-Aug-01 00:00, , , 240.8456, -3.4674,    0.01293,  156.7469,   59.3097562,
 1932-Sep-01 00:00, , , 242.5577, -4.1885,    0.01266,  158.6010,   61.1642948,
 1932-Oct-01 00:00, , , 244.1967, -4.8740,    0.01238,  160.3717,   62.9364587,
 1932-Nov-01 00:00, , , 245.8743, -5.5700,    0.01207,  162.1802,   64.7466820,
 1932-Dec-01 00:00, , , 247.4845, -6.2321,    0.01175,  163.9123,   66.4802516,
 1933-Jan-01 00:00, , , 249.1370, -6.9048,    0.01139,  165.6859,   68.2548184,
 1933-Feb-01 00:00, , , 250.7801, -7.5661,    0.01101,  167.4458,   70.0142813,
 1933-Mar-01 00:00, , , 252.2580, -8.1539,    0.01065,  169.0246,   71.5921374,
 1933-Apr-01 00:00, , , 253.8891, -8.7945,    0.01023,  170.7619,   73.3283221,
 1933-May-01 00:00, , , 255.4644, -9.4044,    0.00981,  172.4344,   74.9994644,
 1933-Jun-01 00:00, , , 257.0910,-10.0245,    0.00936,  174.1550,   76.7187822,
 1933-Jul-01 00:00, , , 258.6656,-10.6151,    0.00890,  175.8149,   78.3770362,
 1933-Aug-01 00:00, , , 260.2951,-11.2156,    0.00840,  177.5270,   80.0864110,
 1933-Sep-01 00:00, , , 261.9290,-11.8064,    0.00789,  179.2372,   81.7932663,
 1933-Oct-01 00:00, , , 263.5163,-12.3690,    0.00739,  180.8919,   83.4443110,
 1933-Nov-01 00:00, , , 265.1644,-12.9409,    0.00685,  182.6025,   85.1513013,
 1933-Dec-01 00:00, , , 266.7691,-13.4853,    0.00632,  184.2597,   86.8057992,
 1934-Jan-01 00:00, , , 268.4390,-14.0384,    0.00575,  185.9765,   88.5198511,
 1934-Feb-01 00:00, , , 270.1230,-14.5819,    0.00517,  187.6998,   90.2400929,
 1934-Mar-01 00:00, , , 271.6578,-15.0645,    0.00462,  189.2639,   91.8006524,
 1934-Apr-01 00:00, , , 273.3742,-15.5894,    0.00399,  191.0061,   93.5375544,
 1934-May-01 00:00, , , 275.0543,-16.0879,    0.00336,  192.7038,   95.2292213,
 1934-Jun-01 00:00, , , 276.8124,-16.5927,    0.00269,  194.4710,   96.9903425,
 1934-Jul-01 00:00, , , 278.5371,-17.0712,    0.00204,  196.1955,   98.7091797,
 1934-Aug-01 00:00, , , 280.3457,-17.5547,    0.00135,  197.9940,  100.5023640,
 1934-Sep-01 00:00, , , 282.1836,-18.0267,    0.00064,  199.8115,  102.3150683,
 1934-Oct-01 00:00, , , 283.9926,-18.4719,   -0.00006,  201.5917,  104.0899711,
 1934-Nov-01 00:00, , , 285.8959,-18.9194,   -0.00079,  203.4554,  105.9476567,
 1934-Dec-01 00:00, , , 287.7733,-19.3396,   -0.00153,  205.2845,  107.7706001,
 1935-Jan-01 00:00, , , 289.7529,-19.7597,   -0.00230,  207.2034,  109.6828608,
 1935-Feb-01 00:00, , , 291.7758,-20.1642,   -0.00309,  209.1534,  111.6269219,
 1935-Mar-01 00:00, , , 293.6430,-20.5154,   -0.00382,  210.9441,  113.4126928,
 1935-Apr-01 00:00, , , 295.7579,-20.8871,   -0.00465,  212.9630,  115.4257197,
 1935-May-01 00:00, , , 297.8553,-21.2285,   -0.00547,  214.9561,  117.4128102,
 1935-Jun-01 00:00, , , 300.0791,-21.5605,   -0.00635,  217.0607,  119.5099394,
 1935-Jul-01 00:00, , , 302.2896,-21.8598,   -0.00722,  219.1444,  121.5853624,
 1935-Aug-01 00:00, , , 304.6384,-22.1444,   -0.00813,  221.3486,  123.7815125,
 1935-Sep-01 00:00, , , 307.0573,-22.4013,   -0.00906,  223.6088,  126.0345673,
 1935-Oct-01 00:00, , , 309.4695,-22.6208,   -0.00997,  225.8536,  128.2737385,
 1935-Nov-01 00:00, , , 312.0409,-22.8145,   -0.01093,  228.2374,  130.6535077,
 1935-Dec-01 00:00, , , 314.6106,-22.9663,   -0.01188,  230.6135,  133.0257311,
 1936-Jan-01 00:00, , , 317.3554,-23.0825,   -0.01289,  233.1474,  135.5546326,
 1936-Feb-01 00:00, , , 320.1972,-23.1527,   -0.01394,  235.7676,  138.1691795,
 1936-Mar-01 00:00, , , 322.9489,-23.1721,   -0.01494,  238.3042,  140.6992003,
 1936-Apr-01 00:00, , , 325.9965,-23.1377,   -0.01604,  241.1134,  143.5014010,
 1936-May-01 00:00, , , 329.0564,-23.0443,   -0.01713,  243.9351,  146.3175856,
 1936-Jun-01 00:00, , , 332.3394,-22.8783,   -0.01829,  246.9676,  149.3450137,
 1936-Jul-01 00:00, , , 335.6408,-22.6428,   -0.01943,  250.0252,  152.3983068,
 1936-Aug-01 00:00, , , 339.1879,-22.3133,   -0.02065,  253.3233,  155.6923593,
 1936-Sep-01 00:00, , , 342.8807,-21.8862,   -0.02189,  256.7764,  159.1402272,
 1936-Oct-01 00:00, , , 346.6005,-21.3697,   -0.02313,  260.2779,  162.6363160,
 1936-Nov-01 00:00, , , 350.6030,-20.7176,   -0.02444,  264.0744,  166.4282148,
 1936-Dec-01 00:00, , , 354.6377,-19.9602,   -0.02572,  267.9361,  170.2861743,
 1937-Jan-01 00:00, , , 358.9812,-19.0337,   -0.02708,  272.1362,  174.4839029,
 1937-Feb-01 00:00, , ,   3.5099,-17.9473,   -0.02846,  276.5673,  178.9138290,
 1937-Mar-01 00:00, , ,   7.7662,-16.8170,   -0.02973,  280.7848,  183.1298003,
 1937-Apr-01 00:00, , ,  12.6693,-15.3886,   -0.03116,  285.7098,  188.0520414,
 1937-May-01 00:00, , ,  17.6123,-13.8183,   -0.03256,  290.7475,  193.0861678,
 1937-Jun-01 00:00, , ,  22.9322,-11.9928,   -0.03399,  296.2494,  198.5831947,
 1937-Jul-01 00:00, , ,  28.2925,-10.0253,   -0.03535,  301.8711,  204.2003502,
 1937-Aug-01 00:00, , ,  34.0575, -7.7859,   -0.03667,  307.9939,  210.3198408,
 1937-Sep-01 00:00, , ,  40.0583, -5.3463,   -0.03791,  314.4373,  216.7607046,
 1937-Oct-01 00:00, , ,  46.0947, -2.8134,   -0.03899,  320.9703,  223.2924043,
 1937-Nov-01 00:00, , ,  52.5717, -0.0498,   -0.03995,  328.0108,  230.3319116,
 1937-Dec-01 00:00, , ,  59.0704,  2.7239,   -0.04070,  335.0759,  237.3956146,
 1938-Jan-01 00:00, , ,  66.0176,  5.6354,   -0.04125,  342.5924,  244.9106293,
 1938-Feb-01 00:00, , ,  73.1862,  8.5236,   -0.04154,  350.2710,  252.5878520,
 1938-Mar-01 00:00, , ,  79.8307, 11.0480,   -0.04156,  357.2891,  259.6049627,
 1938-Apr-01 00:00, , ,  87.3407, 13.6771,   -0.04130,    5.0813,  267.3969555,
 1938-May-01 00:00, , ,  94.7160, 15.9885,   -0.04079,   12.5755,  274.8911843,
 1938-Jun-01 00:00, , , 102.3870, 18.0765,   -0.04000,   20.2008,  282.5164122,
 1938-Jul-01 00:00, , , 109.7907, 19.7655,   -0.03901,   27.4050,  289.7203320,
 1938-Aug-01 00:00, , , 117.3453, 21.1453,   -0.03779,   34.6169,  296.9312409,
 1938-Sep-01 00:00, , , 124.7272, 22.1513,   -0.03640,   41.5518,  303.8654527,
 1938-Oct-01 00:00, , , 131.6430, 22.7835,   -0.03492,   47.9729,  310.2871615,
 1938-Nov-01 00:00, , , 138.5004, 23.1128,   -0.03329,   54.2945,  316.6102228,
 1938-Dec-01 00:00, , , 144.8211, 23.1534,   -0.03166,   60.1046,  322.4226718,
 1939-Jan-01 00:00, , , 151.0044, 22.9491,   -0.02994,   65.7949,  328.1157361,
 1939-Feb-01 00:00, , , 156.8259, 22.5363,   -0.02823,   71.1782,  333.5003418,
 1939-Mar-01 00:00, , , 161.7762, 22.0174,   -0.02670,   75.7881,  338.1103484,
 1939-Apr-01 00:00, , , 166.9273, 21.3144,   -0.02501,   80.6271,  342.9488184,
 1939-May-01 00:00, , , 171.5992, 20.5338,   -0.02341,   85.0614,  347.3818626,
 1939-Jun-01 00:00, , , 176.1246, 19.6495,   -0.02177,   89.4028,  351.7228269,
 1939-Jul-01 00:00, , , 180.2333, 18.7388,   -0.02020,   93.3877,  355.7085446,
 1939-Aug-01 00:00, , , 184.2224, 17.7583,   -0.01862,   97.2998,  359.6217907,
 1939-Sep-01 00:00, , , 187.9736, 16.7519,   -0.01707,  101.0194,    3.3427965,
 1939-Oct-01 00:00, , , 191.3979, 15.7640,   -0.01560,  104.4510,    6.7754266,
 1939-Nov-01 00:00, , , 194.7436, 14.7371,   -0.01411,  107.8381,   10.1626155,
 1939-Dec-01 00:00, , , 197.8122, 13.7439,   -0.01270,  110.9732,   13.2983062,
 1940-Jan-01 00:00, , , 200.8251, 12.7232,   -0.01127,  114.0769,   16.4035540,
 1940-Feb-01 00:00, , , 203.6925, 11.7122,   -0.00987,  117.0537,   19.3828025,
 1940-Mar-01 00:00, , , 206.2559, 10.7777,   -0.00859,  119.7325,   22.0649560,
 1940-Apr-01 00:00, , , 208.8807,  9.7927,   -0.00725,  122.4929,   24.8289380,
 1940-May-01 00:00, , , 211.3178,  8.8548,   -0.00599,  125.0719,   27.4102167,
 1940-Jun-01 00:00, , , 213.7397,  7.9022,   -0.00471,  127.6489,   29.9885615,
 1940-Jul-01 00:00, , , 215.9987,  6.9970,   -0.00350,  130.0642,   32.4043684,
 1940-Aug-01 00:00, , , 218.2535,  6.0792,   -0.00227,  132.4846,   34.8251429,
 1940-Sep-01 00:00, , , 220.4351,  5.1792,   -0.00104,  134.8325,   37.1751866,
 1940-Oct-01 00:00, , , 222.4830,  4.3252,    0.00012,  137.0414,   39.3873887,
 1940-Nov-01 00:00, , , 224.5397,  3.4600,    0.00131,  139.2638,   41.6142513,
 1940-Dec-01 00:00, , , 226.4778,  2.6391,    0.00243,  141.3609,   43.7165430,
 1941-Jan-01 00:00, , , 228.4316,  1.8075,    0.00357,  143.4784,   45.8386498,
 1941-Feb-01 00:00, , , 230.3403,  0.9923,    0.00468,  145.5497,   47.9136428,
 1941-Mar-01 00:00, , , 232.0291,  0.2696,    0.00566,  147.3830,   49.7504860,
 1941-Apr-01 00:00, , , 233.8637, -0.5156,    0.00673,  149.3748,   51.7460226,
 1941-May-01 00:00, , , 235.6071, -1.2613,    0.00776,  151.2667,   53.6420632,
 1941-Jun-01 00:00, , , 237.3790, -2.0175,    0.00879,  153.1874,   55.5680527,
 1941-Jul-01 00:00, , , 239.0681, -2.7359,    0.00977,  155.0168,   57.4023934,
 1941-Aug-01 00:00, , , 240.7900, -3.4648,    0.01076,  156.8798,   59.2699766,
 1941-Sep-01 00:00, , , 242.4906, -4.1806,    0.01174,  158.7172,   61.1117337,
 1941-Oct-01 00:00, , , 244.1186, -4.8613,    0.01267,  160.4735,   62.8717432,
 1941-Nov-01 00:00, , , 245.7850, -5.5525,    0.01362,  162.2670,   64.6696199,
 1941-Dec-01 00:00, , , 247.3846, -6.2101,    0.01452,  163.9833,   66.3915045,
 1942-Jan-01 00:00, , , 249.0262, -6.8782,    0.01543,  165.7397,   68.1542433,
 1942-Feb-01 00:00, , , 250.6584, -7.5351,    0.01632,  167.4808,   69.9021765,
 1942-Mar-01 00:00, , , 252.1265, -8.1191,    0.01710,  169.0427,   71.4698359,
 1942-Apr-01 00:00, , , 253.7468, -8.7556,    0.01794,  170.7624,   73.1947858,
 1942-May-01 00:00, , , 255.3116, -9.3616,    0.01873,  172.4183,   74.8550580,
 1942-Jun-01 00:00, , , 256.9272, -9.9780,    0.01953,  174.1222,   76.5631095,
 1942-Jul-01 00:00, , , 258.4910,-10.5649,    0.02029,  175.7653,   78.2103809,
 1942-Aug-01 00:00, , , 260.1093,-11.1619,    0.02106,  177.4582,   79.9084415,
 1942-Sep-01 00:00, , , 261.7317,-11.7493,    0.02182,  179.1483,   81.6040498,
 1942-Oct-01 00:00, , , 263.3076,-12.3086,    0.02253,  180.7834,   83.2441843,
 1942-Nov-01 00:00, , , 264.9438,-12.8773,    0.02324,  182.4740,   84.9398235,
 1942-Dec-01 00:00, , , 266.5366,-13.4187,    0.02392,  184.1131,   86.5831260,
 1943-Jan-01 00:00, , , 268.1940,-13.9689,    0.02459,  185.8112,   88.2852851,
 1943-Feb-01 00:00, , , 269.8650,-14.5097,    0.02525,  187.5147,   89.9933594,
 1943-Mar-01 00:00, , , 271.3877,-14.9898,    0.02584,  189.0599,   91.5426983,
 1943-Apr-01 00:00, , , 273.0902,-15.5122,    0.02646,  190.7797,   93.2669475,
 1943-May-01 00:00, , , 274.7565,-16.0084,    0.02704,  192.4550,   94.9461708,
 1943-Jun-01 00:00, , , 276.4996,-16.5110,    0.02762,  194.2003,   96.6940824,
