 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2064-Jan-01 00:00, , , 178.1619,  1.2716,    0.00049,  162.7337,  220.8943734,
 2064-Feb-01 00:00, , , 180.5102,  1.2821,    0.00048,  165.3547,  223.2349076,
 2064-Mar-01 00:00, , , 182.7049,  1.2899,    0.00047,  167.5759,  225.4309504,
 2064-Apr-01 00:00, , , 185.0488,  1.2961,    0.00046,  170.0818,  227.7682534,
 2064-May-01 00:00, , , 187.3156,  1.3001,    0.00045,  172.3191,  230.0388355,
 2064-Jun-01 00:00, , , 189.6566,  1.3021,    0.00043,  174.5675,  232.3860921,
 2064-Jul-01 00:00, , , 191.9213,  1.3020,    0.00042,  176.9862,  234.6451405,
 2064-Aug-01 00:00, , , 194.2609,  1.2997,    0.00041,  179.3994,  236.9809776,
 2064-Sep-01 00:00, , , 196.6005,  1.2952,    0.00040,  181.6510,  239.3288648,
 2064-Oct-01 00:00, , , 198.8649,  1.2889,    0.00039,  184.1360,  241.5882059,
 2064-Nov-01 00:00, , , 201.2053,  1.2802,    0.00037,  186.5793,  243.9214417,
 2064-Dec-01 00:00, , , 203.4713,  1.2697,    0.00036,  188.7940,  246.1900848,
 2065-Jan-01 00:00, , , 205.8143,  1.2568,    0.00035,  191.0565,  248.5428779,
 2065-Feb-01 00:00, , , 208.1591,  1.2418,    0.00034,  193.6265,  250.8738493,
 2065-Mar-01 00:00, , , 210.2790,  1.2265,    0.00033,  195.8954,  252.9939418,
 2065-Apr-01 00:00, , , 212.6284,  1.2075,    0.00032,  198.0749,  255.3467827,
 2065-May-01 00:00, , , 214.9049,  1.1872,    0.00031,  200.2759,  257.6309761,
 2065-Jun-01 00:00, , , 217.2607,  1.1642,    0.00029,  202.9439,  259.9806593,
 2065-Jul-01 00:00, , , 219.5440,  1.1400,    0.00028,  205.3448,  262.2594597,
 2065-Aug-01 00:00, , , 221.9074,  1.1131,    0.00027,  207.3859,  264.6263917,
 2065-Sep-01 00:00, , , 224.2754,  1.0842,    0.00026,  210.0938,  266.9925225,
 2065-Oct-01 00:00, , , 226.5716,  1.0544,    0.00025,  212.5652,  269.2893802,
 2065-Nov-01 00:00, , , 228.9495,  1.0218,    0.00023,  214.6297,  271.6678400,
 2065-Dec-01 00:00, , , 231.2560,  0.9885,    0.00022,  216.8998,  273.9777217,
 2066-Jan-01 00:00, , , 233.6453,  0.9523,    0.00021,  219.5636,  276.3679602,
 2066-Feb-01 00:00, , , 236.0410,  0.9143,    0.00020,  221.9030,  278.7558391,
 2066-Mar-01 00:00, , , 238.2105,  0.8785,    0.00019,  224.3338,  280.9218969,
 2066-Apr-01 00:00, , , 240.6191,  0.8373,    0.00018,  226.6666,  283.3387703,
 2066-May-01 00:00, , , 242.9570,  0.7960,    0.00017,  228.7724,  285.6836627,
 2066-Jun-01 00:00, , , 245.3805,  0.7517,    0.00016,  231.4898,  288.0975938,
 2066-Jul-01 00:00, , , 247.7333,  0.7074,    0.00014,  233.9540,  290.4471800,
 2066-Aug-01 00:00, , , 250.1727,  0.6602,    0.00013,  236.2549,  292.8934884,
 2066-Sep-01 00:00, , , 252.6207,  0.6116,    0.00012,  238.8889,  295.3399048,
 2066-Oct-01 00:00, , , 254.9981,  0.5634,    0.00011,  241.2913,  297.7174468,
 2066-Nov-01 00:00, , , 257.4638,  0.5124,    0.00010,  243.6266,  300.1858913,
 2066-Dec-01 00:00, , , 259.8590,  0.4619,    0.00009,  245.8149,  302.5868531,
 2067-Jan-01 00:00, , , 262.3435,  0.4086,    0.00008,  248.5631,  305.0654094,
 2067-Feb-01 00:00, , , 264.8380,  0.3544,    0.00007,  251.3350,  307.5583184,
 2067-Mar-01 00:00, , , 267.0998,  0.3047,    0.00006,  253.5335,  309.8242812,
 2067-Apr-01 00:00, , , 269.6138,  0.2488,    0.00005,  255.9784,  312.3378926,
 2067-May-01 00:00, , , 272.0568,  0.1941,    0.00004,  258.3569,  314.7824024,
 2067-Jun-01 00:00, , , 274.5919,  0.1370,    0.00003,  260.9397,  317.3199158,
 2067-Jul-01 00:00, , , 277.0556,  0.0812,    0.00002,  263.4644,  319.7809223,
 2067-Aug-01 00:00, , , 279.6123,  0.0231,    0.00000,  266.1767,  322.3368928,
 2067-Sep-01 00:00, , , 282.1802, -0.0353,   -0.00001,  268.4493,  324.9129717,
 2067-Oct-01 00:00, , , 284.6760, -0.0920,   -0.00002,  270.9894,  327.4072454,
 2067-Nov-01 00:00, , , 287.2663, -0.1506,   -0.00003,  273.8351,  329.9942963,
 2067-Dec-01 00:00, , , 289.7840, -0.2073,   -0.00004,  276.1470,  332.5148285,
 2068-Jan-01 00:00, , , 292.3969, -0.2657,   -0.00005,  278.7216,  335.1297054,
 2068-Feb-01 00:00, , , 295.0214, -0.3238,   -0.00006,  281.7942,  337.7508617,
 2068-Mar-01 00:00, , , 297.4870, -0.3778,   -0.00007,  283.8837,  340.2198021,
 2068-Apr-01 00:00, , , 300.1338, -0.4349,   -0.00008,  286.4218,  342.8688580,
 2068-May-01 00:00, , , 302.7062, -0.4896,   -0.00009,  289.0510,  345.4414162,
 2068-Jun-01 00:00, , , 305.3755, -0.5453,   -0.00010,  291.8642,  348.1103334,
 2068-Jul-01 00:00, , , 307.9695, -0.5982,   -0.00010,  294.3787,  350.7049763,
 2068-Aug-01 00:00, , , 310.6610, -0.6519,   -0.00011,  297.0503,  353.3974801,
 2068-Sep-01 00:00, , , 313.3634, -0.7043,   -0.00012,  299.6381,  356.1004994,
 2068-Oct-01 00:00, , , 315.9889, -0.7538,   -0.00013,  302.2444,  358.7262291,
 2068-Nov-01 00:00, , , 318.7123, -0.8034,   -0.00014,  304.9827,    1.4500363,
 2068-Dec-01 00:00, , , 321.3577, -0.8499,   -0.00015,  307.4938,    4.0954556,
 2069-Jan-01 00:00, , , 324.1011, -0.8961,   -0.00016,  310.3966,    6.8397071,
 2069-Feb-01 00:00, , , 326.8543, -0.9405,   -0.00017,  313.2291,    9.5934634,
 2069-Mar-01 00:00, , , 329.3491, -0.9788,   -0.00017,  315.4931,   12.0873978,
 2069-Apr-01 00:00, , , 332.1198, -1.0192,   -0.00018,  318.0548,   14.8574504,
 2069-May-01 00:00, , , 334.8094, -1.0561,   -0.00019,  320.9115,   17.5483504,
 2069-Jun-01 00:00, , , 337.5967, -1.0919,   -0.00020,  323.7252,   20.3357625,
 2069-Jul-01 00:00, , , 340.3015, -1.1242,   -0.00021,  326.3508,   23.0403534,
 2069-Aug-01 00:00, , , 343.1037, -1.1550,   -0.00022,  329.0241,   25.8408882,
 2069-Sep-01 00:00, , , 345.9127, -1.1831,   -0.00022,  331.7557,   28.6480526,
 2069-Oct-01 00:00, , , 348.6370, -1.2076,   -0.00023,  334.5489,   31.3748737,
 2069-Nov-01 00:00, , , 351.4579, -1.2302,   -0.00024,  337.2767,   34.1954053,
 2069-Dec-01 00:00, , , 354.1926, -1.2492,   -0.00024,  339.9669,   36.9300429,
 2070-Jan-01 00:00, , , 357.0230, -1.2658,   -0.00025,  342.8046,   39.7595640,
 2070-Feb-01 00:00, , , 359.8574, -1.2794,   -0.00026,  345.5415,   42.5940833,
 2070-Mar-01 00:00, , ,   2.4204, -1.2890,   -0.00026,  348.0912,   45.1574039,
 2070-Apr-01 00:00, , ,   5.2606, -1.2967,   -0.00027,  350.6541,   47.9898744,
 2070-May-01 00:00, , ,   8.0112, -1.3010,   -0.00027,  353.4656,   50.7409902,
 2070-Jun-01 00:00, , ,  10.8551, -1.3024,   -0.00028,  356.4777,   53.5934470,
 2070-Jul-01 00:00, , ,  13.6081, -1.3006,   -0.00028,  359.1442,   56.3450471,
 2070-Aug-01 00:00, , ,  16.4530, -1.2957,   -0.00029,    1.6335,   59.1767330,
 2070-Sep-01 00:00, , ,  19.2975, -1.2875,   -0.00030,    4.6517,   62.0305912,
 2070-Oct-01 00:00, , ,  22.0492, -1.2766,   -0.00030,    7.4480,   64.7857670,
 2070-Nov-01 00:00, , ,  24.8910, -1.2623,   -0.00030,    9.9543,   67.6160044,
 2070-Dec-01 00:00, , ,  27.6387, -1.2454,   -0.00031,   12.7274,   70.3640122,
 2071-Jan-01 00:00, , ,  30.4752, -1.2251,   -0.00031,   15.7619,   73.2073461,
 2071-Feb-01 00:00, , ,  33.3080, -1.2017,   -0.00031,   18.1994,   76.0315133,
 2071-Mar-01 00:00, , ,  35.8630, -1.1782,   -0.00032,   20.7355,   78.5927958,
 2071-Apr-01 00:00, , ,  38.6872, -1.1494,   -0.00032,   23.6515,   81.4150118,
 2071-May-01 00:00, , ,  41.4151, -1.1189,   -0.00033,   26.4256,   84.1396245,
 2071-Jun-01 00:00, , ,  44.2282, -1.0849,   -0.00033,   29.1240,   86.9581261,
 2071-Jul-01 00:00, , ,  46.9444, -1.0495,   -0.00033,   31.6931,   89.6703947,
 2071-Aug-01 00:00, , ,  49.7442, -1.0106,   -0.00033,   34.4435,   92.4644184,
 2071-Sep-01 00:00, , ,  52.5366, -0.9694,   -0.00033,   37.2311,   95.2645979,
 2071-Oct-01 00:00, , ,  55.2314, -0.9274,   -0.00034,   39.9214,   97.9615629,
 2071-Nov-01 00:00, , ,  58.0078, -0.8820,   -0.00034,   42.6390,  100.7334544,
 2071-Dec-01 00:00, , ,  60.6863, -0.8363,   -0.00034,   45.3786,  103.4077779,
 2072-Jan-01 00:00, , ,  63.4451, -0.7873,   -0.00034,   48.0168,  106.1705228,
 2072-Feb-01 00:00, , ,  66.1943, -0.7366,   -0.00034,   50.7050,  108.9203567,
 2072-Mar-01 00:00, , ,  68.7572, -0.6878,   -0.00034,   53.1073,  111.4850341,
 2072-Apr-01 00:00, , ,  71.4870, -0.6344,   -0.00034,   56.0543,  114.2124021,
 2072-May-01 00:00, , ,  74.1189, -0.5815,   -0.00034,   58.7722,  116.8444237,
 2072-Jun-01 00:00, , ,  76.8281, -0.5257,   -0.00034,   61.2626,  119.5593005,
 2072-Jul-01 00:00, , ,  79.4395, -0.4709,   -0.00034,   63.7534,  122.1670728,
 2072-Aug-01 00:00, , ,  82.1271, -0.4134,   -0.00034,   66.4424,  124.8498844,
 2072-Sep-01 00:00, , ,  84.8035, -0.3553,   -0.00034,   69.2846,  127.5376099,
 2072-Oct-01 00:00, , ,  87.3828, -0.2985,   -0.00034,   71.8628,  130.1160016,
 2072-Nov-01 00:00, , ,  90.0369, -0.2395,   -0.00034,   74.3233,  132.7627409,
 2072-Dec-01 00:00, , ,  92.5944, -0.1821,   -0.00034,   77.0061,  135.3216250,
 2073-Jan-01 00:00, , ,  95.2258, -0.1227,   -0.00034,   79.6095,  137.9589322,
 2073-Feb-01 00:00, , ,  97.8457, -0.0633,   -0.00034,   81.9129,  140.5738650,
 2073-Mar-01 00:00, , , 100.2022, -0.0098,   -0.00033,   84.3792,  142.9336296,
 2073-Apr-01 00:00, , , 102.8001,  0.0493,   -0.00033,   87.3840,  145.5348105,
 2073-May-01 00:00, , , 105.3034,  0.1061,   -0.00033,   89.9065,  148.0385018,
 2073-Jun-01 00:00, , , 107.8788,  0.1643,   -0.00033,   92.1730,  150.6121769,
 2073-Jul-01 00:00, , , 110.3604,  0.2201,   -0.00032,   94.3819,  153.0916373,
 2073-Aug-01 00:00, , , 112.9138,  0.2771,   -0.00032,   97.3883,  155.6499445,
 2073-Sep-01 00:00, , , 115.4562,  0.3332,   -0.00032,   99.9769,  158.1931155,
 2073-Oct-01 00:00, , , 117.9062,  0.3868,   -0.00032,  102.1963,  160.6416874,
 2073-Nov-01 00:00, , , 120.4274,  0.4411,   -0.00031,  104.8916,  163.1640194,
 2073-Dec-01 00:00, , , 122.8572,  0.4927,   -0.00031,  107.3581,  165.5936800,
 2074-Jan-01 00:00, , , 125.3579,  0.5448,   -0.00031,  109.6958,  168.0946529,
 2074-Feb-01 00:00, , , 127.8485,  0.5957,   -0.00030,  112.3758,  170.5864271,
 2074-Mar-01 00:00, , , 130.0896,  0.6405,   -0.00030,  114.7381,  172.8277802,
 2074-Apr-01 00:00, , , 132.5617,  0.6888,   -0.00029,  116.9568,  175.2993994,
 2074-May-01 00:00, , , 134.9452,  0.7342,   -0.00029,  119.5037,  177.6834562,
 2074-Jun-01 00:00, , , 137.3992,  0.7796,   -0.00029,  122.0940,  180.1375471,
 2074-Jul-01 00:00, , , 139.7656,  0.8220,   -0.00028,  124.3095,  182.5041863,
 2074-Aug-01 00:00, , , 142.2025,  0.8642,   -0.00028,  126.9067,  184.9409941,
 2074-Sep-01 00:00, , , 144.6313,  0.9047,   -0.00027,  129.6276,  187.3690149,
 2074-Oct-01 00:00, , , 146.9742,  0.9422,   -0.00027,  131.7756,  189.7123652,
 2074-Nov-01 00:00, , , 149.3878,  0.9793,   -0.00026,  133.9946,  192.1270048,
 2074-Dec-01 00:00, , , 151.7166,  1.0133,   -0.00026,  136.3908,  194.4555595,
 2075-Jan-01 00:00, , , 154.1163,  1.0467,   -0.00026,  139.0793,  196.8530371,
 2075-Feb-01 00:00, , , 156.5095,  1.0781,   -0.00025,  141.3128,  199.2478775,
 2075-Mar-01 00:00, , , 158.6658,  1.1049,   -0.00024,  143.6274,  201.4028267,
 2075-Apr-01 00:00, , , 161.0475,  1.1325,   -0.00024,  145.8199,  203.7879189,
 2075-May-01 00:00, , , 163.3471,  1.1574,   -0.00023,  148.3251,  206.0847676,
 2075-Jun-01 00:00, , , 165.7183,  1.1811,   -0.00023,  150.8247,  208.4531967,
 2075-Jul-01 00:00, , , 168.0084,  1.2021,   -0.00022,  153.1673,  210.7421312,
 2075-Aug-01 00:00, , , 170.3706,  1.2217,   -0.00022,  155.4872,  213.1074111,
 2075-Sep-01 00:00, , , 172.7288,  1.2392,   -0.00021,  158.0447,  215.4607047,
 2075-Oct-01 00:00, , , 175.0073,  1.2542,   -0.00021,  160.3060,  217.7394651,
 2075-Nov-01 00:00, , , 177.3587,  1.2675,   -0.00020,  162.4521,  220.0990450,
 2075-Dec-01 00:00, , , 179.6314,  1.2784,   -0.00019,  164.8820,  222.3672572,
 2076-Jan-01 00:00, , , 181.9775,  1.2875,   -0.00019,  167.4974,  224.7039299,
 2076-Feb-01 00:00, , , 184.3214,  1.2944,   -0.00018,  169.6191,  227.0581038,
 2076-Mar-01 00:00, , , 186.5126,  1.2989,   -0.00017,  171.9718,  229.2444957,
 2076-Apr-01 00:00, , , 188.8536,  1.3016,   -0.00017,  174.2720,  231.5898790,
 2076-May-01 00:00, , , 191.1182,  1.3022,   -0.00016,  176.6580,  233.8488132,
 2076-Jun-01 00:00, , , 193.4577,  1.3007,   -0.00015,  179.0608,  236.1867585,
 2076-Jul-01 00:00, , , 195.7216,  1.2971,   -0.00015,  181.4165,  238.4489490,
 2076-Aug-01 00:00, , , 198.0612,  1.2913,   -0.00014,  183.8366,  240.7890473,
 2076-Sep-01 00:00, , , 200.4013,  1.2834,   -0.00013,  186.2056,  243.1261378,
 2076-Oct-01 00:00, , , 202.6669,  1.2737,   -0.00013,  188.4257,  245.3941250,
 2076-Nov-01 00:00, , , 205.0095,  1.2615,   -0.00012,  190.7815,  247.7425794,
 2076-Dec-01 00:00, , , 207.2782,  1.2477,   -0.00011,  193.1190,  250.0048221,
 2077-Jan-01 00:00, , , 209.6247,  1.2314,   -0.00010,  195.6223,  252.3445739,
 2077-Feb-01 00:00, , , 211.9737,  1.2130,   -0.00009,  197.9130,  254.7060233,
 2077-Mar-01 00:00, , , 214.0979,  1.1946,   -0.00009,  199.9476,  256.8313471,
 2077-Apr-01 00:00, , , 216.4530,  1.1723,   -0.00008,  202.6095,  259.1775510,
 2077-May-01 00:00, , , 218.7356,  1.1488,   -0.00007,  204.9810,  261.4559337,
 2077-Jun-01 00:00, , , 221.0982,  1.1225,   -0.00006,  207.0442,  263.8256192,
 2077-Jul-01 00:00, , , 223.3889,  1.0952,   -0.00006,  209.5590,  266.1137253,
 2077-Aug-01 00:00, , , 225.7608,  1.0651,   -0.00005,  212.2844,  268.4828001,
 2077-Sep-01 00:00, , , 228.1378,  1.0331,   -0.00004,  214.2464,  270.8642276,
 2077-Oct-01 00:00, , , 230.4434,  1.0004,   -0.00003,  216.5679,  273.1708101,
 2077-Nov-01 00:00, , , 232.8316,  0.9648,   -0.00002,  219.3061,  275.5570216,
 2077-Dec-01 00:00, , , 235.1489,  0.9287,   -0.00001,  221.7843,  277.8657625,
 2078-Jan-01 00:00, , , 237.5498,  0.8896,    0.00000,  223.9003,  280.2717198,
 2078-Feb-01 00:00, , , 239.9577,  0.8489,    0.00000,  226.5514,  282.6849867,
 2078-Mar-01 00:00, , , 242.1389,  0.8106,    0.00001,  228.4825,  284.8716553,
 2078-Apr-01 00:00, , , 244.5611,  0.7668,    0.00002,  231.2057,  287.2801621,
 2078-May-01 00:00, , , 246.9127,  0.7230,    0.00003,  233.6253,  289.6302983,
 2078-Jun-01 00:00, , , 249.3508,  0.6763,    0.00004,  235.9008,  292.0772931,
 2078-Jul-01 00:00, , , 251.7183,  0.6297,    0.00005,  238.4072,  294.4482630,
 2078-Aug-01 00:00, , , 254.1735,  0.5803,    0.00006,  241.0119,  296.8947791,
 2078-Sep-01 00:00, , , 256.6378,  0.5297,    0.00007,  243.2416,  299.3645843,
 2078-Oct-01 00:00, , , 259.0315,  0.4795,    0.00008,  245.5735,  301.7632004,
 2078-Nov-01 00:00, , , 261.5146,  0.4266,    0.00009,  248.3940,  304.2375303,
 2078-Dec-01 00:00, , , 263.9270,  0.3744,    0.00010,  251.1209,  306.6454774,
 2079-Jan-01 00:00, , , 266.4297,  0.3196,    0.00011,  253.1870,  309.1593797,
 2079-Feb-01 00:00, , , 268.9428,  0.2639,    0.00012,  255.7872,  311.6698003,
 2079-Mar-01 00:00, , , 271.2218,  0.2130,    0.00013,  258.0823,  313.9484799,
 2079-Apr-01 00:00, , , 273.7552,  0.1560,    0.00014,  260.7461,  316.4819109,
 2079-May-01 00:00, , , 276.2172,  0.1003,    0.00015,  263.1744,  318.9436541,
 2079-Jun-01 00:00, , , 278.7722,  0.0423,    0.00016,  265.9027,  321.4981462,
 2079-Jul-01 00:00, , , 281.2554, -0.0141,    0.00017,  268.2964,  323.9861106,
 2079-Aug-01 00:00, , , 283.8326, -0.0727,    0.00018,  270.8005,  326.5625283,
 2079-Sep-01 00:00, , , 286.4211, -0.1313,    0.00019,  273.5528,  329.1483517,
 2079-Oct-01 00:00, , , 288.9370, -0.1881,    0.00020,  275.9253,  331.6672338,
 2079-Nov-01 00:00, , , 291.5480, -0.2466,    0.00021,  278.5954,  334.2783789,
 2079-Dec-01 00:00, , , 294.0858, -0.3030,    0.00022,  281.1673,  336.8167131,
 2080-Jan-01 00:00, , , 296.7195, -0.3609,    0.00023,  283.7711,  339.4507950,
 2080-Feb-01 00:00, , , 299.3647, -0.4182,    0.00024,  286.1919,  342.0983859,
 2080-Mar-01 00:00, , , 301.8496, -0.4713,    0.00025,  288.9417,  344.5819164,
 2080-Apr-01 00:00, , , 304.5169, -0.5273,    0.00026,  291.6906,  347.2483197,
 2080-May-01 00:00, , , 307.1088, -0.5806,    0.00027,  294.0952,  349.8413650,
 2080-Jun-01 00:00, , , 309.7981, -0.6347,    0.00028,  296.8459,  352.5310638,
 2080-Jul-01 00:00, , , 312.4110, -0.6858,    0.00029,  299.3884,  355.1443820,
 2080-Aug-01 00:00, , , 315.1216, -0.7374,    0.00031,  302.0427,  357.8548021,
 2080-Sep-01 00:00, , , 317.8427, -0.7876,    0.00032,  304.7884,    0.5760016,
 2080-Oct-01 00:00, , , 320.4858, -0.8345,    0.00033,  307.3788,    3.2189759,
 2080-Nov-01 00:00, , , 323.2269, -0.8814,    0.00034,  310.2485,    5.9605555,
 2080-Dec-01 00:00, , , 325.8887, -0.9250,    0.00035,  312.7803,    8.6221077,
 2081-Jan-01 00:00, , , 328.6484, -0.9680,    0.00036,  315.2939,   11.3803832,
 2081-Feb-01 00:00, , , 331.4171, -1.0090,    0.00037,  318.1138,   14.1495734,
 2081-Mar-01 00:00, , , 333.9252, -1.0440,    0.00038,  320.7467,   16.6587125,
 2081-Apr-01 00:00, , , 336.7099, -1.0806,    0.00039,  323.5189,   19.4427607,
 2081-May-01 00:00, , , 339.4120, -1.1137,    0.00040,  326.0471,   22.1432963,
 2081-Jun-01 00:00, , , 342.2115, -1.1453,    0.00041,  328.7989,   24.9423025,
 2081-Jul-01 00:00, , , 344.9271, -1.1734,    0.00042,  331.4868,   27.6577140,
 2081-Aug-01 00:00, , , 347.7393, -1.1997,    0.00043,  334.2709,   30.4700080,
 2081-Sep-01 00:00, , , 350.5573, -1.2231,    0.00044,  336.9999,   33.2873428,
 2081-Oct-01 00:00, , , 353.2893, -1.2430,    0.00045,  339.7143,   36.0189132,
 2081-Nov-01 00:00, , , 356.1169, -1.2607,    0.00046,  342.5580,   38.8461726,
 2081-Dec-01 00:00, , , 358.8571, -1.2748,    0.00047,  345.0728,   41.5814822,
 2082-Jan-01 00:00, , ,   1.6919, -1.2864,    0.00049,  347.8538,   44.4170974,
 2082-Feb-01 00:00, , ,   4.5295, -1.2948,    0.00050,  350.7154,   47.2538205,
 2082-Mar-01 00:00, , ,   7.0944, -1.2997,    0.00051,  353.2057,   49.8175373,
 2082-Apr-01 00:00, , ,   9.9355, -1.3021,    0.00051,  356.1407,   52.6645655,
 2082-May-01 00:00, , ,  12.6859, -1.3014,    0.00052,  358.7728,   55.4125329,
 2082-Jun-01 00:00, , ,  15.5282, -1.2975,    0.00053,    1.3464,   58.2432389,
 2082-Jul-01 00:00, , ,  18.2785, -1.2907,    0.00054,    4.1331,   60.9979155,
 2082-Aug-01 00:00, , ,  21.1195, -1.2805,    0.00055,    7.1103,   63.8470928,
 2082-Sep-01 00:00, , ,  23.9588, -1.2672,    0.00056,    9.6326,   66.6737205,
 2082-Oct-01 00:00, , ,  26.7044, -1.2514,    0.00057,   12.4117,   69.4212368,
 2082-Nov-01 00:00, , ,  29.5387, -1.2320,    0.00058,   15.4059,   72.2630822,
 2082-Dec-01 00:00, , ,  32.2782, -1.2105,    0.00058,   17.9178,   74.9996395,
 2083-Jan-01 00:00, , ,  35.1050, -1.1853,    0.00059,   20.5036,   77.8172042,
 2083-Feb-01 00:00, , ,  37.9270, -1.1573,    0.00060,   23.6067,   80.6478364,
 2083-Mar-01 00:00, , ,  40.4714, -1.1297,    0.00061,   26.1233,   83.1872245,
 2083-Apr-01 00:00, , ,  43.2829, -1.0966,    0.00062,   28.6894,   86.0014055,
 2083-May-01 00:00, , ,  45.9977, -1.0621,    0.00063,   31.2582,   88.7130444,
 2083-Jun-01 00:00, , ,  48.7964, -1.0240,    0.00063,   34.1028,   91.5072081,
 2083-Jul-01 00:00, , ,  51.4978, -0.9850,    0.00064,   36.9619,   94.2159577,
 2083-Aug-01 00:00, , ,  54.2816, -0.9424,    0.00064,   39.5081,   97.0017115,
 2083-Sep-01 00:00, , ,  57.0572, -0.8978,    0.00065,   42.2713,   99.7708046,
 2083-Oct-01 00:00, , ,  59.7350, -0.8527,    0.00066,   45.0667,  102.4482952,
 2083-Nov-01 00:00, , ,  62.4933, -0.8044,    0.00066,   47.6070,  105.2099654,
 2083-Dec-01 00:00, , ,  65.1537, -0.7560,    0.00067,   50.1337,  107.8739451,
 2084-Jan-01 00:00, , ,  67.8933, -0.7044,    0.00068,   52.9112,  110.6069944,
 2084-Feb-01 00:00, , ,  70.6230, -0.6515,    0.00068,   55.6479,  113.3421867,
 2084-Mar-01 00:00, , ,  73.1672, -0.6008,    0.00069,   58.3621,  115.8851278,
 2084-Apr-01 00:00, , ,  75.8768, -0.5455,    0.00069,   60.7264,  118.5961264,
 2084-May-01 00:00, , ,  78.4888, -0.4910,    0.00070,   63.3109,  121.2067637,
 2084-Jun-01 00:00, , ,  81.1771, -0.4339,    0.00070,   66.1044,  123.8926651,
 2084-Jul-01 00:00, , ,  83.7682, -0.3780,    0.00071,   68.8675,  126.4910761,
 2084-Aug-01 00:00, , ,  86.4347, -0.3196,    0.00071,   71.3523,  129.1591587,
 2084-Sep-01 00:00, , ,  89.0900, -0.2607,    0.00071,   73.9082,  131.8078427,
 2084-Oct-01 00:00, , ,  91.6489, -0.2035,    0.00072,   76.5955,  134.3700497,
 2084-Nov-01 00:00, , ,  94.2819, -0.1442,    0.00072,   79.0734,  137.0067594,
 2084-Dec-01 00:00, , ,  96.8190, -0.0867,    0.00072,   81.5441,  139.5448299,
 2085-Jan-01 00:00, , ,  99.4296, -0.0275,    0.00073,   84.2204,  142.1520170,
 2085-Feb-01 00:00, , , 102.0288,  0.0316,    0.00073,   87.0337,  144.7578084,
 2085-Mar-01 00:00, , , 104.3667,  0.0847,    0.00074,   89.3988,  147.0949502,
 2085-Apr-01 00:00, , , 106.9444,  0.1431,    0.00074,   91.5017,  149.6695939,
 2085-May-01 00:00, , , 109.4283,  0.1990,    0.00074,   93.8134,  152.1522772,
 2085-Jun-01 00:00, , , 111.9841,  0.2562,    0.00074,   96.9288,  154.7140128,
 2085-Jul-01 00:00, , , 114.4471,  0.3109,    0.00074,   99.6654,  157.1794633,
 2085-Aug-01 00:00, , , 116.9816,  0.3665,    0.00075,  101.5969,  159.7098606,
 2085-Sep-01 00:00, , , 119.5055,  0.4212,    0.00075,  104.4012,  162.2358224,
 2085-Oct-01 00:00, , , 121.9381,  0.4731,    0.00075,  106.9268,  164.6692905,
 2085-Nov-01 00:00, , , 124.4417,  0.5257,    0.00075,  109.0655,  167.1723000,
 2085-Dec-01 00:00, , , 126.8550,  0.5754,    0.00075,  111.5137,  169.5864134,
 2086-Jan-01 00:00, , , 129.3392,  0.6255,    0.00075,  114.2985,  172.0716357,
 2086-Feb-01 00:00, , , 131.8139,  0.6742,    0.00075,  116.7023,  174.5465182,
 2086-Mar-01 00:00, , , 134.0411,  0.7170,    0.00075,  118.9428,  176.7739783,
 2086-Apr-01 00:00, , , 136.4983,  0.7630,    0.00076,  121.4478,  179.2314175,
 2086-May-01 00:00, , , 138.8679,  0.8059,    0.00076,  123.6754,  181.6013479,
 2086-Jun-01 00:00, , , 141.3082,  0.8488,    0.00076,  126.3773,  184.0414655,
 2086-Jul-01 00:00, , , 143.6621,  0.8886,    0.00076,  128.7912,  186.3951054,
 2086-Aug-01 00:00, , , 146.0866,  0.9281,    0.00075,  131.0534,  188.8203827,
 2086-Sep-01 00:00, , , 148.5036,  0.9658,    0.00075,  133.4204,  191.2377769,
 2086-Oct-01 00:00, , , 150.8358,  1.0005,    0.00075,  135.8606,  193.5695290,
 2086-Nov-01 00:00, , , 153.2389,  1.0346,    0.00075,  138.4318,  195.9716136,
 2086-Dec-01 00:00, , , 155.5584,  1.0658,    0.00075,  140.6429,  198.2923019,
