 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2163-Sep-01 00:00, , , 179.5714, -9.0099,   -0.01161,   56.2159,   72.4967109,
 2163-Oct-01 00:00, , , 201.2208,-10.5787,   -0.00856,   77.6056,   93.8840485,
 2163-Nov-01 00:00, , , 220.6766,-10.7393,   -0.00579,   96.7274,  113.0020172,
 2163-Dec-01 00:00, , , 237.0370, -9.9416,   -0.00348,  112.8431,  129.1148580,
 2164-Jan-01 00:00, , , 251.9245, -8.5195,   -0.00143,  127.6060,  143.8769669,
 2164-Feb-01 00:00, , , 265.2846, -6.7471,    0.00038,  140.9637,  157.2358489,
 2164-Mar-01 00:00, , , 276.8029, -4.9122,    0.00192,  152.5649,  168.8399712,
 2164-Apr-01 00:00, , , 288.4271, -2.8498,    0.00348,  164.3401,  180.6188294,
 2164-May-01 00:00, , , 299.2970, -0.8069,    0.00495,  175.3919,  191.6730820,
 2164-Jun-01 00:00, , , 310.4207,  1.3151,    0.00649,  186.7143,  202.9966531,
 2164-Jul-01 00:00, , , 321.3430,  3.3476,    0.00804,  197.8145,  214.0969398,
 2164-Aug-01 00:00, , , 333.0794,  5.3860,    0.00973,  209.6918,  225.9745989,
 2164-Sep-01 00:00, , , 345.6019,  7.2989,    0.01157,  222.2798,  238.5655853,
 2164-Oct-01 00:00, , , 358.8387,  8.9313,    0.01354,  235.4790,  251.7699509,
 2164-Nov-01 00:00, , ,  14.1302, 10.2188,    0.01586,  250.6036,  266.9014282,
 2164-Dec-01 00:00, , ,  30.9916, 10.8085,    0.01842,  267.1826,  283.4878882,
 2165-Jan-01 00:00, , ,  51.0596, 10.3263,    0.02140,  286.9069,  303.2175183,
 2165-Feb-01 00:00, , ,  74.1069,  8.2563,    0.02455,  309.7377,  326.0507145,
 2165-Mar-01 00:00, , ,  97.2572,  4.8318,    0.02718,  332.9841,  349.2979078,
 2165-Apr-01 00:00, , , 124.4558, -0.1806,    0.02925,    0.6090,   16.9233152,
 2165-May-01 00:00, , , 150.7624, -5.0008,    0.03002,   27.3179,   43.6333480,
 2165-Jun-01 00:00, , , 176.2549, -8.6485,    0.02970,   52.8823,   69.1996369,
 2165-Jul-01 00:00, , , 198.3015,-10.4481,    0.02880,   74.6933,   91.0107823,
 2165-Aug-01 00:00, , , 218.1511,-10.7838,    0.02773,   94.2047,  110.5205894,
 2165-Sep-01 00:00, , , 235.3490,-10.0584,    0.02676,  111.1354,  127.4483665,
 2165-Oct-01 00:00, , , 249.9722, -8.7371,    0.02600,  125.6260,  141.9346257,
 2165-Nov-01 00:00, , , 263.5179, -7.0013,    0.02543,  139.1593,  155.4636322,
 2165-Dec-01 00:00, , , 275.5448, -5.1202,    0.02507,  151.2677,  167.5696391,
 2166-Jan-01 00:00, , , 287.2318, -3.0654,    0.02489,  163.1054,  179.4058702,
 2166-Feb-01 00:00, , , 298.4907, -0.9570,    0.02492,  174.5533,  190.8531315,
 2166-Mar-01 00:00, , , 308.5366,  0.9602,    0.02512,  184.7807,  201.0798448,
 2166-Apr-01 00:00, , , 319.7815,  3.0659,    0.02556,  196.2157,  212.5126822,
 2166-May-01 00:00, , , 331.0525,  5.0508,    0.02622,  207.6348,  223.9286120,
 2166-Jun-01 00:00, , , 343.4176,  6.9905,    0.02714,  220.0875,  236.3765603,
 2166-Jul-01 00:00, , , 356.4349,  8.6698,    0.02831,  233.0968,  249.3801311,
 2166-Aug-01 00:00, , ,  11.4174, 10.0418,    0.02982,  247.9481,  264.2251439,
 2166-Sep-01 00:00, , ,  28.4819, 10.7783,    0.03165,  264.7518,  281.0224336,
 2166-Oct-01 00:00, , ,  47.4864, 10.5054,    0.03366,  283.4332,  299.6987480,
 2166-Nov-01 00:00, , ,  70.0422,  8.7287,    0.03571,  305.7393,  322.0030497,
 2166-Dec-01 00:00, , ,  94.5362,  5.2870,    0.03716,  330.2849,  346.5496174,
 2167-Jan-01 00:00, , , 121.6390,  0.3551,    0.03738,  357.7896,   14.0560519,
 2167-Feb-01 00:00, , , 148.8924, -4.6855,    0.03596,   25.4752,   41.7435431,
 2167-Mar-01 00:00, , , 172.1715, -8.1672,    0.03361,   48.8616,   65.1315317,
 2167-Apr-01 00:00, , , 195.3971,-10.2957,    0.03055,   71.8772,   88.1497975,
 2167-May-01 00:00, , , 215.0264,-10.8154,    0.02767,   91.1737,  107.4510254,
 2167-Jun-01 00:00, , , 232.6301,-10.2343,    0.02506,  108.4845,  124.7662554,
 2167-Jul-01 00:00, , , 247.5588, -8.9959,    0.02292,  123.2517,  139.5360229,
 2167-Aug-01 00:00, , , 261.3372, -7.3088,    0.02108,  136.9923,  153.2781662,
 2167-Sep-01 00:00, , , 273.9127, -5.3891,    0.01954,  149.6358,  165.9223354,
 2167-Oct-01 00:00, , , 285.3127, -3.4121,    0.01828,  161.1714,  177.4588194,
 2167-Nov-01 00:00, , , 296.6244, -1.3089,    0.01717,  172.6646,  188.9543578,
 2167-Dec-01 00:00, , , 307.3951,  0.7456,    0.01627,  183.6261,  199.9185207,
 2168-Jan-01 00:00, , , 318.6173,  2.8552,    0.01547,  195.0358,  211.3311223,
 2168-Feb-01 00:00, , , 330.2202,  4.9132,    0.01480,  206.7899,  223.0880908,
 2168-Mar-01 00:00, , , 341.7030,  6.7424,    0.01428,  218.3561,  234.6563415,
 2168-Apr-01 00:00, , , 355.0046,  8.5084,    0.01381,  231.6543,  247.9568106,
 2168-May-01 00:00, , ,   9.3004,  9.8895,    0.01340,  245.8302,  262.1346597,
 2168-Jun-01 00:00, , ,  26.0531, 10.7310,    0.01302,  262.3306,  278.6359344,
 2168-Jul-01 00:00, , ,  44.6908, 10.6186,    0.01260,  280.6435,  296.9483351,
 2168-Aug-01 00:00, , ,  66.8430,  9.0705,    0.01203,  302.5219,  318.8239728,
 2168-Sep-01 00:00, , ,  91.8560,  5.7244,    0.01116,  327.5488,  343.8461487,
 2168-Oct-01 00:00, , , 117.9595,  1.0554,    0.00987,  354.0181,   10.3108854,
 2168-Nov-01 00:00, , , 145.3083, -4.0630,    0.00811,   21.8274,   38.1161533,
 2168-Dec-01 00:00, , , 170.4666, -7.9540,    0.00622,   47.1446,   63.4300946,
 2169-Jan-01 00:00, , , 193.9011,-10.2072,    0.00432,   70.3906,   86.6750595,
 2169-Feb-01 00:00, , , 214.3439,-10.8188,    0.00263,   90.4947,  106.7806830,
 2169-Mar-01 00:00, , , 230.4342,-10.3606,    0.00131,  106.3134,  122.6019990,
 2169-Apr-01 00:00, , , 246.0929, -9.1464,    0.00005,  121.7886,  138.0806868,
 2169-May-01 00:00, , , 259.5903, -7.5491,   -0.00101,  135.2347,  151.5292987,
 2169-Jun-01 00:00, , , 272.3007, -5.6526,   -0.00201,  148.0004,  164.2962967,
 2169-Jul-01 00:00, , , 283.7845, -3.6873,   -0.00292,  159.6120,  175.9089251,
 2169-Aug-01 00:00, , , 295.1417, -1.5897,   -0.00384,  171.1477,  187.4456909,
 2169-Sep-01 00:00, , , 306.2787,  0.5326,   -0.00477,  182.4825,  198.7820593,
 2169-Oct-01 00:00, , , 317.1133,  2.5773,   -0.00570,  193.5016,  209.8033622,
 2169-Nov-01 00:00, , , 328.6476,  4.6446,   -0.00672,  205.1945,  221.4981241,
 2169-Dec-01 00:00, , , 340.4312,  6.5521,   -0.00780,  217.0735,  233.3788419,
 2170-Jan-01 00:00, , , 353.6071,  8.3430,   -0.00904,  230.2569,  246.5644911,
 2170-Feb-01 00:00, , ,   8.2338,  9.8062,   -0.01046,  244.7703,  261.0804332,
 2170-Mar-01 00:00, , ,  23.1212, 10.6467,   -0.01194,  259.4406,  275.7537257,
 2170-Apr-01 00:00, , ,  41.9657, 10.7039,   -0.01381,  277.9517,  294.2689282,
 2170-May-01 00:00, , ,  62.9617,  9.4462,   -0.01578,  298.6546,  314.9750344,
 2170-Jun-01 00:00, , ,  87.5301,  6.4029,   -0.01778,  323.1691,  339.4913978,
 2170-Jul-01 00:00, , , 113.3992,  1.9175,   -0.01930,  349.3486,    5.6713335,
 2170-Aug-01 00:00, , , 140.8056, -3.2558,   -0.02005,   17.2290,   33.5506630,
 2170-Sep-01 00:00, , , 167.1017, -7.5097,   -0.01995,   43.7461,   60.0662878,
 2170-Oct-01 00:00, , , 190.2046, -9.9564,   -0.01932,   66.7096,   83.0269971,
 2170-Nov-01 00:00, , , 211.1437,-10.8102,   -0.01850,   87.3241,  103.6372568,
 2170-Dec-01 00:00, , , 228.7220,-10.4472,   -0.01774,  104.6060,  120.9157631,
 2171-Jan-01 00:00, , , 244.5900, -9.2927,   -0.01708,  120.2825,  136.5899575,
 2171-Feb-01 00:00, , , 258.6694, -7.6712,   -0.01655,  134.3027,  150.6083731,
 2171-Mar-01 00:00, , , 270.2620, -5.9773,   -0.01620,  145.9378,  162.2422601,
 2171-Apr-01 00:00, , , 282.2365, -3.9617,   -0.01593,  158.0370,  174.3401927,
 2171-May-01 00:00, , , 293.2840, -1.9382,   -0.01579,  169.2547,  185.5565104,
 2171-Jun-01 00:00, , , 304.4391,  0.1825,   -0.01577,  180.6086,  196.9094761,
 2171-Jul-01 00:00, , , 315.2468,  2.2310,   -0.01587,  191.6066,  207.9067182,
 2171-Aug-01 00:00, , , 326.7055,  4.3090,   -0.01609,  203.2343,  219.5331430,
 2171-Sep-01 00:00, , , 338.7658,  6.2987,   -0.01644,  215.4074,  231.7046051,
 2171-Oct-01 00:00, , , 351.3465,  8.0654,   -0.01691,  228.0160,  244.3099903,
 2171-Nov-01 00:00, , ,   5.7025,  9.5961,   -0.01754,  242.2861,  258.5765928,
 2171-Dec-01 00:00, , ,  21.3787, 10.5832,   -0.01830,  257.7512,  274.0399427,
 2172-Jan-01 00:00, , ,  39.9553, 10.7508,   -0.01922,  276.0047,  292.2931746,
 2172-Feb-01 00:00, , ,  61.4006,  9.5837,   -0.02015,  297.1395,  313.4293037,
 2172-Mar-01 00:00, , ,  84.1307,  6.9082,   -0.02081,  319.7852,  336.0774172,
 2172-Apr-01 00:00, , , 110.6647,  2.4269,   -0.02089,  346.5974,    2.8918312,
 2172-May-01 00:00, , , 137.1987, -2.5949,   -0.02008,   13.5925,   29.8884087,
 2172-Jun-01 00:00, , , 163.7297, -7.0387,   -0.01841,   40.3911,   56.6884070,
 2172-Jul-01 00:00, , , 187.1897, -9.7219,   -0.01640,   63.7482,   80.0471600,
 2172-Aug-01 00:00, , , 208.5224,-10.7788,   -0.01430,   84.7606,  101.0621140,
 2172-Sep-01 00:00, , , 226.9935,-10.5254,   -0.01239,  102.9100,  119.2142923,
 2172-Oct-01 00:00, , , 242.5842, -9.4784,   -0.01076,  118.2970,  134.6023141,
 2172-Nov-01 00:00, , , 256.8711, -7.9049,   -0.00929,  132.5067,  148.8114958,
 2172-Dec-01 00:00, , , 269.4026, -6.1103,   -0.00801,  145.0742,  161.3773760,
 2173-Jan-01 00:00, , , 281.4278, -4.1022,   -0.00681,  157.2210,  173.5213724,
 2173-Feb-01 00:00, , , 292.8657, -2.0141,   -0.00567,  168.8340,  185.1316586,
 2173-Mar-01 00:00, , , 302.9488, -0.0994,   -0.00468,  179.0970,  195.3928240,
 2173-Apr-01 00:00, , , 314.1005,  2.0193,   -0.00360,  190.4474,  206.7417748,
 2173-May-01 00:00, , , 325.1393,  4.0368,   -0.00253,  201.6540,  217.9476823,
 2173-Jun-01 00:00, , , 337.0986,  6.0419,   -0.00135,  213.7350,  230.0274193,
 2173-Jul-01 00:00, , , 349.5330,  7.8362,   -0.00010,  226.2095,  242.4994067,
 2173-Aug-01 00:00, , ,   3.6777,  9.4172,    0.00136,  240.2855,  256.5716647,
 2173-Sep-01 00:00, , ,  19.6309, 10.5127,    0.00306,  256.0393,  272.3203522,
 2173-Oct-01 00:00, , ,  37.3094, 10.7958,    0.00500,  273.4172,  289.6936483,
 2173-Nov-01 00:00, , ,  58.3615,  9.8349,    0.00732,  294.1487,  310.4232905,
 2173-Dec-01 00:00, , ,  81.5645,  7.2738,    0.00983,  317.2281,  333.5047868,
 2174-Jan-01 00:00, , , 107.9284,  2.9306,    0.01247,  343.8288,    0.1125694,
 2174-Feb-01 00:00, , , 135.3462, -2.2535,    0.01478,   11.7124,   28.0063928,
 2174-Mar-01 00:00, , , 159.5015, -6.4154,    0.01636,   36.1433,   52.4433598,
 2174-Apr-01 00:00, , , 184.1554, -9.4616,    0.01757,   60.7405,   77.0439646,
 2174-May-01 00:00, , , 205.2371,-10.7107,    0.01839,   81.5275,   97.8337514,
 2174-Jun-01 00:00, , , 224.1561,-10.6356,    0.01908,  100.1134,  116.4229414,
 2174-Jul-01 00:00, , , 240.0952, -9.6940,    0.01974,  115.8242,  132.1386750,
 2174-Aug-01 00:00, , , 254.6543, -8.1831,    0.02048,  130.2766,  146.5989303,
 2174-Sep-01 00:00, , , 267.7813, -6.3597,    0.02136,  143.4154,  159.7465367,
 2174-Oct-01 00:00, , , 279.5337, -4.4314,    0.02236,  155.2647,  171.6041066,
 2174-Nov-01 00:00, , , 291.0504, -2.3511,    0.02359,  166.9395,  183.2867150,
 2174-Dec-01 00:00, , , 301.8810, -0.3010,    0.02500,  177.9526,  194.3062103,
 2175-Jan-01 00:00, , , 313.0267,  1.8200,    0.02671,  189.2899,  205.6503015,
 2175-Feb-01 00:00, , , 324.4056,  3.9091,    0.02874,  200.8364,  217.2046922,
 2175-Mar-01 00:00, , , 335.1345,  5.7314,    0.03091,  211.6733,  228.0492114,
 2175-Apr-01 00:00, , , 347.8286,  7.6127,    0.03375,  224.4113,  240.7958022,
 2175-May-01 00:00, , ,   1.2998,  9.1909,    0.03707,  237.8236,  254.2142779,
 2175-Jun-01 00:00, , ,  16.9175, 10.3821,    0.04120,  253.2552,  269.6487923,
 2175-Jul-01 00:00, , ,  34.1825, 10.8189,    0.04593,  270.2287,  286.6222049,
 2175-Aug-01 00:00, , ,  54.7405, 10.0973,    0.05148,  290.4565,  306.8474166,
 2175-Sep-01 00:00, , ,  78.2818,  7.7192,    0.05722,  313.8326,  330.2199227,
 2175-Oct-01 00:00, , , 103.5104,  3.7299,    0.06192,  339.2449,  355.6302500,
 2175-Nov-01 00:00, , , 130.8771, -1.4142,    0.06465,    7.0763,   23.4614193,
 2175-Dec-01 00:00, , , 156.9406, -6.0192,    0.06474,   33.4809,   49.8668930,
 2176-Jan-01 00:00, , , 181.8666, -9.2464,    0.06287,   58.3892,   74.7753666,
 2176-Feb-01 00:00, , , 203.9103,-10.6731,    0.06022,   80.1455,   96.5294081,
 2176-Mar-01 00:00, , , 221.8680,-10.7056,    0.05778,   97.7933,  114.1733490,
 2176-Apr-01 00:00, , , 238.6022, -9.8147,    0.05560,  114.2862,  130.6623057,
 2176-May-01 00:00, , , 252.8816, -8.3971,    0.05402,  128.4592,  144.8317146,
 2176-Jun-01 00:00, , , 266.1694, -6.6034,    0.05296,  141.7566,  158.1265435,
 2176-Jul-01 00:00, , , 278.0265, -4.6905,    0.05245,  153.7108,  170.0794933,
 2176-Aug-01 00:00, , , 289.6076, -2.6181,    0.05245,  165.4531,  181.8207155,
 2176-Sep-01 00:00, , , 300.8227, -0.5020,    0.05297,  176.8631,  193.2290511,
 2176-Oct-01 00:00, , , 311.6004,  1.5519,    0.05397,  187.8360,  204.1996756,
 2176-Nov-01 00:00, , , 322.9342,  3.6472,    0.05554,  199.3530,  215.7133546,
 2176-Dec-01 00:00, , , 334.3713,  5.6084,    0.05763,  210.9221,  227.2798117,
 2177-Jan-01 00:00, , , 347.0033,  7.5011,    0.06046,  223.6135,  239.9701351,
 2177-Feb-01 00:00, , ,   0.8594,  9.1463,    0.06407,  237.4196,  253.7772915,
 2177-Mar-01 00:00, , ,  14.8242, 10.2637,    0.06810,  251.2249,  267.5861103,
 2177-Apr-01 00:00, , ,  32.3892, 10.8156,    0.07343,  268.4941,  284.8608698,
 2177-May-01 00:00, , ,  51.9656, 10.2689,    0.07927,  287.7396,  304.1109453,
 2177-Jun-01 00:00, , ,  75.1254,  8.1207,    0.08529,  310.6936,  327.0680970,
 2177-Jul-01 00:00, , , 100.0740,  4.3330,    0.08970,  335.7740,  352.1498211,
 2177-Aug-01 00:00, , , 127.3475, -0.7467,    0.09108,    3.4934,   19.8699649,
 2177-Sep-01 00:00, , , 154.3973, -5.6141,    0.08859,   30.9260,   47.3044958,
 2177-Oct-01 00:00, , , 178.7876, -8.9331,    0.08362,   55.3382,   71.7189740,
 2177-Nov-01 00:00, , , 201.2133,-10.5777,    0.07759,   77.4946,   93.8769774,
 2177-Dec-01 00:00, , , 220.0966,-10.7459,    0.07205,   96.0490,  112.4324836,
 2178-Jan-01 00:00, , , 237.0559, -9.9296,    0.06713,  112.7520,  129.1345835,
 2178-Feb-01 00:00, , , 251.9577, -8.5018,    0.06314,  127.5315,  143.9118964,
 2178-Mar-01 00:00, , , 264.0905, -6.9065,    0.06027,  139.6611,  156.0400007,
 2178-Apr-01 00:00, , , 276.4757, -4.9503,    0.05781,  152.1349,  168.5125078,
 2178-May-01 00:00, , , 287.7615, -2.9542,    0.05607,  163.5699,  179.9465132,
 2178-Jun-01 00:00, , , 299.0182, -0.8421,    0.05487,  175.0172,  191.3929400,
 2178-Jul-01 00:00, , , 309.7920,  1.2130,    0.05424,  185.9863,  202.3604386,
 2178-Aug-01 00:00, , , 321.0759,  3.3152,    0.05412,  197.4575,  213.8291204,
 2178-Sep-01 00:00, , , 332.8049,  5.3549,    0.05454,  209.3315,  225.7001992,
 2178-Oct-01 00:00, , , 344.8908,  7.2108,    0.05547,  221.4899,  237.8551320,
 2178-Nov-01 00:00, , , 358.5198,  8.9059,    0.05701,  235.0925,  251.4542089,
 2178-Dec-01 00:00, , ,  13.2479, 10.1682,    0.05908,  249.6738,  266.0319236,
 2179-Jan-01 00:00, , ,  30.5799, 10.8050,    0.06179,  266.7308,  283.0836676,
 2179-Feb-01 00:00, , ,  50.5827, 10.3474,    0.06489,  286.4015,  302.7481881,
 2179-Mar-01 00:00, , ,  71.2101,  8.5881,    0.06754,  306.8240,  323.1662957,
 2179-Apr-01 00:00, , ,  96.6644,  4.9178,    0.06928,  332.3623,  348.7014718,
 2179-May-01 00:00, , , 122.9554,  0.0898,    0.06857,  359.0614,   15.3991129,
 2179-Jun-01 00:00, , , 150.1709, -4.9153,    0.06493,   26.7010,   43.0383318,
 2179-Jul-01 00:00, , , 174.9363, -8.5070,    0.05947,   51.5500,   67.8884410,
 2179-Aug-01 00:00, , , 197.8385,-10.4296,    0.05328,   74.2138,   90.5554090,
 2179-Sep-01 00:00, , , 217.7594,-10.7883,    0.04750,   93.7906,  110.1360319,
 2179-Oct-01 00:00, , , 234.4972,-10.1105,    0.04268,  110.2599,  126.6084298,
 2179-Nov-01 00:00, , , 249.6876, -8.7594,    0.03850,  125.3013,  141.6527583,
 2179-Dec-01 00:00, , , 262.8522, -7.0849,    0.03513,  138.4442,  154.7980277,
 2180-Jan-01 00:00, , , 275.3241, -5.1432,    0.03222,  150.9932,  167.3493286,
 2180-Feb-01 00:00, , , 287.0315, -3.0869,    0.02978,  162.8463,  179.2055141,
 2180-Mar-01 00:00, , , 297.5844, -1.1137,    0.02784,  173.5713,  189.9338340,
 2180-Apr-01 00:00, , , 308.7173,  1.0102,    0.02609,  184.9014,  201.2669796,
 2180-May-01 00:00, , , 319.6056,  3.0487,    0.02465,  195.9690,  212.3371014,
 2180-Jun-01 00:00, , , 331.2591,  5.0992,    0.02339,  207.7701,  224.1398191,
 2180-Jul-01 00:00, , , 343.2286,  6.9749,    0.02235,  219.8181,  236.1889310,
 2180-Aug-01 00:00, , , 356.6833,  8.7067,    0.02142,  233.2559,  249.6285818,
 2180-Sep-01 00:00, , ,  11.6945, 10.0664,    0.02058,  248.1244,  264.4992627,
 2180-Oct-01 00:00, , ,  28.2027, 10.7750,    0.01979,  264.3709,  280.7484213,
 2180-Nov-01 00:00, , ,  47.8327, 10.4860,    0.01888,  283.6595,  300.0400569,
 2180-Dec-01 00:00, , ,  69.6494,  8.7634,    0.01774,  305.2313,  321.6135853,
 2181-Jan-01 00:00, , ,  94.9464,  5.2055,    0.01605,  330.5830,  346.9661684,
 2181-Feb-01 00:00, , , 122.0644,  0.2583,    0.01365,  358.1059,   14.4923149,
 2181-Mar-01 00:00, , , 146.7245, -4.3245,    0.01098,   23.1624,   39.5526850,
 2181-Apr-01 00:00, , , 172.5791, -8.2273,    0.00785,   49.1477,   65.5395760,
 2181-May-01 00:00, , , 195.0751,-10.2815,    0.00502,   71.4408,   87.8329065,
 2181-Jun-01 00:00, , , 215.3747,-10.8127,    0.00247,   91.4012,  107.7934449,
 2181-Jul-01 00:00, , , 232.4190,-10.2420,    0.00036,  108.1658,  124.5586844,
 2181-Aug-01 00:00, , , 247.8529, -8.9565,   -0.00152,  123.4354,  139.8293153,
 2181-Sep-01 00:00, , , 261.6118, -7.2592,   -0.00318,  137.1606,  153.5550066,
 2181-Oct-01 00:00, , , 273.7823, -5.3975,   -0.00466,  149.3981,  165.7931649,
 2181-Nov-01 00:00, , , 285.5642, -3.3523,   -0.00613,  161.3203,  177.7167155,
 2181-Dec-01 00:00, , , 296.5107, -1.3158,   -0.00754,  172.4434,  188.8415643,
 2182-Jan-01 00:00, , , 307.6412,  0.8071,   -0.00904,  183.7713,  200.1719884,
 2182-Feb-01 00:00, , , 318.8670,  2.9149,   -0.01061,  195.1844,  211.5874439,
 2182-Mar-01 00:00, , , 329.3289,  4.7741,   -0.01213,  205.7853,  222.1895400,
 2182-Apr-01 00:00, , , 341.5630,  6.7322,   -0.01398,  218.1125,  234.5175018,
 2182-May-01 00:00, , , 354.3929,  8.4447,   -0.01599,  230.9435,  247.3487254,
 2182-Jun-01 00:00, , ,   9.1064,  9.8791,   -0.01838,  245.5377,  261.9434712,
 2182-Jul-01 00:00, , ,  25.2387, 10.7108,   -0.02107,  261.4281,  277.8357672,
 2182-Aug-01 00:00, , ,  44.3967, 10.6244,   -0.02427,  280.2491,  296.6594486,
 2182-Sep-01 00:00, , ,  66.4825,  9.0975,   -0.02777,  302.0544,  318.4674177,
 2182-Oct-01 00:00, , ,  90.5905,  5.9130,   -0.03107,  326.1584,  342.5734598,
 2182-Nov-01 00:00, , , 117.5012,  1.1269,   -0.03368,  353.4318,    9.8475679,
 2182-Dec-01 00:00, , , 143.9831, -3.8416,   -0.03482,   20.3600,   36.7760053,
 2183-Jan-01 00:00, , , 170.0515, -7.9098,   -0.03459,   46.6000,   63.0169322,
 2183-Feb-01 00:00, , , 193.5475,-10.1884,   -0.03350,   69.9100,   86.3267595,
 2183-Mar-01 00:00, , , 212.1959,-10.8155,   -0.03229,   88.2558,  104.6709990,
 2183-Apr-01 00:00, , , 230.1914,-10.3671,   -0.03103,  105.9509,  122.3633977,
 2183-May-01 00:00, , , 245.4155, -9.2036,   -0.03002,  121.0013,  137.4097505,
 2183-Jun-01 00:00, , , 259.4187, -7.5592,   -0.02925,  134.9560,  151.3596173,
 2183-Jul-01 00:00, , , 271.7551, -5.7256,   -0.02876,  147.3496,  163.7489559,
 2183-Aug-01 00:00, , , 283.6477, -3.6956,   -0.02851,  159.3779,  175.7733478,
 2183-Sep-01 00:00, , , 295.0129, -1.5972,   -0.02852,  170.9255,  187.3180436,
 2183-Oct-01 00:00, , , 305.7939,  0.4567,   -0.02879,  181.9009,  198.2919353,
 2183-Nov-01 00:00, , , 316.9853,  2.5694,   -0.02933,  193.2864,  209.6764418,
 2183-Dec-01 00:00, , , 328.1323,  4.5703,   -0.03013,  204.5902,  220.9796430,
 2184-Jan-01 00:00, , , 340.2840,  6.5421,   -0.03126,  216.8449,  233.2329795,
 2184-Feb-01 00:00, , , 353.4406,  8.3323,   -0.03274,  230.0144,  246.3999610,
 2184-Mar-01 00:00, , ,   7.0447,  9.7158,   -0.03449,  243.5222,  259.9053962,
 2184-Apr-01 00:00, , ,  23.4591, 10.6590,   -0.03678,  259.7054,  276.0863248,
 2184-May-01 00:00, , ,  41.6918, 10.7072,   -0.03937,  277.6204,  294.0000895,
 2184-Jun-01 00:00, , ,  63.3827,  9.3977,   -0.04224,  299.0136,  315.3933370,
 2184-Jul-01 00:00, , ,  87.1536,  6.4457,   -0.04466,  322.7348,  339.1153506,
 2184-Aug-01 00:00, , , 113.8738,  1.8111,   -0.04593,  349.7762,    6.1574237,
 2184-Sep-01 00:00, , , 141.2722, -3.3563,   -0.04526,   17.6457,   34.0273131,
 2184-Oct-01 00:00, , , 166.7235, -7.4693,   -0.04290,   43.3077,   59.6895705,
 2184-Nov-01 00:00, , , 190.5978, -9.9902,   -0.03957,   67.0321,   83.4159034,
 2184-Dec-01 00:00, , , 210.8645,-10.8075,   -0.03626,   86.9747,  103.3632923,
 2185-Jan-01 00:00, , , 229.0341,-10.4263,   -0.03318,  104.8286,  121.2235844,
 2185-Feb-01 00:00, , , 244.8723, -9.2558,   -0.03058,  120.4699,  136.8710869,
 2185-Mar-01 00:00, , , 257.6328, -7.7954,   -0.02861,  133.1686,  149.5740610,
 2185-Apr-01 00:00, , , 270.5078, -5.9233,   -0.02680,  146.0853,  162.4925316,
 2185-May-01 00:00, , , 282.0959, -3.9700,   -0.02535,  157.7945,  174.2008888,
 2185-Jun-01 00:00, , , 293.5121, -1.8777,   -0.02413,  169.3872,  185.7919744,
 2185-Jul-01 00:00, , , 304.3052,  0.1749,   -0.02318,  180.3736,  196.7768459,
 2185-Aug-01 00:00, , , 315.4715,  2.2906,   -0.02242,  191.7363,  208.1386290,
 2185-Sep-01 00:00, , , 326.9337,  4.3655,   -0.02184,  203.3652,  219.7673142,
 2185-Oct-01 00:00, , , 338.5994,  6.2881,   -0.02146,  215.1383,  231.5398327,
 2185-Nov-01 00:00, , , 351.5945,  8.1090,   -0.02121,  228.1590,  244.5592906,
 2185-Dec-01 00:00, , ,   5.4786,  9.5858,   -0.02111,  241.9583,  258.3560896,
 2186-Jan-01 00:00, , ,  21.6697, 10.5992,   -0.02112,  257.9329,  274.3266467,
 2186-Feb-01 00:00, , ,  40.2794, 10.7432,   -0.02119,  276.2219,  292.6119466,
 2186-Mar-01 00:00, , ,  59.5528,  9.7334,   -0.02117,  295.2140,  311.6018258,
 2186-Apr-01 00:00, , ,  83.7076,  6.9574,   -0.02082,  319.2683,  335.6550090,
 2186-May-01 00:00, , , 109.3388,  2.6565,   -0.01982,  345.1613,    1.5478283,
 2186-Jun-01 00:00, , , 136.7654, -2.5317,   -0.01792,   13.0654,   29.4515324,
 2186-Jul-01 00:00, , , 162.5168, -6.8769,   -0.01542,   39.0897,   55.4739538,
 2186-Aug-01 00:00, , , 186.8648, -9.7038,   -0.01264,   63.3453,   79.7268144,
 2186-Sep-01 00:00, , , 208.2582,-10.7774,   -0.01001,   84.4241,  100.8028672,
