 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2032-Mar-27 00:00, , , 324.4530, -3.1446,   -0.00741,  192.6515,   86.7854946,
 2032-Apr-06 00:00, , , 340.2983, -3.3739,   -0.00753,  208.4685,  102.6068101,
 2032-Apr-16 00:00, , , 356.1752, -3.3470,   -0.00765,  224.3168,  118.4562392,
 2032-Apr-26 00:00, , ,  12.0885, -3.0644,   -0.00777,  240.2117,  134.3470380,
 2032-May-06 00:00, , ,  28.0418, -2.5454,   -0.00789,  256.1649,  150.2894816,
 2032-May-16 00:00, , ,  44.0381, -1.8279,   -0.00801,  272.1811,  166.2900277,
 2032-May-26 00:00, , ,  60.0806, -0.9657,   -0.00812,  288.2580,  182.3507213,
 2032-Jun-05 00:00, , ,  76.1721, -0.0249,   -0.00822,  304.3894,  198.4689105,
 2032-Jun-15 00:00, , ,  92.3135,  0.9208,   -0.00832,  320.5680,  214.6373191,
 2032-Jun-25 00:00, , , 108.5017,  1.7957,   -0.00842,  336.7829,  230.8445385,
 2032-Jul-05 00:00, , , 124.7282,  2.5292,   -0.00851,  353.0203,  247.0759122,
 2032-Jul-15 00:00, , , 140.9778,  3.0614,   -0.00860,    9.2656,  263.3147353,
 2032-Jul-25 00:00, , , 157.2297,  3.3492,   -0.00868,   25.5031,  279.5436706,
 2032-Aug-04 00:00, , , 173.4603,  3.3700,   -0.00876,   41.7166,  295.7462347,
 2032-Aug-14 00:00, , , 189.6464,  3.1237,   -0.00883,   57.8894,  311.9081918,
 2032-Aug-24 00:00, , , 205.7699,  2.6324,   -0.00890,   74.0055,  328.0187085,
 2032-Sep-03 00:00, , , 221.8202,  1.9373,   -0.00898,   90.0565,  344.0711508,
 2032-Sep-13 00:00, , , 237.7962,  1.0947,   -0.00905,  106.0423,    0.0635298,
 2032-Sep-23 00:00, , , 253.7055,  0.1711,   -0.00912,  121.9671,   15.9985356,
 2032-Oct-03 00:00, , , 269.5630, -0.7628,   -0.00919,  137.8407,   31.8831814,
 2032-Oct-13 00:00, , , 285.3875, -1.6365,   -0.00926,  153.6765,   47.7281664,
 2032-Oct-23 00:00, , , 301.1985, -2.3850,   -0.00933,  169.4883,   63.5470522,
 2032-Nov-02 00:00, , , 317.0137, -2.9528,   -0.00940,  185.2899,   79.3552457,
 2032-Nov-12 00:00, , , 332.8472, -3.2973,   -0.00947,  201.0947,   95.1688550,
 2032-Nov-22 00:00, , , 348.7087, -3.3920,   -0.00954,  216.9166,  111.0036127,
 2032-Dec-02 00:00, , ,   4.6048, -3.2282,   -0.00961,  232.7744,  126.8738166,
 2032-Dec-12 00:00, , ,  20.5392, -2.8167,   -0.00967,  248.6859,  142.7912467,
 2032-Dec-22 00:00, , ,  36.5152, -2.1867,   -0.00973,  264.6622,  158.7642316,
 2033-Jan-01 00:00, , ,  52.5358, -1.3849,   -0.00978,  280.7076,  174.7969482,
 2033-Jan-11 00:00, , ,  68.6042, -0.4721,   -0.00982,  296.8195,  190.8889800,
 2033-Jan-21 00:00, , ,  84.7225,  0.4807,   -0.00986,  312.9892,  207.0352187,
 2033-Jan-31 00:00, , , 100.8897,  1.3981,   -0.00989,  329.2037,  223.2261618,
 2033-Feb-10 00:00, , , 117.1000,  2.2063,   -0.00992,  345.4464,  239.4486201,
 2033-Feb-20 00:00, , , 133.3412,  2.8396,   -0.00993,    1.6990,  255.6867726,
 2033-Mar-02 00:00, , , 149.5951,  3.2463,   -0.00995,   17.9473,  271.9234593,
 2033-Mar-12 00:00, , , 165.8389,  3.3939,   -0.00995,   34.1816,  288.1416054,
 2033-Mar-22 00:00, , , 182.0485,  3.2717,   -0.00996,   50.3963,  304.3254321,
 2033-Apr-01 00:00, , , 198.2030,  2.8914,   -0.00996,   66.5820,  320.4618070,
 2033-Apr-11 00:00, , , 214.2877,  2.2858,   -0.00997,   82.7174,  336.5417842,
 2033-Apr-21 00:00, , , 230.2969,  1.5047,   -0.00997,   98.7838,  352.5613214,
 2033-May-01 00:00, , , 246.2346,  0.6106,   -0.00998,  114.7750,    8.5211749,
 2033-May-11 00:00, , , 262.1126, -0.3273,   -0.00999,  130.6953,   24.4265916,
 2033-May-21 00:00, , , 277.9483, -1.2377,   -0.01000,  146.5565,   40.2868160,
 2033-May-31 00:00, , , 293.7615, -2.0526,   -0.01001,  162.3789,   56.1143630,
 2033-Jun-10 00:00, , , 309.5711, -2.7114,   -0.01003,  178.1820,   71.9240445,
 2033-Jun-20 00:00, , , 325.3933, -3.1652,   -0.01004,  193.9822,   87.7318947,
 2033-Jun-30 00:00, , , 341.2398, -3.3795,   -0.01006,  209.7938,  103.5540576,
 2033-Jul-10 00:00, , , 357.1187, -3.3372,   -0.01007,  225.6313,  119.4056713,
 2033-Jul-20 00:00, , ,  13.0348, -3.0397,   -0.01007,  241.5097,  135.2997979,
 2033-Jul-30 00:00, , ,  28.9914, -2.5076,   -0.01007,  257.4428,  151.2464515,
 2033-Aug-09 00:00, , ,  44.9915, -1.7797,   -0.01006,  273.4393,  167.2517843,
 2033-Aug-19 00:00, , ,  61.0384, -0.9107,   -0.01005,  289.5013,  183.3175071,
 2033-Aug-29 00:00, , ,  77.1345,  0.0326,   -0.01002,  305.6276,  199.4406135,
 2033-Sep-08 00:00, , ,  93.2806,  0.9762,   -0.00998,  321.8078,  215.6134773,
 2033-Sep-18 00:00, , , 109.4733,  1.8446,   -0.00994,  338.0266,  231.8243716,
 2033-Sep-28 00:00, , , 125.7033,  2.5676,   -0.00988,  354.2669,  248.0583675,
 2033-Oct-08 00:00, , , 141.9551,  3.0861,   -0.00982,   10.5120,  264.2985596,
 2033-Oct-18 00:00, , , 158.2075,  3.3581,   -0.00975,   26.7462,  280.5275024,
 2033-Oct-28 00:00, , , 174.4367,  3.3625,   -0.00968,   42.9541,  296.7287089,
 2033-Nov-07 00:00, , , 190.6197,  3.1006,   -0.00961,   59.1210,  312.8880421,
 2033-Nov-17 00:00, , , 206.7386,  2.5956,   -0.00953,   75.2372,  328.9948378,
 2033-Nov-27 00:00, , , 222.7834,  1.8898,   -0.00946,   91.2976,  345.0427323,
 2033-Dec-07 00:00, , , 238.7536,  1.0405,   -0.00939,  107.2978,    1.0300836,
 2033-Dec-17 00:00, , , 254.6575,  0.1143,   -0.00932,  123.2374,   16.9599493,
 2033-Dec-27 00:00, , , 270.5104, -0.8178,   -0.00925,  139.1211,   32.8397314,
 2034-Jan-06 00:00, , , 286.3313, -1.6856,   -0.00919,  154.9614,   48.6805420,
 2034-Jan-16 00:00, , , 302.1400, -2.4246,   -0.00913,  170.7745,   64.4962786,
 2034-Jan-26 00:00, , , 317.9542, -2.9800,   -0.00907,  186.5766,   80.3025735,
 2034-Feb-05 00:00, , , 333.7877, -3.3101,   -0.00901,  202.3816,   96.1156895,
 2034-Feb-15 00:00, , , 349.6503, -3.3894,   -0.00895,  218.2041,  111.9514157,
 2034-Feb-25 00:00, , ,   5.5482, -3.2104,   -0.00888,  234.0577,  127.8239254,
 2034-Mar-07 00:00, , ,  21.4852, -2.7848,   -0.00881,  249.9540,  143.7447412,
 2034-Mar-17 00:00, , ,  37.4644, -2.1431,   -0.00874,  265.9051,  159.7218736,
 2034-Mar-27 00:00, , ,  53.4887, -1.3328,   -0.00865,  281.9199,  175.7591394,
 2034-Apr-06 00:00, , ,  69.5612, -0.4155,   -0.00856,  298.0013,  191.8557437,
 2034-Apr-16 00:00, , ,  85.6838,  0.5374,   -0.00846,  314.1440,  208.0062042,
 2034-Apr-26 00:00, , , 101.8551,  1.4504,   -0.00835,  330.3349,  224.2006680,
 2034-May-06 00:00, , , 118.0689,  2.2499,   -0.00823,  346.5554,  240.4256186,
 2034-May-16 00:00, , , 134.3127,  2.8709,   -0.00810,    2.7903,  256.6649355,
 2034-May-26 00:00, , , 150.5677,  3.2628,   -0.00797,   19.0240,  272.9012721,
 2034-Jun-05 00:00, , , 166.8109,  3.3942,   -0.00783,   35.2404,  289.1175239,
 2034-Jun-15 00:00, , , 183.0185,  3.2559,   -0.00769,   51.4256,  305.2982863,
 2034-Jun-25 00:00, , , 199.1696,  2.8609,   -0.00755,   67.5683,  321.4311329,
 2034-Jul-05 00:00, , , 215.2503,  2.2432,   -0.00741,   83.6597,  337.5075928,
 2034-Jul-15 00:00, , , 231.2555,  1.4535,   -0.00727,   99.6936,  353.5237507,
 2034-Jul-25 00:00, , , 247.1894,  0.5547,   -0.00713,  115.6660,    9.4804383,
 2034-Aug-04 00:00, , , 263.0645, -0.3836,   -0.00700,  131.5782,   25.3830452,
 2034-Aug-14 00:00, , , 278.8984, -1.2901,   -0.00686,  147.4414,   41.2410165,
 2034-Aug-24 00:00, , , 294.7108, -2.0972,   -0.00673,  163.2709,   57.0670597,
 2034-Sep-03 00:00, , , 310.5208, -2.7449,   -0.00661,  179.0841,   72.8761650,
 2034-Sep-13 00:00, , , 326.3440, -3.1851,   -0.00648,  194.9004,   88.6845183,
 2034-Sep-23 00:00, , , 342.1922, -3.3843,   -0.00635,  210.7374,  104.5083462,
 2034-Oct-03 00:00, , , 358.0732, -3.3264,   -0.00622,  226.6071,  120.3627391,
 2034-Oct-13 00:00, , ,  13.9915, -3.0140,   -0.00608,  242.5126,  136.2604848,
 2034-Oct-23 00:00, , ,  29.9504, -2.4688,   -0.00594,  258.4451,  152.2110090,
 2034-Nov-02 00:00, , ,  45.9527, -1.7307,   -0.00579,  274.4040,  168.2197921,
 2034-Nov-12 00:00, , ,  62.0015, -0.8553,   -0.00563,  290.4112,  184.2881832,
 2034-Nov-22 00:00, , ,  78.0992,  0.0901,   -0.00547,  306.4842,  200.4130423,
 2034-Dec-02 00:00, , ,  94.2465,  1.0312,   -0.00530,  322.6223,  216.5866570,
 2034-Dec-12 00:00, , , 110.4396,  1.8928,   -0.00512,  338.8118,  232.7972522,
 2034-Dec-22 00:00, , , 126.6693,  2.6049,   -0.00494,  355.0323,  249.0299348,
 2035-Jan-01 00:00, , , 142.9198,  3.1097,   -0.00475,   11.2623,  265.2679328,
 2035-Jan-11 00:00, , , 159.1699,  3.3661,   -0.00455,   27.4814,  281.4940212,
 2035-Jan-21 00:00, , , 175.3959,  3.3544,   -0.00436,   43.6714,  297.6919880,
 2035-Jan-31 00:00, , , 191.5750,  3.0771,   -0.00416,   59.8215,  313.8479639,
 2035-Feb-10 00:00, , , 207.6899,  2.5588,   -0.00396,   75.9257,  329.9515669,
 2035-Feb-20 00:00, , , 223.7310,  1.8427,   -0.00377,   91.9780,  345.9967071,
 2035-Mar-02 00:00, , , 239.6984,  0.9867,   -0.00357,  107.9750,    1.9819401,
 2035-Mar-12 00:00, , , 255.6006,  0.0580,   -0.00338,  123.9184,   17.9104592,
 2035-Mar-22 00:00, , , 271.4532, -0.8723,   -0.00319,  139.8139,   33.7897517,
 2035-Apr-01 00:00, , , 287.2752, -1.7343,   -0.00300,  155.6704,   49.6309305,
 2035-Apr-11 00:00, , , 303.0860, -2.4639,   -0.00281,  171.5007,   65.4478498,
 2035-Apr-21 00:00, , , 318.9031, -3.0068,   -0.00263,  187.3202,   81.2560825,
 2035-May-01 00:00, , , 334.7400, -3.3224,   -0.00244,  203.1485,   97.0718388,
 2035-May-11 00:00, , , 350.6061, -3.3860,   -0.00225,  219.0036,  112.9107845,
 2035-May-21 00:00, , ,   6.5074, -3.1916,   -0.00206,  234.8967,  128.7869008,
 2035-May-31 00:00, , ,  22.4474, -2.7518,   -0.00186,  250.8336,  144.7114725,
 2035-Jun-10 00:00, , ,  38.4292, -2.0983,   -0.00167,  266.8174,  160.6922143,
 2035-Jun-20 00:00, , ,  54.4559, -1.2796,   -0.00146,  282.8508,  176.7326154,
 2035-Jun-30 00:00, , ,  70.5303, -0.3581,   -0.00126,  298.9362,  192.8315703,
 2035-Jul-10 00:00, , ,  86.6542,  0.5945,   -0.00105,  315.0718,  208.9833526,
 2035-Jul-20 00:00, , , 102.8262,  1.5026,   -0.00084,  331.2499,  225.1779597,
 2035-Jul-30 00:00, , , 119.0399,  2.2930,   -0.00063,  347.4605,  241.4018340,
 2035-Aug-09 00:00, , , 135.2825,  2.9014,   -0.00041,    3.6874,  257.6389524,
 2035-Aug-19 00:00, , , 151.5351,  3.2783,   -0.00019,   19.9114,  273.8721647,
 2035-Aug-29 00:00, , , 167.7748,  3.3937,    0.00002,   36.1145,  290.0846455,
 2035-Sep-08 00:00, , , 183.9780,  3.2394,    0.00024,   52.2828,  306.2613162,
 2035-Sep-18 00:00, , , 200.1243,  2.8301,    0.00046,   68.4064,  322.3900882,
 2035-Sep-28 00:00, , , 216.2004,  2.2005,    0.00068,   84.4791,  338.4628081,
 2035-Oct-08 00:00, , , 232.2015,  1.4024,    0.00090,  100.4965,  354.4758272,
 2035-Oct-18 00:00, , , 248.1327,  0.4991,    0.00112,  116.4582,   10.4301699,
 2035-Oct-28 00:00, , , 264.0063, -0.4393,    0.00134,  132.3708,   26.3313491,
 2035-Nov-07 00:00, , , 279.8402, -1.3419,    0.00157,  148.2425,   42.1888453,
 2035-Nov-17 00:00, , , 295.6540, -2.1412,    0.00180,  164.0831,   58.0153213,
 2035-Nov-27 00:00, , , 311.4662, -2.7778,    0.00203,  179.9065,   73.8256642,
 2035-Dec-07 00:00, , , 327.2925, -3.2043,    0.00226,  195.7297,   89.6359091,
 2035-Dec-17 00:00, , , 343.1440, -3.3883,    0.00250,  211.5709,  105.4621066,
 2035-Dec-27 00:00, , , 359.0282, -3.3148,    0.00274,  227.4461,  121.3191908,
 2036-Jan-06 00:00, , ,  14.9498, -2.9875,    0.00298,  243.3641,  137.2198597,
 2036-Jan-16 00:00, , ,  30.9118, -2.4294,    0.00322,  259.3309,  153.1736390,
 2036-Jan-26 00:00, , ,  46.9173, -1.6813,    0.00346,  275.3504,  169.1861038,
 2036-Feb-05 00:00, , ,  62.9692, -0.7996,    0.00370,  291.4209,  185.2583268,
 2036-Feb-15 00:00, , ,  79.0702,  0.1477,    0.00394,  307.5395,  201.3866988,
 2036-Feb-25 00:00, , ,  95.2205,  1.0862,    0.00418,  323.7019,  217.5631100,
 2036-Mar-06 00:00, , , 111.4163,  1.9406,    0.00441,  339.9003,  233.7755183,
 2036-Mar-16 00:00, , , 127.6476,  2.6418,    0.00463,  356.1208,  250.0088862,
 2036-Mar-26 00:00, , , 143.8985,  3.1325,    0.00485,   12.3439,  266.2464186,
 2036-Apr-05 00:00, , , 160.1475,  3.3731,    0.00507,   28.5473,  282.4709766,
 2036-Apr-15 00:00, , , 176.3709,  3.3451,    0.00528,   44.7130,  298.6664912,
 2036-Apr-25 00:00, , , 192.5463,  3.0524,    0.00549,   60.8279,  314.8193243,
 2036-May-05 00:00, , , 208.6566,  2.5208,    0.00569,   76.8813,  330.9193824,
 2036-May-15 00:00, , , 224.6930,  1.7945,    0.00590,   92.8726,  346.9608014,
 2036-May-25 00:00, , , 240.6559,  0.9322,    0.00611,  108.8127,    2.9423249,
 2036-Jun-04 00:00, , , 256.5545,  0.0014,    0.00632,  124.7192,   18.8673622,
 2036-Jun-14 00:00, , , 272.4042, -0.9268,    0.00654,  140.5991,   34.7436229,
 2036-Jun-24 00:00, , , 288.2243, -1.7825,    0.00677,  156.4486,   50.5823461,
 2036-Jul-04 00:00, , , 304.0341, -2.5023,    0.00700,  172.2702,   66.3974332,
 2036-Jul-14 00:00, , , 319.8508, -3.0325,    0.00724,  188.0790,   82.2045253,
 2036-Jul-24 00:00, , , 335.6878, -3.3335,    0.00749,  203.8955,   98.0198755,
 2036-Aug-03 00:00, , , 351.5543, -3.3817,    0.00774,  219.7391,  113.8591704,
 2036-Aug-13 00:00, , ,   7.4563, -3.1720,    0.00800,  235.6266,  129.7364148,
 2036-Aug-23 00:00, , ,  23.3976, -2.7185,    0.00826,  251.5699,  145.6628879,
 2036-Sep-02 00:00, , ,  39.3811, -2.0536,    0.00852,  267.5742,  161.6462467,
 2036-Sep-12 00:00, , ,  55.4102, -1.2270,    0.00877,  283.6372,  177.6898496,
 2036-Sep-22 00:00, , ,  71.4877, -0.3015,    0.00902,  299.7512,  193.7923795,
 2036-Oct-02 00:00, , ,  87.6153,  0.6506,    0.00926,  315.9069,  209.9478250,
 2036-Oct-12 00:00, , , 103.7913,  1.5538,    0.00949,  332.0985,  226.1458508,
 2036-Oct-22 00:00, , , 120.0087,  2.3351,    0.00971,  348.3171,  242.3725803,
 2036-Nov-01 00:00, , , 136.2542,  2.9309,    0.00992,    4.5485,  258.6117333,
 2036-Nov-11 00:00, , , 152.5086,  3.2929,    0.01012,   20.7746,  274.8459889,
 2036-Nov-21 00:00, , , 168.7486,  3.3920,    0.01030,   36.9766,  291.0584563,
 2036-Dec-01 00:00, , , 184.9505,  3.2218,    0.01048,   53.1381,  307.2340986,
 2036-Dec-11 00:00, , , 201.0942,  2.7979,    0.01065,   69.2471,  323.3609641,
 2036-Dec-21 00:00, , , 217.1668,  2.1565,    0.01082,   85.2959,  339.4311057,
 2036-Dec-31 00:00, , , 233.1641,  1.3501,    0.01099,  101.2833,  355.4411119,
 2037-Jan-10 00:00, , , 249.0915,  0.4427,    0.01116,  117.2168,   11.3922648,
 2037-Jan-20 00:00, , , 264.9620, -0.4955,    0.01135,  133.1045,   27.2903303,
 2037-Jan-30 00:00, , , 280.7935, -1.3937,    0.01154,  148.9551,   43.1450045,
 2037-Feb-09 00:00, , , 296.6057, -2.1847,    0.01175,  164.7793,   58.9691241,
 2037-Feb-19 00:00, , , 312.4171, -2.8098,    0.01197,  180.5898,   74.7777048,
 2037-Mar-01 00:00, , , 328.2429, -3.2225,    0.01220,  196.4013,   90.5868830,
 2037-Mar-11 00:00, , , 344.0945, -3.3913,    0.01244,  212.2289,  106.4127672,
 2037-Mar-21 00:00, , , 359.9789, -3.3022,    0.01268,  228.0875,  122.2702578,
 2037-Mar-31 00:00, , ,  15.9010, -2.9603,    0.01294,  243.9931,  138.1720345,
 2037-Apr-10 00:00, , ,  31.8639, -2.3896,    0.01319,  259.9597,  154.1275810,
 2037-Apr-20 00:00, , ,  47.8708, -1.6319,    0.01344,  275.9921,  170.1423631,
 2037-Apr-30 00:00, , ,  63.9249, -0.7443,    0.01369,  292.0868,  186.2173144,
 2037-May-10 00:00, , ,  80.0286,  0.2046,    0.01392,  308.2350,  202.3486354,
 2037-May-20 00:00, , ,  96.1822,  1.1401,    0.01414,  324.4255,  218.5279693,
 2037-May-30 00:00, , , 112.3812,  1.9873,    0.01433,  340.6465,  234.7429897,
 2037-Jun-09 00:00, , , 128.6155,  2.6774,    0.01451,  356.8849,  250.9783787,
 2037-Jun-19 00:00, , , 144.8684,  3.1542,    0.01466,   13.1245,  267.2171058,
 2037-Jun-29 00:00, , , 161.1181,  3.3791,    0.01480,   29.3488,  283.4418462,
 2037-Jul-09 00:00, , , 177.3407,  3.3348,    0.01492,   45.5416,  299.6364908,
 2037-Jul-19 00:00, , , 193.5139,  3.0269,    0.01503,   61.6880,  315.7875143,
 2037-Jul-29 00:00, , , 209.6209,  2.4821,    0.01514,   77.7777,  331.8850012,
 2037-Aug-08 00:00, , , 225.6535,  1.7459,    0.01524,   93.8061,  347.9233851,
 2037-Aug-18 00:00, , , 241.6126,  0.8775,    0.01535,  109.7747,    3.9017793,
 2037-Aug-28 00:00, , , 257.5080, -0.0552,    0.01546,  125.6897,   19.8239154,
 2037-Sep-07 00:00, , , 273.3556, -0.9809,    0.01559,  141.5592,   35.6977360,
 2037-Sep-17 00:00, , , 289.1747, -1.8302,    0.01573,  157.3929,   51.5347118,
 2037-Sep-27 00:00, , , 304.9846, -2.5399,    0.01589,  173.2052,   67.3489781,
 2037-Oct-07 00:00, , , 320.8024, -3.0574,    0.01606,  189.0127,   83.1562817,
 2037-Oct-17 00:00, , , 336.6412, -3.3436,    0.01626,  204.8312,   98.9728477,
 2037-Oct-27 00:00, , , 352.5100, -3.3763,    0.01646,  220.6776,  114.8142545,
 2037-Nov-06 00:00, , ,   8.4143, -3.1513,    0.01668,  236.5690,  130.6943274,
 2037-Nov-16 00:00, , ,  24.3580, -2.6840,    0.01691,  252.5210,  146.6241130,
 2037-Nov-26 00:00, , ,  40.3442, -2.0078,    0.01714,  268.5450,  162.6110034,
 2037-Dec-06 00:00, , ,  56.3759, -1.1733,    0.01736,  284.6448,  178.6580877,
 2037-Dec-16 00:00, , ,  72.4562, -0.2442,    0.01757,  300.8148,  194.7638112,
 2037-Dec-26 00:00, , ,  88.5866,  0.7071,    0.01777,  317.0412,  210.9219970,
 2038-Jan-05 00:00, , , 104.7649,  1.6049,    0.01795,  333.3009,  227.1221966,
 2038-Jan-15 00:00, , , 120.9838,  2.3766,    0.01810,  349.5731,  243.3502525,
 2038-Jan-25 00:00, , , 137.2295,  2.9596,    0.01822,    5.8476,  259.5894158,
 2038-Feb-04 00:00, , , 153.4823,  3.3063,    0.01832,   22.1134,  275.8220983,
 2038-Feb-14 00:00, , , 169.7190,  3.3892,    0.01839,   38.3543,  292.0314722,
 2038-Feb-24 00:00, , , 185.9159,  3.2031,    0.01844,   54.5521,  308.2027889,
 2038-Mar-06 00:00, , , 202.0537,  2.7651,    0.01848,   70.6903,  324.3245152,
 2038-Mar-16 00:00, , , 218.1197,  2.1124,    0.01851,   86.7596,  340.3891737,
 2038-Mar-26 00:00, , , 234.1109,  1.2982,    0.01853,  102.7619,  356.3938424,
 2038-Apr-05 00:00, , , 250.0332,  0.3871,    0.01857,  118.7032,   12.3402800,
 2038-Apr-15 00:00, , , 265.9000, -0.5507,    0.01861,  134.5925,   28.2346491,
 2038-Apr-25 00:00, , , 281.7297, -1.4442,    0.01866,  150.4422,   44.0869405,
 2038-May-05 00:00, , , 297.5418, -2.2269,    0.01874,  166.2652,   59.9101862,
 2038-May-15 00:00, , , 313.3548, -2.8406,    0.01883,  182.0750,   75.7195086,
 2038-May-25 00:00, , , 329.1836, -3.2395,    0.01894,  197.8857,   91.5309742,
 2038-Jun-04 00:00, , , 345.0390, -3.3931,    0.01908,  213.7105,  107.3604733,
 2038-Jun-14 00:00, , ,   0.9280, -3.2886,    0.01923,  229.5648,  123.2226587,
 2038-Jun-24 00:00, , ,  16.8549, -2.9321,    0.01939,  245.4653,  139.1298732,
 2038-Jul-04 00:00, , ,  32.8226, -2.3487,    0.01956,  261.4240,  155.0911707,
 2038-Jul-14 00:00, , ,  48.8343, -1.5813,    0.01973,  277.4476,  171.1115821,
 2038-Jul-24 00:00, , ,  64.8928, -0.6880,    0.01990,  293.5373,  187.1916255,
 2038-Aug-03 00:00, , ,  81.0006,  0.2623,    0.02005,  309.6877,  203.3271321,
 2038-Aug-13 00:00, , ,  97.1575,  1.1946,    0.02018,  325.8867,  219.5094506,
 2038-Aug-23 00:00, , , 113.3589,  2.0341,    0.02029,  342.1181,  235.7260516,
 2038-Sep-02 00:00, , , 129.5941,  2.7127,    0.02037,  358.3636,  251.9615062,
 2038-Sep-12 00:00, , , 145.8462,  3.1750,    0.02042,   14.6082,  268.1987336,
 2038-Sep-22 00:00, , , 162.0933,  3.3839,    0.02044,   30.8394,  284.4205020,
 2038-Oct-02 00:00, , , 178.3115,  3.3235,    0.02044,   47.0423,  300.6109193,
 2038-Oct-12 00:00, , , 194.4788,  3.0004,    0.02042,   63.2013,  316.7567462,
 2038-Oct-22 00:00, , , 210.5791,  2.4428,    0.02038,   79.3035,  332.8484629,
 2038-Nov-01 00:00, , , 226.6049,  1.6970,    0.02033,   95.3417,  348.8809543,
 2038-Nov-11 00:00, , , 242.5578,  0.8230,    0.02028,  111.3153,    4.8537949,
 2038-Nov-21 00:00, , , 258.4482, -0.1112,    0.02024,  127.2292,   20.7711439,
 2038-Dec-01 00:00, , , 274.2924, -1.0341,    0.02021,  143.0917,   36.6413039,
 2038-Dec-11 00:00, , , 290.1100, -1.8768,    0.02019,  158.9181,   52.4760319,
 2038-Dec-21 00:00, , , 305.9201, -2.5764,    0.02020,  174.7255,   68.2896185,
 2038-Dec-31 00:00, , , 321.7396, -3.0810,    0.02022,  190.5285,   84.0978277,
 2039-Jan-10 00:00, , , 337.5813, -3.3526,    0.02027,  206.3410,   99.9167932,
 2039-Jan-20 00:00, , , 353.4538, -3.3699,    0.02034,  222.1767,  115.7618918,
 2039-Jan-30 00:00, , ,   9.3624, -3.1298,    0.02042,  238.0486,  131.6466492,
 2039-Feb-09 00:00, , ,  25.3107, -2.6488,    0.02052,  253.9686,  147.5817393,
 2039-Feb-19 00:00, , ,  41.3014, -1.9616,    0.02062,  269.9453,  163.5741418,
 2039-Mar-01 00:00, , ,  57.3377, -1.1194,    0.02073,  285.9826,  179.6265233,
 2039-Mar-11 00:00, , ,  73.4223, -0.1868,    0.02082,  302.0830,  195.7369100,
 2039-Mar-21 00:00, , ,  89.5565,  0.7634,    0.02091,  318.2415,  211.8987037,
 2039-Mar-31 00:00, , , 105.7381,  1.6556,    0.02097,  334.4452,  228.1011071,
 2039-Apr-10 00:00, , , 121.9594,  2.4176,    0.02101,  350.6770,  244.3299275,
 2039-Apr-20 00:00, , , 138.2064,  2.9875,    0.02101,    6.9193,  260.5687159,
 2039-Apr-30 00:00, , , 154.4591,  3.3189,    0.02099,   23.1557,  276.8001502,
 2039-May-10 00:00, , , 170.6942,  3.3855,    0.02093,   39.3706,  293.0075244,
 2039-May-20 00:00, , , 186.8882,  3.1836,    0.02085,   55.5472,  309.1761791,
 2039-May-30 00:00, , , 203.0220,  2.7314,    0.02075,   71.6709,  325.2946934,
 2039-Jun-09 00:00, , , 219.0835,  2.0673,    0.02064,   87.7331,  341.3557674,
 2039-Jun-19 00:00, , , 235.0702,  1.2454,    0.02051,  103.7281,  357.3567403,
 2039-Jun-29 00:00, , , 250.9885,  0.3307,    0.02039,  119.6556,   13.2996555,
 2039-Jul-09 00:00, , , 266.8524, -0.6064,    0.02027,  135.5212,   29.1909763,
 2039-Jul-19 00:00, , , 282.6801, -1.4951,    0.02016,  151.3373,   45.0410469,
 2039-Jul-29 00:00, , , 298.4915, -2.2691,    0.02007,  167.1212,   60.8632467,
 2039-Aug-08 00:00, , , 314.3047, -2.8710,    0.02000,  182.8904,   76.6728241,
 2039-Aug-18 00:00, , , 330.1343, -3.2558,    0.01995,  198.6590,   92.4855653,
 2039-Aug-28 00:00, , , 345.9909, -3.3940,    0.01992,  214.4432,  108.3168842,
 2039-Sep-07 00:00, , ,   1.8812, -3.2739,    0.01991,  230.2619,  124.1811545,
 2039-Sep-17 00:00, , ,  17.8093, -2.9029,    0.01991,  246.1293,  140.0906072,
 2039-Sep-27 00:00, , ,  33.7783, -2.3072,    0.01993,  262.0554,  156.0542239,
 2039-Oct-07 00:00, , ,  49.7913, -1.5306,    0.01996,  278.0464,  172.0769257,
 2039-Oct-17 00:00, , ,  65.8514, -0.6319,    0.01998,  294.1043,  188.1590878,
 2039-Oct-27 00:00, , ,  81.9609,  0.3193,    0.02000,  310.2254,  204.2963978,
 2039-Nov-06 00:00, , ,  98.1196,  1.2481,    0.02001,  326.3996,  220.4800911,
 2039-Nov-16 00:00, , , 114.3228,  2.0797,    0.01999,  342.6098,  236.6975734,
 2039-Nov-26 00:00, , , 130.5594,  2.7467,    0.01996,  358.8385,  252.9333778,
 2039-Dec-06 00:00, , , 146.8122,  3.1948,    0.01990,   15.0706,  269.1704663,
 2039-Dec-16 00:00, , , 163.0591,  3.3878,    0.01981,   31.2900,  285.3916710,
 2039-Dec-26 00:00, , , 179.2762,  3.3112,    0.01969,   47.4830,  301.5811561,
 2040-Jan-05 00:00, , , 195.4417,  2.9731,    0.01955,   63.6376,  317.7257529,
 2040-Jan-15 00:00, , , 211.5397,  2.4026,    0.01939,   79.7429,  333.8160218,
