 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2150-Aug-01 00:00, , , 255.8239, -0.2573,   -0.00313,  222.5386,  207.5681848,
 2150-Sep-01 00:00, , , 265.9431, -0.8592,   -0.00354,  232.6772,  217.7048181,
 2150-Oct-01 00:00, , , 277.3042, -1.5020,   -0.00403,  244.0551,  229.0815658,
 2150-Nov-01 00:00, , , 291.4034, -2.2148,   -0.00466,  258.1641,  243.1911707,
 2150-Dec-01 00:00, , , 308.3891, -2.8925,   -0.00544,  275.1433,  260.1730048,
 2151-Jan-01 00:00, , , 330.9038, -3.3947,   -0.00642,  297.6260,  282.6584534,
 2151-Feb-01 00:00, , , 359.8050, -3.2807,   -0.00743,  326.4750,  311.5091876,
 2151-Mar-01 00:00, , ,  30.5443, -2.2681,   -0.00799,  357.1923,  342.2275881,
 2151-Apr-01 00:00, , ,  64.8169, -0.4057,   -0.00787,   31.5035,   16.5399280,
 2151-May-01 00:00, , ,  93.1854,  1.2747,   -0.00724,   59.9196,   44.9569013,
 2151-Jun-01 00:00, , , 116.2146,  2.4294,   -0.00650,   82.9656,   68.0032485,
 2151-Jul-01 00:00, , , 133.5975,  3.0518,   -0.00590,  100.3408,   85.3778994,
 2151-Aug-01 00:00, , , 148.0038,  3.3581,   -0.00541,  114.7288,   99.7654239,
 2151-Sep-01 00:00, , , 159.9397,  3.4527,   -0.00504,  126.6444,  111.6810806,
 2151-Oct-01 00:00, , , 169.8717,  3.4177,   -0.00477,  136.5591,  121.5957311,
 2151-Nov-01 00:00, , , 178.9685,  3.2960,   -0.00456,  145.6414,  130.6780043,
 2151-Dec-01 00:00, , , 186.9778,  3.1201,   -0.00440,  153.6406,  138.6769545,
 2152-Jan-01 00:00, , , 194.6861,  2.8933,   -0.00428,  161.3428,  146.3781886,
 2152-Feb-01 00:00, , , 202.0122,  2.6292,   -0.00420,  168.6663,  153.7007078,
 2152-Mar-01 00:00, , , 208.6616,  2.3522,   -0.00416,  175.3160,  160.3497499,
 2152-Apr-01 00:00, , , 215.6840,  2.0252,   -0.00414,  182.3411,  167.3746034,
 2152-May-01 00:00, , , 222.5173,  1.6777,   -0.00415,  189.1794,  174.2131732,
 2152-Jun-01 00:00, , , 229.7496,  1.2839,   -0.00418,  196.4197,  181.4537117,
 2152-Jul-01 00:00, , , 237.0559,  0.8653,   -0.00425,  203.7366,  188.7706488,
 2152-Aug-01 00:00, , , 245.1019,  0.3881,   -0.00436,  211.7962,  196.8301249,
 2152-Sep-01 00:00, , , 253.8867, -0.1413,   -0.00451,  220.5971,  205.6306191,
 2152-Oct-01 00:00, , , 263.3969, -0.7102,   -0.00470,  230.1240,  215.1572280,
 2152-Nov-01 00:00, , , 274.7202, -1.3608,   -0.00498,  241.4639,  226.4969758,
 2152-Dec-01 00:00, , , 287.7721, -2.0430,   -0.00534,  254.5286,  239.5605308,
 2153-Jan-01 00:00, , , 304.4379, -2.7560,   -0.00582,  271.1967,  256.2263010,
 2153-Feb-01 00:00, , , 325.7980, -3.3249,   -0.00641,  292.5368,  277.5630004,
 2153-Mar-01 00:00, , , 350.4182, -3.4130,   -0.00693,  317.1169,  302.1397287,
 2153-Apr-01 00:00, , ,  23.4124, -2.5737,   -0.00716,  350.0775,  335.0976869,
 2153-May-01 00:00, , ,  57.0804, -0.8637,   -0.00673,   23.7734,    8.7923635,
 2153-Jun-01 00:00, , ,  87.7760,  0.9667,   -0.00580,   54.5229,   39.5417732,
 2153-Jul-01 00:00, , , 111.3537,  2.2132,   -0.00486,   78.1227,   63.1434688,
 2153-Aug-01 00:00, , , 130.3059,  2.9545,   -0.00404,   97.0670,   82.0912640,
 2153-Sep-01 00:00, , , 145.3366,  3.3174,   -0.00340,  112.0762,   97.1042190,
 2153-Oct-01 00:00, , , 157.3298,  3.4450,   -0.00290,  124.0462,  109.0776353,
 2153-Nov-01 00:00, , , 167.9122,  3.4330,   -0.00249,  134.6066,  119.6413136,
 2153-Dec-01 00:00, , , 176.9297,  3.3307,   -0.00215,  143.6069,  128.6439910,
 2154-Jan-01 00:00, , , 185.3620,  3.1607,   -0.00185,  152.0251,  137.0646880,
 2154-Feb-01 00:00, , , 193.1680,  2.9422,   -0.00159,  159.8207,  144.8628282,
 2154-Mar-01 00:00, , , 199.8542,  2.7116,   -0.00137,  166.5007,  151.5449695,
 2154-Apr-01 00:00, , , 207.0074,  2.4241,   -0.00115,  173.6505,  158.6968462,
 2154-May-01 00:00, , , 213.8112,  2.1154,   -0.00095,  180.4544,  165.5023269,
 2154-Jun-01 00:00, , , 220.8486,  1.7647,   -0.00075,  187.4955,  172.5444612,
 2154-Jul-01 00:00, , , 227.7904,  1.3926,   -0.00056,  194.4435,  179.4935078,
 2154-Aug-01 00:00, , , 235.2419,  0.9705,   -0.00036,  201.9039,  186.9552161,
 2154-Sep-01 00:00, , , 243.1480,  0.5047,   -0.00014,  209.8208,  194.8742448,
 2154-Oct-01 00:00, , , 251.4396,  0.0060,    0.00008,  218.1242,  203.1806304,
 2154-Nov-01 00:00, , , 260.9596, -0.5661,    0.00034,  227.6580,  212.7173924,
 2154-Dec-01 00:00, , , 271.4872, -1.1798,    0.00063,  238.1993,  223.2613252,
 2155-Jan-01 00:00, , , 284.3312, -1.8725,    0.00099,  251.0548,  236.1189808,
 2155-Feb-01 00:00, , , 300.1046, -2.5912,    0.00144,  266.8309,  251.8961410,
 2155-Mar-01 00:00, , , 318.0034, -3.1677,    0.00194,  284.7151,  269.7808349,
 2155-Apr-01 00:00, , , 343.3640, -3.4527,    0.00261,  310.0332,  295.0993251,
 2155-May-01 00:00, , ,  14.0023, -2.9156,    0.00327,  340.6268,  325.6932543,
 2155-Jun-01 00:00, , ,  48.9159, -1.3302,    0.00372,   15.5490,    0.6169814,
 2155-Jul-01 00:00, , ,  80.0528,  0.5120,    0.00381,   46.7370,   31.8066525,
 2155-Aug-01 00:00, , , 106.0592,  1.9592,    0.00369,   72.7787,   57.8473003,
 2155-Sep-01 00:00, , , 126.1914,  2.8187,    0.00353,   92.9152,   77.9807108,
 2155-Oct-01 00:00, , , 141.5763,  3.2473,    0.00341,  108.2881,   93.3505219,
 2155-Nov-01 00:00, , , 154.5669,  3.4288,    0.00332,  121.2609,  106.3207260,
 2155-Dec-01 00:00, , , 165.2046,  3.4473,    0.00328,  131.8809,  116.9395787,
 2156-Jan-01 00:00, , , 174.8119,  3.3622,    0.00326,  141.4717,  126.5304852,
 2156-Feb-01 00:00, , , 183.4335,  3.2057,    0.00327,  150.0804,  135.1394643,
 2156-Mar-01 00:00, , , 190.8740,  3.0122,    0.00330,  157.5123,  142.5714817,
 2156-Apr-01 00:00, , , 198.3712,  2.7660,    0.00335,  165.0046,  150.0633205,
 2156-May-01 00:00, , , 205.3401,  2.4945,    0.00342,  171.9725,  157.0300654,
 2156-Jun-01 00:00, , , 212.3893,  2.1824,    0.00352,  179.0239,  164.0802840,
 2156-Jul-01 00:00, , , 219.1895,  1.8499,    0.00363,  185.8288,  170.8843735,
 2156-Aug-01 00:00, , , 226.3233,  1.4730,    0.00377,  192.9701,  178.0251166,
 2156-Sep-01 00:00, , , 233.7073,  1.0589,    0.00395,  200.3641,  185.4187546,
 2156-Oct-01 00:00, , , 241.2478,  0.6178,    0.00416,  207.9176,  192.9712971,
 2156-Nov-01 00:00, , , 249.6507,  0.1140,    0.00442,  216.3369,  201.3890179,
 2156-Dec-01 00:00, , , 258.6326, -0.4271,    0.00475,  225.3366,  210.3869245,
 2157-Jan-01 00:00, , , 269.1713, -1.0474,    0.00516,  235.8949,  220.9428491,
 2157-Feb-01 00:00, , , 281.5548, -1.7294,    0.00570,  248.2951,  233.3411309,
 2157-Mar-01 00:00, , , 295.0357, -2.3790,    0.00632,  261.7837,  246.8286511,
 2157-Apr-01 00:00, , , 313.6627, -3.0540,    0.00718,  280.4020,  265.4461925,
 2157-May-01 00:00, , , 336.8665, -3.4426,    0.00815,  303.5709,  288.6147819,
 2157-Jun-01 00:00, , ,   7.2142, -3.1136,    0.00904,  333.8690,  318.9127965,
 2157-Jul-01 00:00, , ,  40.7786, -1.7680,    0.00927,    7.4282,  352.4718875,
 2157-Aug-01 00:00, , ,  73.9895,  0.1480,    0.00864,   40.6891,   25.7335489,
 2157-Sep-01 00:00, , , 101.3018,  1.7163,    0.00762,   68.0401,   53.0870318,
 2157-Oct-01 00:00, , , 121.8889,  2.6608,    0.00667,   88.6304,   73.6812703,
 2157-Nov-01 00:00, , , 138.5980,  3.1814,    0.00588,  105.3217,   90.3774482,
 2157-Dec-01 00:00, , , 151.7030,  3.4033,    0.00528,  118.4032,  103.4635404,
 2158-Jan-01 00:00, , , 163.0797,  3.4526,    0.00479,  129.7578,  114.8207501,
 2158-Feb-01 00:00, , , 172.9340,  3.3858,    0.00441,  139.5952,  124.6586374,
 2158-Mar-01 00:00, , , 180.9137,  3.2585,    0.00413,  147.5640,  132.6265909,
 2158-Apr-01 00:00, , , 189.0289,  3.0644,    0.00387,  155.6718,  140.7324005,
 2158-May-01 00:00, , , 196.3812,  2.8354,    0.00365,  163.0199,  148.0789342,
 2158-Jun-01 00:00, , , 203.6422,  2.5634,    0.00347,  170.2791,  155.3372985,
 2158-Jul-01 00:00, , , 210.4868,  2.2692,    0.00332,  177.1244,  162.1823756,
 2158-Aug-01 00:00, , , 217.5047,  1.9339,    0.00318,  184.1453,  169.2035842,
 2158-Sep-01 00:00, , , 224.5974,  1.5654,    0.00307,  191.2441,  176.3025946,
 2158-Oct-01 00:00, , , 231.6637,  1.1744,    0.00297,  198.3190,  183.3776143,
 2158-Nov-01 00:00, , , 239.3294,  0.7301,    0.00289,  205.9962,  191.0549817,
 2158-Dec-01 00:00, , , 247.2821,  0.2554,    0.00283,  213.9626,  199.0213909,
 2159-Jan-01 00:00, , , 256.3018, -0.2886,    0.00278,  222.9983,  208.0572317,
 2159-Feb-01 00:00, , , 266.4894, -0.8935,    0.00274,  233.2030,  218.2619306,
 2159-Mar-01 00:00, , , 277.1223, -1.4944,    0.00272,  243.8513,  228.9092185,
 2159-Apr-01 00:00, , , 291.1850, -2.2067,    0.00271,  257.9263,  242.9820747,
 2159-May-01 00:00, , , 308.1248, -2.8853,    0.00269,  274.8652,  259.9180883,
 2159-Jun-01 00:00, , , 330.5845, -3.3919,    0.00265,  297.2992,  282.3486690,
 2159-Jul-01 00:00, , , 358.4123, -3.3057,    0.00249,  325.0805,  310.1274701,
 2159-Aug-01 00:00, , ,  32.4669, -2.1778,    0.00210,  359.1138,  344.1597619,
 2159-Sep-01 00:00, , ,  66.6218, -0.2950,    0.00151,   33.3111,   18.3570306,
 2159-Oct-01 00:00, , ,  94.6721,  1.3599,    0.00091,   61.4081,   46.4545588,
 2159-Nov-01 00:00, , , 117.3834,  2.4809,    0.00039,   84.1336,   69.1809200,
 2159-Dec-01 00:00, , , 134.5355,  3.0793,   -0.00001,  101.2753,   86.3236379,
 2160-Jan-01 00:00, , , 148.7741,  3.3696,   -0.00035,  115.4931,  100.5430113,
 2160-Feb-01 00:00, , , 160.5932,  3.4540,   -0.00065,  127.2895,  112.3418028,
 2160-Mar-01 00:00, , , 170.1365,  3.4155,   -0.00089,  136.8130,  121.8682697,
 2160-Apr-01 00:00, , , 179.2054,  3.2915,   -0.00114,  145.8632,  130.9227416,
 2160-May-01 00:00, , , 187.1948,  3.1139,   -0.00138,  153.8371,  138.9019555,
 2160-Jun-01 00:00, , , 194.8883,  2.8858,   -0.00162,  161.5179,  146.5884175,
 2160-Jul-01 00:00, , , 201.9722,  2.6297,   -0.00186,  168.5932,  153.6689333,
 2160-Aug-01 00:00, , , 209.0741,  2.3326,   -0.00212,  175.6898,  160.7705560,
 2160-Sep-01 00:00, , , 216.0921,  2.0037,   -0.00240,  182.7057,  167.7912377,
 2160-Oct-01 00:00, , , 222.9279,  1.6543,   -0.00270,  189.5420,  174.6325224,
 2160-Nov-01 00:00, , , 230.1700,  1.2585,   -0.00303,  196.7868,  181.8830115,
 2160-Dec-01 00:00, , , 237.4935,  0.8377,   -0.00340,  204.1150,  189.2172528,
 2161-Jan-01 00:00, , , 245.5667,  0.3581,   -0.00384,  212.1953,  197.3041502,
 2161-Feb-01 00:00, , , 254.3913, -0.1739,   -0.00436,  221.0299,  206.1445914,
 2161-Mar-01 00:00, , , 263.2796, -0.7055,   -0.00493,  229.9289,  215.0482426,
 2161-Apr-01 00:00, , , 274.5666, -1.3544,   -0.00570,  241.2281,  226.3517763,
 2161-May-01 00:00, , , 287.5665, -2.0350,   -0.00665,  254.2365,  239.3633786,
 2161-Jun-01 00:00, , , 304.1518, -2.7472,   -0.00791,  270.8195,  255.9488732,
 2161-Jul-01 00:00, , , 324.6196, -3.3060,   -0.00944,  291.2639,  276.3947469,
 2161-Aug-01 00:00, , , 351.8424, -3.3987,   -0.01119,  318.4381,  303.5694909,
 2161-Sep-01 00:00, , ,  25.0280, -2.5066,   -0.01255,  351.5894,  336.7209570,
 2161-Oct-01 00:00, , ,  58.6219, -0.7714,   -0.01279,   25.2126,   10.3443821,
 2161-Nov-01 00:00, , ,  89.0494,  1.0423,   -0.01205,   55.6938,   40.8252148,
 2161-Dec-01 00:00, , , 112.3660,  2.2615,   -0.01107,   79.0338,   64.1640784,
 2162-Jan-01 00:00, , , 131.1169,  2.9808,   -0.01018,   97.7807,   82.9095501,
 2162-Feb-01 00:00, , , 146.0097,  3.3293,   -0.00950,  112.6575,   97.7842807,
 2162-Mar-01 00:00, , , 157.1780,  3.4448,   -0.00905,  123.8087,  108.9339824,
 2162-Apr-01 00:00, , , 167.7931,  3.4339,   -0.00870,  134.4064,  119.5303001,
 2162-May-01 00:00, , , 176.8330,  3.3321,   -0.00849,  143.4331,  128.5551555,
 2162-Jun-01 00:00, , , 185.2817,  3.1621,   -0.00836,  151.8724,  136.9921080,
 2162-Jul-01 00:00, , , 192.8545,  2.9513,   -0.00832,  159.4398,  144.5572616,
 2162-Aug-01 00:00, , , 200.2609,  2.6954,   -0.00835,  166.8438,  151.9591495,
 2162-Sep-01 00:00, , , 207.4071,  2.4056,   -0.00845,  173.9903,  159.1041492,
 2162-Oct-01 00:00, , , 214.2101,  2.0949,   -0.00860,  180.7961,  165.9090393,
 2162-Nov-01 00:00, , , 221.2530,  1.7422,   -0.00884,  187.8449,  172.9568404,
 2162-Dec-01 00:00, , , 228.2068,  1.3679,   -0.00914,  194.8075,  179.9180021,
 2163-Jan-01 00:00, , , 235.6786,  0.9434,   -0.00954,  202.2925,  187.4003165,
 2163-Feb-01 00:00, , , 243.6155,  0.4749,   -0.01005,  210.2464,  195.3503006,
 2163-Mar-01 00:00, , , 251.3692,  0.0084,   -0.01064,  218.0181,  203.1179421,
 2163-Apr-01 00:00, , , 260.8775, -0.5630,   -0.01146,  227.5484,  212.6431948,
 2163-May-01 00:00, , , 271.3888, -1.1760,   -0.01248,  238.0809,  223.1710098,
 2163-Jun-01 00:00, , , 284.2078, -1.8678,   -0.01385,  250.9177,  236.0040954,
 2163-Jul-01 00:00, , , 299.3776, -2.5631,   -0.01557,  266.0941,  251.1782003,
 2163-Aug-01 00:00, , , 319.2329, -3.1969,   -0.01781,  285.9336,  271.0180986,
 2163-Sep-01 00:00, , , 344.9351, -3.4478,   -0.02034,  311.5867,  296.6784780,
 2163-Oct-01 00:00, , ,  15.8500, -2.8525,   -0.02222,  342.4499,  327.5530391,
 2163-Nov-01 00:00, , ,  50.7535, -1.2240,   -0.02226,   17.3653,    2.4710411,
 2163-Dec-01 00:00, , ,  81.6002,  0.6076,   -0.02048,   48.2650,   33.3708479,
 2164-Jan-01 00:00, , , 107.2618,  2.0214,   -0.01808,   73.9580,   59.0646805,
 2164-Feb-01 00:00, , , 127.1304,  2.8531,   -0.01595,   93.8242,   78.9333799,
 2164-Mar-01 00:00, , , 141.8839,  3.2548,   -0.01439,  108.5604,   93.6720272,
 2164-Apr-01 00:00, , , 154.8319,  3.4313,   -0.01311,  121.4872,  106.5996778,
 2164-May-01 00:00, , , 165.4435,  3.4462,   -0.01217,  132.0801,  117.1925019,
 2164-Jun-01 00:00, , , 175.0338,  3.3584,   -0.01143,  141.6545,  126.7666824,
 2164-Jul-01 00:00, , , 183.3795,  3.2056,   -0.01088,  149.9885,  135.1004374,
 2164-Aug-01 00:00, , , 191.3289,  2.9970,   -0.01046,  157.9288,  143.0412084,
 2164-Sep-01 00:00, , , 198.8125,  2.7478,   -0.01014,  165.4061,  150.5197893,
 2164-Oct-01 00:00, , , 205.7760,  2.4738,   -0.00993,  172.3667,  157.4816091,
 2164-Nov-01 00:00, , , 212.8271,  2.1590,   -0.00979,  179.4180,  164.5340150,
 2164-Dec-01 00:00, , , 219.6360,  1.8239,   -0.00973,  186.2300,  171.3470757,
 2165-Jan-01 00:00, , , 226.7864,  1.4443,   -0.00975,  193.3865,  178.5046210,
 2165-Feb-01 00:00, , , 234.1958,  1.0271,   -0.00986,  200.8042,  185.9238920,
 2165-Mar-01 00:00, , , 241.2503,  0.6138,   -0.01004,  207.8682,  192.9896967,
 2165-Apr-01 00:00, , , 249.6553,  0.1097,   -0.01034,  216.2858,  201.4094563,
 2165-May-01 00:00, , , 258.6382, -0.4315,   -0.01077,  225.2826,  210.4083536,
 2165-Jun-01 00:00, , , 269.1771, -1.0518,   -0.01138,  235.8371,  220.9642504,
 2165-Jul-01 00:00, , , 281.1237, -1.7107,   -0.01219,  247.7976,  232.9250582,
 2165-Aug-01 00:00, , , 296.1092, -2.4288,   -0.01331,  262.7908,  247.9174733,
 2165-Sep-01 00:00, , , 315.0370, -3.0943,   -0.01476,  281.7099,  266.8342627,
 2165-Oct-01 00:00, , , 338.6354, -3.4505,   -0.01637,  305.2740,  290.3957737,
 2165-Nov-01 00:00, , ,   9.3945, -3.0533,   -0.01764,  335.9862,  321.1061657,
 2165-Dec-01 00:00, , ,  43.0847, -1.6439,   -0.01753,    9.6763,  354.7958543,
 2166-Jan-01 00:00, , ,  76.0282,  0.2749,   -0.01583,   42.6710,   27.7916725,
 2166-Feb-01 00:00, , , 102.9326,  1.8048,   -0.01359,   69.6132,   54.7349629,
 2166-Mar-01 00:00, , , 121.9865,  2.6677,   -0.01176,   88.6723,   73.7942929,
 2166-Apr-01 00:00, , , 138.6971,  3.1860,   -0.01015,  105.3687,   90.4919375,
 2166-May-01 00:00, , , 151.8019,  3.4055,   -0.00894,  118.4554,  103.5913715,
 2166-Jun-01 00:00, , , 163.1779,  3.4522,   -0.00798,  129.8100,  114.9497767,
 2166-Jul-01 00:00, , , 172.7331,  3.3867,   -0.00725,  139.3458,  124.4884750,
 2166-Aug-01 00:00, , , 181.5566,  3.2429,   -0.00664,  148.1528,  133.2986541,
 2166-Sep-01 00:00, , , 189.6334,  3.0439,   -0.00615,  156.2175,  141.3658426,
 2166-Oct-01 00:00, , , 196.9622,  2.8110,   -0.00576,  163.5387,  148.6888558,
 2166-Nov-01 00:00, , , 204.2105,  2.5354,   -0.00542,  170.7828,  155.9345932,
 2166-Dec-01 00:00, , , 211.0527,  2.2380,   -0.00515,  177.6242,  162.7773297,
 2167-Jan-01 00:00, , , 218.0775,  1.8993,   -0.00492,  184.6511,  169.8057226,
 2167-Feb-01 00:00, , , 225.1872,  1.5274,   -0.00474,  191.7659,  176.9218866,
 2167-Mar-01 00:00, , , 231.7982,  1.1603,   -0.00461,  198.3844,  183.5411149,
 2167-Apr-01 00:00, , , 239.4744,  0.7149,   -0.00451,  206.0722,  191.2291691,
 2167-May-01 00:00, , , 247.4395,  0.2393,   -0.00445,  214.0514,  199.2080303,
 2167-Jun-01 00:00, , , 256.4747, -0.3054,   -0.00444,  223.1034,  208.2594990,
 2167-Jul-01 00:00, , , 266.3293, -0.8904,   -0.00448,  232.9746,  218.1306500,
 2167-Aug-01 00:00, , , 278.1635, -1.5564,   -0.00458,  244.8239,  229.9805996,
 2167-Sep-01 00:00, , , 292.4445, -2.2691,   -0.00476,  259.1127,  244.2708873,
 2167-Oct-01 00:00, , , 309.6870, -2.9388,   -0.00501,  276.3474,  261.5078570,
 2167-Nov-01 00:00, , , 332.5694, -3.4127,   -0.00532,  299.1966,  284.3589287,
 2167-Dec-01 00:00, , ,   0.8328, -3.2575,   -0.00551,  327.4100,  312.5732016,
 2168-Jan-01 00:00, , ,  35.0753, -2.0477,   -0.00533,    1.6347,  346.7983865,
 2168-Feb-01 00:00, , ,  68.9517, -0.1481,   -0.00466,   35.5559,   20.7204116,
 2168-Mar-01 00:00, , ,  95.7152,  1.4231,   -0.00386,   62.3626,   47.5281825,
 2168-Apr-01 00:00, , , 118.1965,  2.5186,   -0.00310,   84.8574,   70.0231343,
 2168-May-01 00:00, , , 135.1941,  3.0992,   -0.00253,  101.8470,   87.0108750,
 2168-Jun-01 00:00, , , 149.3270,  3.3773,   -0.00207,  115.9641,  101.1245187,
 2168-Jul-01 00:00, , , 160.7263,  3.4533,   -0.00173,  127.3476,  112.5043102,
 2168-Aug-01 00:00, , , 170.8836,  3.4065,   -0.00146,  137.4914,  122.6438894,
 2168-Sep-01 00:00, , , 179.8901,  3.2757,   -0.00124,  146.4876,  131.6363638,
 2168-Oct-01 00:00, , , 187.8390,  3.0931,   -0.00106,  154.4291,  139.5753626,
 2168-Nov-01 00:00, , , 195.5059,  2.8607,   -0.00091,  162.0910,  147.2355625,
 2168-Dec-01 00:00, , , 202.5761,  2.6008,   -0.00078,  169.1590,  154.3025870,
 2169-Jan-01 00:00, , , 209.6747,  2.3001,   -0.00067,  176.2581,  161.4010585,
 2169-Feb-01 00:00, , , 216.6998,  1.9677,   -0.00058,  183.2874,  168.4291262,
 2169-Mar-01 00:00, , , 223.0920,  1.6393,   -0.00051,  189.6865,  174.8265619,
 2169-Apr-01 00:00, , , 230.3476,  1.2419,   -0.00045,  196.9530,  182.0906041,
 2169-May-01 00:00, , , 237.6882,  0.8196,   -0.00039,  204.3071,  189.4420930,
 2169-Jun-01 00:00, , , 245.7850,  0.3384,   -0.00035,  212.4199,  197.5526651,
 2169-Jul-01 00:00, , , 254.3410, -0.1773,   -0.00032,  220.9932,  206.1239720,
 2169-Aug-01 00:00, , , 264.2493, -0.7688,   -0.00030,  230.9205,  216.0494056,
 2169-Sep-01 00:00, , , 275.7158, -1.4234,   -0.00029,  242.4052,  227.5322206,
 2169-Oct-01 00:00, , , 288.9677, -2.1071,   -0.00029,  255.6703,  240.7950162,
 2169-Nov-01 00:00, , , 305.9335, -2.8137,   -0.00030,  272.6370,  257.7592544,
 2169-Dec-01 00:00, , , 326.9198, -3.3439,   -0.00034,  293.6005,  278.7209840,
 2170-Jan-01 00:00, , , 354.7762, -3.3599,   -0.00039,  321.4085,  306.5281656,
 2170-Feb-01 00:00, , ,  28.3619, -2.3584,   -0.00045,  354.9652,  340.0850035,
 2170-Mar-01 00:00, , ,  59.6251, -0.7055,   -0.00049,   26.2588,   11.3794813,
 2170-Apr-01 00:00, , ,  89.8529,  1.0943,   -0.00050,   56.5379,   41.6600059,
 2170-May-01 00:00, , , 112.9821,  2.2935,   -0.00052,   79.6858,   64.8103686,
 2170-Jun-01 00:00, , , 131.5925,  2.9974,   -0.00054,   98.2867,   83.4146361,
 2170-Jul-01 00:00, , , 145.9601,  3.3290,   -0.00057,  112.6333,   97.7647979,
 2170-Aug-01 00:00, , , 158.2335,  3.4480,   -0.00061,  124.8821,  110.0180582,
 2170-Sep-01 00:00, , , 168.7091,  3.4252,   -0.00066,  135.3343,  120.4756460,
 2170-Oct-01 00:00, , , 177.6556,  3.3154,   -0.00071,  144.2616,  129.4081799,
 2170-Nov-01 00:00, , , 186.0378,  3.1394,   -0.00077,  152.6280,  137.7796828,
 2170-Dec-01 00:00, , , 193.5675,  2.9239,   -0.00084,  160.1465,  145.3025485,
 2171-Jan-01 00:00, , , 200.9460,  2.6637,   -0.00093,  167.5180,  152.6773978,
 2171-Feb-01 00:00, , , 208.0783,  2.3702,   -0.00103,  174.6473,  159.8092193,
 2171-Mar-01 00:00, , , 214.4269,  2.0778,   -0.00113,  180.9959,  166.1599920,
 2171-Apr-01 00:00, , , 221.4745,  1.7235,   -0.00126,  188.0460,  173.2126628,
 2171-May-01 00:00, , , 228.4361,  1.3477,   -0.00141,  195.0123,  180.1819281,
 2171-Jun-01 00:00, , , 235.9204,  0.9215,   -0.00159,  202.5039,  187.6767107,
 2171-Jul-01 00:00, , , 243.6089,  0.4674,   -0.00180,  210.2024,  195.3779324,
 2171-Aug-01 00:00, , , 252.2337, -0.0518,   -0.00205,  218.8403,  204.0180350,
 2171-Sep-01 00:00, , , 261.8522, -0.6288,   -0.00236,  228.4743,  213.6532916,
 2171-Oct-01 00:00, , , 272.5165, -1.2471,   -0.00274,  239.1542,  224.3337347,
 2171-Nov-01 00:00, , , 285.5668, -1.9428,   -0.00324,  252.2173,  237.3969693,
 2171-Dec-01 00:00, , , 301.0676, -2.6355,   -0.00386,  267.7210,  252.9002505,
 2172-Jan-01 00:00, , , 321.4214, -3.2474,   -0.00467,  288.0571,  273.2354427,
 2172-Feb-01 00:00, , , 347.7718, -3.4328,   -0.00563,  314.3629,  299.5401617,
 2172-Mar-01 00:00, , ,  18.1053, -2.7697,   -0.00643,  344.6587,  329.8347957,
 2172-Apr-01 00:00, , ,  53.0406, -1.0878,   -0.00677,   19.6140,    4.7889628,
 2172-May-01 00:00, , ,  83.5682,  0.7304,   -0.00654,   50.1959,   35.3697547,
 2172-Jun-01 00:00, , , 108.8250,  2.1020,   -0.00607,   75.4838,   60.6561290,
 2172-Jul-01 00:00, , , 127.8123,  2.8795,   -0.00566,   94.4703,   79.6416097,
 2172-Aug-01 00:00, , , 143.3584,  3.2853,   -0.00533,  109.9994,   95.1708919,
 2172-Sep-01 00:00, , , 156.0677,  3.4395,   -0.00510,  122.6871,  107.8595324,
 2172-Oct-01 00:00, , , 166.5172,  3.4404,   -0.00496,  133.1166,  118.2904405,
 2172-Nov-01 00:00, , , 175.9884,  3.3428,   -0.00488,  142.5701,  127.7457852,
 2172-Dec-01 00:00, , , 184.2517,  3.1832,   -0.00486,  150.8202,  135.9974283,
 2173-Jan-01 00:00, , , 192.1409,  2.9691,   -0.00489,  158.6995,  143.8781526,
 2173-Feb-01 00:00, , , 199.5836,  2.7155,   -0.00496,  166.1357,  151.3161110,
 2173-Mar-01 00:00, , , 206.0655,  2.4572,   -0.00506,  172.6145,  157.7964829,
 2173-Apr-01 00:00, , , 213.1097,  2.1409,   -0.00521,  179.6587,  164.8421495,
 2173-May-01 00:00, , , 219.9167,  1.8043,   -0.00540,  186.4689,  171.6533622,
 2173-Jun-01 00:00, , , 227.0701,  1.4232,   -0.00566,  193.6293,  178.8139344,
 2173-Jul-01 00:00, , , 234.2427,  1.0187,   -0.00596,  200.8119,  185.9962940,
 2173-Aug-01 00:00, , , 242.0776,  0.5588,   -0.00635,  208.6594,  193.8437832,
 2173-Sep-01 00:00, , , 250.5533,  0.0497,   -0.00682,  217.1493,  202.3346491,
 2173-Oct-01 00:00, , , 259.6346, -0.4966,   -0.00740,  226.2441,  211.4322315,
 2173-Nov-01 00:00, , , 270.3191, -1.1224,   -0.00816,  236.9414,  222.1338568,
 2173-Dec-01 00:00, , , 282.4691, -1.7852,   -0.00911,  249.1006,  234.2977577,
 2174-Jan-01 00:00, , , 297.7612, -2.5019,   -0.01038,  264.3938,  249.5955204,
 2174-Feb-01 00:00, , , 317.1328, -3.1498,   -0.01200,  283.7492,  268.9535997,
 2174-Mar-01 00:00, , , 339.4903, -3.4518,   -0.01370,  306.0701,  291.2749809,
 2174-Apr-01 00:00, , ,  10.3978, -3.0209,   -0.01536,  336.9299,  322.1343303,
